Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Entity ID	Entity Name	Quality ID	Quality Name	Add'l Entity ID	Add 'l Entity Name	Mode of inheritance ID	Mode of inheritance Name	Age of Onset ID	Age of Onset Name	Evidence	Frequency	Abnormal ID	Abnormal Name	Description	Orthologs	Pub	Date Created	
MIM:190350	TRICHORHINOPHALANGEAL SYNDROME, TYPE I	MIM:604386			TRPS1	HP:0000006												IEA							17.02.2009	
MIM:190350	TRICHORHINOPHALANGEAL SYNDROME, TYPE I	MIM:604386			TRPS1	HP:0000189		FMA:54549		PATO:0000599								IEA							17.02.2009	
MIM:190350	TRICHORHINOPHALANGEAL SYNDROME, TYPE I	MIM:604386			TRPS1	HP:0000210		FMA:54396		PATO:0000587								IEA							17.02.2009	
MIM:190350	TRICHORHINOPHALANGEAL SYNDROME, TYPE I	MIM:604386			TRPS1	HP:0000219		FMA:59817		PATO:0000592								IEA							17.02.2009	
MIM:190350	TRICHORHINOPHALANGEAL SYNDROME, TYPE I	MIM:604386			TRPS1	HP:0000382												IEA							17.02.2009	
MIM:190350	TRICHORHINOPHALANGEAL SYNDROME, TYPE I	MIM:604386			TRPS1	HP:0000447												IEA							17.02.2009	
MIM:190350	TRICHORHINOPHALANGEAL SYNDROME, TYPE I	MIM:604386			TRPS1	HP:0000684				PATO:0000502								IEA							17.02.2009	
MIM:190350	TRICHORHINOPHALANGEAL SYNDROME, TYPE I	MIM:604386			TRPS1	HP:0000689												IEA							17.02.2009	
MIM:190350	TRICHORHINOPHALANGEAL SYNDROME, TYPE I	MIM:604386			TRPS1	HP:0000691												ITM							17.02.2009	
MIM:190350	TRICHORHINOPHALANGEAL SYNDROME, TYPE I	MIM:604386			TRPS1	HP:0000768												IEA							17.02.2009	
MIM:190350	TRICHORHINOPHALANGEAL SYNDROME, TYPE I	MIM:604386			TRPS1	HP:0000969				PATO:0001450								ITM							17.02.2009	
MIM:190350	TRICHORHINOPHALANGEAL SYNDROME, TYPE I	MIM:604386			TRPS1	HP:0000990												ITM							17.02.2009	
MIM:190350	TRICHORHINOPHALANGEAL SYNDROME, TYPE I	MIM:604386			TRPS1	HP:0001509		FMA:20394		PATO:0000569								IEA							17.02.2009	
MIM:190350	TRICHORHINOPHALANGEAL SYNDROME, TYPE I	MIM:604386			TRPS1	HP:0001547		FMA:7480		PATO:0000051								IEA		PATO:0000460					17.02.2009	
MIM:190350	TRICHORHINOPHALANGEAL SYNDROME, TYPE I	MIM:604386			TRPS1	HP:0001598												IEA							17.02.2009	
MIM:190350	TRICHORHINOPHALANGEAL SYNDROME, TYPE I	MIM:604386			TRPS1	HP:0001608												IEA							17.02.2009	
MIM:190350	TRICHORHINOPHALANGEAL SYNDROME, TYPE I	MIM:604386			TRPS1	HP:0001763												IEA							17.02.2009	
MIM:190350	TRICHORHINOPHALANGEAL SYNDROME, TYPE I	MIM:604386			TRPS1	HP:0001779		FMA:24492		PATO:0000574								IEA							17.02.2009	
MIM:190350	TRICHORHINOPHALANGEAL SYNDROME, TYPE I	MIM:604386			TRPS1	HP:0001816		FMA:54326		PATO:0000592								IEA							17.02.2009	
MIM:190350	TRICHORHINOPHALANGEAL SYNDROME, TYPE I	MIM:604386			TRPS1	HP:0001820												IEA							17.02.2009	
MIM:190350	TRICHORHINOPHALANGEAL SYNDROME, TYPE I	MIM:604386			TRPS1	HP:0002205												IEA							17.02.2009	
MIM:190350	TRICHORHINOPHALANGEAL SYNDROME, TYPE I	MIM:604386			TRPS1	HP:0002217												IEA							17.02.2009	
MIM:190350	TRICHORHINOPHALANGEAL SYNDROME, TYPE I	MIM:604386			TRPS1	HP:0002237		FMA:53667		PATO:0000592								ITM							17.02.2009	
MIM:190350	TRICHORHINOPHALANGEAL SYNDROME, TYPE I	MIM:604386			TRPS1	HP:0002291												ITM							17.02.2009	
MIM:190350	TRICHORHINOPHALANGEAL SYNDROME, TYPE I	MIM:604386			TRPS1	HP:0002554		FMA:71098		PATO:0000592								IEA							17.02.2009	
MIM:190350	TRICHORHINOPHALANGEAL SYNDROME, TYPE I	MIM:604386			TRPS1	HP:0002650				PATO:0002049								IEA		PATO:0001869					17.02.2009	
MIM:190350	TRICHORHINOPHALANGEAL SYNDROME, TYPE I	MIM:604386			TRPS1	HP:0002750		GO:0070977		PATO:0000911								IEA							17.02.2009	
MIM:190350	TRICHORHINOPHALANGEAL SYNDROME, TYPE I	MIM:604386			TRPS1	HP:0002805												IEA							17.02.2009	
MIM:190350	TRICHORHINOPHALANGEAL SYNDROME, TYPE I	MIM:604386			TRPS1	HP:0002939		FMA:13478		PATO:0001469								IEA		PATO:0001869					17.02.2009	
MIM:190350	TRICHORHINOPHALANGEAL SYNDROME, TYPE I	MIM:604386			TRPS1	HP:0003279												IEA							17.02.2009	
MIM:190350	TRICHORHINOPHALANGEAL SYNDROME, TYPE I	MIM:604386			TRPS1	HP:0003280												IEA							17.02.2009	
MIM:190350	TRICHORHINOPHALANGEAL SYNDROME, TYPE I	MIM:604386			TRPS1	HP:0003370												IEA							17.02.2009	
MIM:190350	TRICHORHINOPHALANGEAL SYNDROME, TYPE I	MIM:604386			TRPS1	HP:0003691												IEA							17.02.2009	
MIM:190350	TRICHORHINOPHALANGEAL SYNDROME, TYPE I	MIM:604386			TRPS1	HP:0004654												IEA							17.02.2009	
MIM:190350	TRICHORHINOPHALANGEAL SYNDROME, TYPE I	MIM:604386			TRPS1	HP:0006058												IEA							17.02.2009	
MIM:190350	TRICHORHINOPHALANGEAL SYNDROME, TYPE I	MIM:604386			TRPS1	HP:0006105												IEA							17.02.2009	
MIM:190350	TRICHORHINOPHALANGEAL SYNDROME, TYPE I	MIM:604386			TRPS1	HP:0006253		FMA:65022		PATO:0001851								IEA							17.02.2009	
MIM:190350	TRICHORHINOPHALANGEAL SYNDROME, TYPE I	MIM:604386			TRPS1	HP:0008860												IEA							17.02.2009	
MIM:190350	TRICHORHINOPHALANGEAL SYNDROME, TYPE I	MIM:604386			TRPS1	HP:0008947												IEA							17.02.2009	
MIM:190350	TRICHORHINOPHALANGEAL SYNDROME, TYPE I	MIM:604386			TRPS1	HP:0010049				PATO:0000001								IEA							17.02.2009	
