Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Entity ID	Entity Name	Quality ID	Quality Name	Add'l Entity ID	Add 'l Entity Name	Mode of inheritance ID	Mode of inheritance Name	Age of Onset ID	Age of Onset Name	Evidence	Frequency	Abnormal ID	Abnormal Name	Description	Orthologs	Pub	Date Created	
MIM:186500	MULTIPLE SYNOSTOSES SYNDROME 1	MIM:602991			NOG	HP:0000006												IEA							17.02.2009	
MIM:186500	MULTIPLE SYNOSTOSES SYNDROME 1	MIM:602991			NOG	HP:0000231		FMA:59817		HP:0000233								IEA							17.02.2009	
MIM:186500	MULTIPLE SYNOSTOSES SYNDROME 1	MIM:602991			NOG	HP:0000275		FMA:24728		PATO:0000599								IEA							17.02.2009	
MIM:186500	MULTIPLE SYNOSTOSES SYNDROME 1	MIM:602991			NOG	HP:0000322		FMA:59819		PATO:0000574								IEA							17.02.2009	
MIM:186500	MULTIPLE SYNOSTOSES SYNDROME 1	MIM:602991			NOG	HP:0000381												IEA							17.02.2009	
MIM:186500	MULTIPLE SYNOSTOSES SYNDROME 1	MIM:602991			NOG	HP:0000430		FMA:59502		PATO:0000645								IEA							17.02.2009	
MIM:186500	MULTIPLE SYNOSTOSES SYNDROME 1	MIM:602991			NOG	HP:0000486												IEA							17.02.2009	
MIM:186500	MULTIPLE SYNOSTOSES SYNDROME 1	MIM:602991			NOG	HP:0000767												IEA							17.02.2009	
MIM:186500	MULTIPLE SYNOSTOSES SYNDROME 1	MIM:602991			NOG	HP:0000879		FMA:7485		PATO:0000574								IEA							17.02.2009	
MIM:186500	MULTIPLE SYNOSTOSES SYNDROME 1	MIM:602991			NOG	HP:0000920		FMA:7956		PATO:0000586								IEA							17.02.2009	
MIM:186500	MULTIPLE SYNOSTOSES SYNDROME 1	MIM:602991			NOG	HP:0000954												IEA							17.02.2009	
MIM:186500	MULTIPLE SYNOSTOSES SYNDROME 1	MIM:602991			NOG	HP:0001032												IEA							17.02.2009	
MIM:186500	MULTIPLE SYNOSTOSES SYNDROME 1	MIM:602991			NOG	HP:0001157		FMA:9666		PATO:0000140								IEA		PATO:0000460					17.02.2009	
MIM:186500	MULTIPLE SYNOSTOSES SYNDROME 1	MIM:602991			NOG	HP:0001766		FMA:9664		PATO:0000574								IEA							17.02.2009	
MIM:186500	MULTIPLE SYNOSTOSES SYNDROME 1	MIM:602991			NOG	HP:0002515												IEA							17.02.2009	
MIM:186500	MULTIPLE SYNOSTOSES SYNDROME 1	MIM:602991			NOG	HP:0002967												IEA							17.02.2009	
MIM:186500	MULTIPLE SYNOSTOSES SYNDROME 1	MIM:602991			NOG	HP:0003014												IEA							17.02.2009	
MIM:186500	MULTIPLE SYNOSTOSES SYNDROME 1	MIM:602991			NOG	HP:0003083		FMA:33773		PATO:0001852								IEA							17.02.2009	
MIM:186500	MULTIPLE SYNOSTOSES SYNDROME 1	MIM:602991			NOG	HP:0003416		FMA:78497		PATO:0001847								IEA							17.02.2009	
MIM:186500	MULTIPLE SYNOSTOSES SYNDROME 1	MIM:602991			NOG	HP:0004691												IEA							17.02.2009	
MIM:186500	MULTIPLE SYNOSTOSES SYNDROME 1	MIM:602991			NOG	HP:0005104		FMA:54375		PATO:0000645								IEA							17.02.2009	
MIM:186500	MULTIPLE SYNOSTOSES SYNDROME 1	MIM:602991			NOG	HP:0005807												IEA							17.02.2009	
MIM:186500	MULTIPLE SYNOSTOSES SYNDROME 1	MIM:602991			NOG	HP:0006152		FMA:30326		HP:0001159								IEA							17.02.2009	
MIM:186500	MULTIPLE SYNOSTOSES SYNDROME 1	MIM:602991			NOG	HP:0006187												IEA							17.02.2009	
MIM:186500	MULTIPLE SYNOSTOSES SYNDROME 1	MIM:602991			NOG	HP:0008368												IEA							17.02.2009	
MIM:186500	MULTIPLE SYNOSTOSES SYNDROME 1	MIM:602991			NOG	HP:0008384												IEA							17.02.2009	
MIM:186500	MULTIPLE SYNOSTOSES SYNDROME 1	MIM:602991			NOG	HP:0008389												IEA							17.02.2009	
MIM:186500	MULTIPLE SYNOSTOSES SYNDROME 1	MIM:602991			NOG	HP:0008460		FMA:11948		PATO:0000645								IEA							17.02.2009	
MIM:186500	MULTIPLE SYNOSTOSES SYNDROME 1	MIM:602991			NOG	HP:0008607												IEA							17.02.2009	
MIM:186500	MULTIPLE SYNOSTOSES SYNDROME 1	MIM:602991			NOG	HP:0009702												ITM							17.02.2009	
MIM:186500	MULTIPLE SYNOSTOSES SYNDROME 1	MIM:602991			NOG	HP:0009816		FMA:24979		PATO:0000574								IEA							17.02.2009	
MIM:186500	MULTIPLE SYNOSTOSES SYNDROME 1	MIM:602991			NOG	HP:0009843												IEA							17.02.2009	
MIM:186500	MULTIPLE SYNOSTOSES SYNDROME 1	MIM:602991			NOG	HP:0010109		FMA:25047		PATO:0000574								IEA							17.02.2009	
MIM:186500	MULTIPLE SYNOSTOSES SYNDROME 1	MIM:602991			NOG	HP:0010554												IEA							17.02.2009	
