Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Entity ID	Entity Name	Quality ID	Quality Name	Add'l Entity ID	Add 'l Entity Name	Mode of inheritance ID	Mode of inheritance Name	Age of Onset ID	Age of Onset Name	Evidence	Frequency	Abnormal ID	Abnormal Name	Description	Orthologs	Pub	Date Created	
MIM:203450	ALEXANDER DISEASE				GFAP, NDUFV1	HP:0000006												IEA							17.02.2009	
MIM:203450	ALEXANDER DISEASE				GFAP, NDUFV1	HP:0000238		FMA:50801		PATO:0001853		FMA:20935						IEA							17.02.2009	
MIM:203450	ALEXANDER DISEASE				GFAP, NDUFV1	HP:0001250												IEA							17.02.2009	
MIM:203450	ALEXANDER DISEASE				GFAP, NDUFV1	HP:0001251		GO:0050881		PATO:0000770								ITM							17.02.2009	
MIM:203450	ALEXANDER DISEASE				GFAP, NDUFV1	HP:0001257												IEA							17.02.2009	
MIM:203450	ALEXANDER DISEASE				GFAP, NDUFV1	HP:0001425												ITM							17.02.2009	
MIM:203450	ALEXANDER DISEASE				GFAP, NDUFV1	HP:0001939		GO:0008152		PATO:0000001								IEA		PATO:0000460					17.02.2009	
MIM:203450	ALEXANDER DISEASE				GFAP, NDUFV1	HP:0002483												ITM							17.02.2009	
MIM:203450	ALEXANDER DISEASE				GFAP, NDUFV1	HP:0002489												IEA							17.02.2009	
MIM:203450	ALEXANDER DISEASE				GFAP, NDUFV1	HP:0002922		FMA:20935		PATO:0001162		FMA:67257						IEA							17.02.2009	
MIM:203450	ALEXANDER DISEASE				GFAP, NDUFV1	HP:0003576												ITM							17.02.2009	
MIM:203450	ALEXANDER DISEASE				GFAP, NDUFV1	HP:0003578												ITM							17.02.2009	
MIM:203450	ALEXANDER DISEASE				GFAP, NDUFV1	HP:0003590												ITM							17.02.2009	
MIM:203450	ALEXANDER DISEASE				GFAP, NDUFV1	HP:0003621												ITM							17.02.2009	
MIM:203450	ALEXANDER DISEASE				GFAP, NDUFV1	HP:0004481		FMA:46565		PATO:0000586								IEA		PATO:0001818					17.02.2009	
MIM:203450	ALEXANDER DISEASE				GFAP, NDUFV1	HP:0006881												IEA							17.02.2009	
