Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Entity ID	Entity Name	Quality ID	Quality Name	Add'l Entity ID	Add 'l Entity Name	Mode of inheritance ID	Mode of inheritance Name	Age of Onset ID	Age of Onset Name	Evidence	Frequency	Abnormal ID	Abnormal Name	Description	Orthologs	Pub	Date Created	
MIM:607152	SPASTIC PARAPLEGIA 19, AUTOSOMAL DOMINANT					HP:0000006												IEA							17.02.2009	
MIM:607152	SPASTIC PARAPLEGIA 19, AUTOSOMAL DOMINANT					HP:0000012												IEA							17.02.2009	
MIM:607152	SPASTIC PARAPLEGIA 19, AUTOSOMAL DOMINANT					HP:0000018												IEA							17.02.2009	
MIM:607152	SPASTIC PARAPLEGIA 19, AUTOSOMAL DOMINANT					HP:0000020												IEA							17.02.2009	
MIM:607152	SPASTIC PARAPLEGIA 19, AUTOSOMAL DOMINANT					HP:0001258												ITM							17.02.2009	
MIM:607152	SPASTIC PARAPLEGIA 19, AUTOSOMAL DOMINANT					HP:0001347												IEA							17.02.2009	
MIM:607152	SPASTIC PARAPLEGIA 19, AUTOSOMAL DOMINANT					HP:0002061		FMA:7184		HP:0001257								IEA							17.02.2009	
MIM:607152	SPASTIC PARAPLEGIA 19, AUTOSOMAL DOMINANT					HP:0002064												IEA							17.02.2009	
MIM:607152	SPASTIC PARAPLEGIA 19, AUTOSOMAL DOMINANT					HP:0002166												IEA							17.02.2009	
MIM:607152	SPASTIC PARAPLEGIA 19, AUTOSOMAL DOMINANT					HP:0002325												IEA							17.02.2009	
MIM:607152	SPASTIC PARAPLEGIA 19, AUTOSOMAL DOMINANT					HP:0002839												IEA							17.02.2009	
MIM:607152	SPASTIC PARAPLEGIA 19, AUTOSOMAL DOMINANT					HP:0003487												IEA							17.02.2009	
MIM:607152	SPASTIC PARAPLEGIA 19, AUTOSOMAL DOMINANT					HP:0003674												ITM							17.02.2009	
MIM:607152	SPASTIC PARAPLEGIA 19, AUTOSOMAL DOMINANT					HP:0003677												IEA							17.02.2009	
MIM:607152	SPASTIC PARAPLEGIA 19, AUTOSOMAL DOMINANT					HP:0007340		FMA:9622		PATO:0001779								IEA							17.02.2009	
