Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Entity ID	Entity Name	Quality ID	Quality Name	Add'l Entity ID	Add 'l Entity Name	Mode of inheritance ID	Mode of inheritance Name	Age of Onset ID	Age of Onset Name	Evidence	Frequency	Abnormal ID	Abnormal Name	Description	Orthologs	Pub	Date Created	
MIM:606693	KUFOR-RAKEB SYNDROME	MIM:610513			ATP13A2	HP:0000007												IEA							17.02.2009	
MIM:606693	KUFOR-RAKEB SYNDROME	MIM:610513			ATP13A2	HP:0000298												IEA							17.02.2009	
MIM:606693	KUFOR-RAKEB SYNDROME	MIM:610513			ATP13A2	HP:0000605												IEA							17.02.2009	
MIM:606693	KUFOR-RAKEB SYNDROME	MIM:610513			ATP13A2	HP:0000718												IEA							17.02.2009	
MIM:606693	KUFOR-RAKEB SYNDROME	MIM:610513			ATP13A2	HP:0000725												IEA							17.02.2009	
MIM:606693	KUFOR-RAKEB SYNDROME	MIM:610513			ATP13A2	HP:0000726												IEA							17.02.2009	
MIM:606693	KUFOR-RAKEB SYNDROME	MIM:610513			ATP13A2	HP:0000738												IEA							17.02.2009	
MIM:606693	KUFOR-RAKEB SYNDROME	MIM:610513			ATP13A2	HP:0001257												IEA							17.02.2009	
MIM:606693	KUFOR-RAKEB SYNDROME	MIM:610513			ATP13A2	HP:0001300												IEA							17.02.2009	
MIM:606693	KUFOR-RAKEB SYNDROME	MIM:610513			ATP13A2	HP:0001347												IEA							17.02.2009	
MIM:606693	KUFOR-RAKEB SYNDROME	MIM:610513			ATP13A2	HP:0002063												IEA							17.02.2009	
MIM:606693	KUFOR-RAKEB SYNDROME	MIM:610513			ATP13A2	HP:0002304												IEA							17.02.2009	
MIM:606693	KUFOR-RAKEB SYNDROME	MIM:610513			ATP13A2	HP:0002375												IEA							17.02.2009	
MIM:606693	KUFOR-RAKEB SYNDROME	MIM:610513			ATP13A2	HP:0002425												IEA							17.02.2009	
MIM:606693	KUFOR-RAKEB SYNDROME	MIM:610513			ATP13A2	HP:0002548												ITM							17.02.2009	
MIM:606693	KUFOR-RAKEB SYNDROME	MIM:610513			ATP13A2	HP:0003487												IEA							17.02.2009	
MIM:606693	KUFOR-RAKEB SYNDROME	MIM:610513			ATP13A2	HP:0003674												ITM							17.02.2009	
MIM:606693	KUFOR-RAKEB SYNDROME	MIM:610513			ATP13A2	HP:0003678												IEA							17.02.2009	
