Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Entity ID	Entity Name	Quality ID	Quality Name	Add'l Entity ID	Add 'l Entity Name	Mode of inheritance ID	Mode of inheritance Name	Age of Onset ID	Age of Onset Name	Evidence	Frequency	Abnormal ID	Abnormal Name	Description	Orthologs	Pub	Date Created	
MIM:113100	BRACHYDACTYLY, TYPE C	MIM:601146			GDF5	HP:0000006												IEA							17.02.2009	
MIM:113100	BRACHYDACTYLY, TYPE C	MIM:601146			GDF5	HP:0001509		FMA:20394		PATO:0000569								ICE	frequent						01.10.2009	
MIM:113100	BRACHYDACTYLY, TYPE C	MIM:601146			GDF5	HP:0001762												ICE	occasional						01.10.2009	
MIM:113100	BRACHYDACTYLY, TYPE C	MIM:601146			GDF5	HP:0001772												ICE	occasional						01.10.2009	
MIM:113100	BRACHYDACTYLY, TYPE C	MIM:601146			GDF5	HP:0002750		GO:0070977		PATO:0000911								ICE	occasional						01.10.2009	
MIM:113100	BRACHYDACTYLY, TYPE C	MIM:601146			GDF5	HP:0004209		FMA:24949		HP:0001157								ICE	common						01.10.2009	
MIM:113100	BRACHYDACTYLY, TYPE C	MIM:601146			GDF5	HP:0006017												ICE	hallmark						01.10.2009	
MIM:113100	BRACHYDACTYLY, TYPE C	MIM:601146			GDF5	HP:0009324												ICE	common						01.10.2009	
MIM:113100	BRACHYDACTYLY, TYPE C	MIM:601146			GDF5	HP:0009331												ICE	common						01.10.2009	
MIM:113100	BRACHYDACTYLY, TYPE C	MIM:601146			GDF5	HP:0009349												ICE	common						01.10.2009	
MIM:113100	BRACHYDACTYLY, TYPE C	MIM:601146			GDF5	HP:0009356												ICE	common						01.10.2009	
MIM:113100	BRACHYDACTYLY, TYPE C	MIM:601146			GDF5	HP:0009417												ICE	hallmark						01.10.2009	
MIM:113100	BRACHYDACTYLY, TYPE C	MIM:601146			GDF5	HP:0009436		FMA:23934		PATO:0001875								ICE	common						01.10.2009	
MIM:113100	BRACHYDACTYLY, TYPE C	MIM:601146			GDF5	HP:0009456		FMA:23920		PATO:0001875								ICE	common						01.10.2009	
MIM:113100	BRACHYDACTYLY, TYPE C	MIM:601146			GDF5	HP:0009463		FMA:24947		HP:0001193								ICE	typical						01.10.2009	
MIM:113100	BRACHYDACTYLY, TYPE C	MIM:601146			GDF5	HP:0009464												ICE	typical						01.10.2009	
MIM:113100	BRACHYDACTYLY, TYPE C	MIM:601146			GDF5	HP:0009495												ICE	hallmark						01.10.2009	
MIM:113100	BRACHYDACTYLY, TYPE C	MIM:601146			GDF5	HP:0009516												ICE	common						01.10.2009	
MIM:113100	BRACHYDACTYLY, TYPE C	MIM:601146			GDF5	HP:0009523												ICE	common						01.10.2009	
MIM:113100	BRACHYDACTYLY, TYPE C	MIM:601146			GDF5	HP:0009527												ICE	common						01.10.2009	
MIM:113100	BRACHYDACTYLY, TYPE C	MIM:601146			GDF5	HP:0009534												ICE	common						01.10.2009	
MIM:113100	BRACHYDACTYLY, TYPE C	MIM:601146			GDF5	HP:0009575		FMA:23933		PATO:0001875								ICE	common						01.10.2009	
MIM:113100	BRACHYDACTYLY, TYPE C	MIM:601146			GDF5	HP:0009587		FMA:23919		PATO:0001875								ICE	common						01.10.2009	
MIM:113100	BRACHYDACTYLY, TYPE C	MIM:601146			GDF5	HP:0010034												ICE	common						01.10.2009	
MIM:113100	BRACHYDACTYLY, TYPE C	MIM:601146			GDF5	HP:0010240		FMA:35483		PATO:0000645								ICE	hallmark						01.10.2009	
MIM:113100	BRACHYDACTYLY, TYPE C	MIM:601146			GDF5	HP:0010259		FMA:24012		PATO:0002021								ICE	hallmark						01.10.2009	
