Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Entity ID	Entity Name	Quality ID	Quality Name	Add'l Entity ID	Add 'l Entity Name	Mode of inheritance ID	Mode of inheritance Name	Age of Onset ID	Age of Onset Name	Evidence	Frequency	Abnormal ID	Abnormal Name	Description	Orthologs	Pub	Date Created	
MIM:601811	PREMATURE AGING SYNDROME, OKAMOTO TYPE					HP:0000252		FMA:46565		PATO:0000587								IEA							17.02.2009	
MIM:601811	PREMATURE AGING SYNDROME, OKAMOTO TYPE					HP:0000311		FMA:24728		PATO:0000411								IEA							17.02.2009	
MIM:601811	PREMATURE AGING SYNDROME, OKAMOTO TYPE					HP:0000369		FMA:52780		PATO:0001476								IEA							17.02.2009	
MIM:601811	PREMATURE AGING SYNDROME, OKAMOTO TYPE					HP:0000377		FMA:52781		PATO:0000051								IEA		PATO:0000460					17.02.2009	
MIM:601811	PREMATURE AGING SYNDROME, OKAMOTO TYPE					HP:0000425		FMA:52745		PATO:0000407								IEA							17.02.2009	
MIM:601811	PREMATURE AGING SYNDROME, OKAMOTO TYPE					HP:0000518												IEA							17.02.2009	
MIM:601811	PREMATURE AGING SYNDROME, OKAMOTO TYPE					HP:0000819												IEA							17.02.2009	
MIM:601811	PREMATURE AGING SYNDROME, OKAMOTO TYPE					HP:0000939				_:increased_bone_resorption_and__:decreased_osteogenesis								IEA		PATO:0001869					17.02.2009	
MIM:601811	PREMATURE AGING SYNDROME, OKAMOTO TYPE					HP:0001507		GO:0040007		PATO:0000001								IEA		PATO:0000460					17.02.2009	
MIM:601811	PREMATURE AGING SYNDROME, OKAMOTO TYPE					HP:0001595		FMA:53667		PATO:0000001								IEA		PATO:0000460					17.02.2009	
MIM:601811	PREMATURE AGING SYNDROME, OKAMOTO TYPE					HP:0001871												IEA							17.02.2009	
MIM:601811	PREMATURE AGING SYNDROME, OKAMOTO TYPE					HP:0002669												ITM							17.02.2009	
