Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Entity ID	Entity Name	Quality ID	Quality Name	Add'l Entity ID	Add 'l Entity Name	Mode of inheritance ID	Mode of inheritance Name	Age of Onset ID	Age of Onset Name	Evidence	Frequency	Abnormal ID	Abnormal Name	Description	Orthologs	Pub	Date Created	
MIM:608984	ATAXIA, SENSORY, AUTOSOMAL DOMINANT					HP:0000006												IEA							17.02.2009	
MIM:608984	ATAXIA, SENSORY, AUTOSOMAL DOMINANT					HP:0001265												IEA							17.02.2009	
MIM:608984	ATAXIA, SENSORY, AUTOSOMAL DOMINANT					HP:0001284												IEA							17.02.2009	
MIM:608984	ATAXIA, SENSORY, AUTOSOMAL DOMINANT					HP:0002403												IEA							17.02.2009	
MIM:608984	ATAXIA, SENSORY, AUTOSOMAL DOMINANT					HP:0003409												IEA							17.02.2009	
MIM:608984	ATAXIA, SENSORY, AUTOSOMAL DOMINANT					HP:0003483												IEA							17.02.2009	
MIM:608984	ATAXIA, SENSORY, AUTOSOMAL DOMINANT					HP:0003487												IEA							17.02.2009	
MIM:608984	ATAXIA, SENSORY, AUTOSOMAL DOMINANT					HP:0003581												IEA							17.02.2009	
MIM:608984	ATAXIA, SENSORY, AUTOSOMAL DOMINANT					HP:0006843												ITM							17.02.2009	
MIM:608984	ATAXIA, SENSORY, AUTOSOMAL DOMINANT					HP:0006962												IEA							17.02.2009	
