Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Entity ID	Entity Name	Quality ID	Quality Name	Add'l Entity ID	Add 'l Entity Name	Mode of inheritance ID	Mode of inheritance Name	Age of Onset ID	Age of Onset Name	Evidence	Frequency	Abnormal ID	Abnormal Name	Description	Orthologs	Pub	Date Created	
MIM:160150	MYOPATHY, CENTRONUCLEAR, AUTOSOMAL DOMINANT				DNM2, MTMR14, MYF6	HP:0000006												IEA							17.02.2009	
MIM:160150	MYOPATHY, CENTRONUCLEAR, AUTOSOMAL DOMINANT				DNM2, MTMR14, MYF6	HP:0000007												ITM							17.02.2009	
MIM:160150	MYOPATHY, CENTRONUCLEAR, AUTOSOMAL DOMINANT				DNM2, MTMR14, MYF6	HP:0000508												IEA							17.02.2009	
MIM:160150	MYOPATHY, CENTRONUCLEAR, AUTOSOMAL DOMINANT				DNM2, MTMR14, MYF6	HP:0000544		FMA:74548		HP:0000602								IEA							17.02.2009	
MIM:160150	MYOPATHY, CENTRONUCLEAR, AUTOSOMAL DOMINANT				DNM2, MTMR14, MYF6	HP:0001270												IEA							17.02.2009	
MIM:160150	MYOPATHY, CENTRONUCLEAR, AUTOSOMAL DOMINANT				DNM2, MTMR14, MYF6	HP:0001284												IEA							17.02.2009	
MIM:160150	MYOPATHY, CENTRONUCLEAR, AUTOSOMAL DOMINANT				DNM2, MTMR14, MYF6	HP:0001371		FMA:9721		PATO:0000574								IEA							17.02.2009	
MIM:160150	MYOPATHY, CENTRONUCLEAR, AUTOSOMAL DOMINANT				DNM2, MTMR14, MYF6	HP:0001417												ITM							17.02.2009	
MIM:160150	MYOPATHY, CENTRONUCLEAR, AUTOSOMAL DOMINANT				DNM2, MTMR14, MYF6	HP:0001939		GO:0008152		PATO:0000001								IEA		PATO:0000460					17.02.2009	
MIM:160150	MYOPATHY, CENTRONUCLEAR, AUTOSOMAL DOMINANT				DNM2, MTMR14, MYF6	HP:0002008		FMA:50868		PATO:0001624								IEA							17.02.2009	
MIM:160150	MYOPATHY, CENTRONUCLEAR, AUTOSOMAL DOMINANT				DNM2, MTMR14, MYF6	HP:0002460		_:distal_muscle		PATO:0001779								ITM							17.02.2009	
MIM:160150	MYOPATHY, CENTRONUCLEAR, AUTOSOMAL DOMINANT				DNM2, MTMR14, MYF6	HP:0003198												ITM							17.02.2009	
MIM:160150	MYOPATHY, CENTRONUCLEAR, AUTOSOMAL DOMINANT				DNM2, MTMR14, MYF6	HP:0003388												IEA							17.02.2009	
MIM:160150	MYOPATHY, CENTRONUCLEAR, AUTOSOMAL DOMINANT				DNM2, MTMR14, MYF6	HP:0003677												IEA							17.02.2009	
MIM:160150	MYOPATHY, CENTRONUCLEAR, AUTOSOMAL DOMINANT				DNM2, MTMR14, MYF6	HP:0003701		_:proximal_muscle		PATO:0001779								ITM							17.02.2009	
MIM:160150	MYOPATHY, CENTRONUCLEAR, AUTOSOMAL DOMINANT				DNM2, MTMR14, MYF6	HP:0003712		FMA:5022		PATO:0000584								ITM							17.02.2009	
MIM:160150	MYOPATHY, CENTRONUCLEAR, AUTOSOMAL DOMINANT				DNM2, MTMR14, MYF6	HP:0005335												IEA							17.02.2009	
