Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Entity ID	Entity Name	Quality ID	Quality Name	Add'l Entity ID	Add 'l Entity Name	Mode of inheritance ID	Mode of inheritance Name	Age of Onset ID	Age of Onset Name	Evidence	Frequency	Abnormal ID	Abnormal Name	Description	Orthologs	Pub	Date Created	
MIM:265000	MULTIPLE PTERYGIUM SYNDROME, ESCOBAR VARIANT	MIM:100730			CHRNG	HP:0000007												IEA							17.02.2009	
MIM:265000	MULTIPLE PTERYGIUM SYNDROME, ESCOBAR VARIANT	MIM:100730			CHRNG	HP:0000023												IEA							17.02.2009	
MIM:265000	MULTIPLE PTERYGIUM SYNDROME, ESCOBAR VARIANT	MIM:100730			CHRNG	HP:0000028												IEA	66.6667 %						17.02.2009	
MIM:265000	MULTIPLE PTERYGIUM SYNDROME, ESCOBAR VARIANT	MIM:100730			CHRNG	HP:0000047		FMA:19650		PATO:0001920								IEA							17.02.2009	
MIM:265000	MULTIPLE PTERYGIUM SYNDROME, ESCOBAR VARIANT	MIM:100730			CHRNG	HP:0000156												IEA							17.02.2009	
MIM:265000	MULTIPLE PTERYGIUM SYNDROME, ESCOBAR VARIANT	MIM:100730			CHRNG	HP:0000160												IEA	50.0000 %						17.02.2009	
MIM:265000	MULTIPLE PTERYGIUM SYNDROME, ESCOBAR VARIANT	MIM:100730			CHRNG	HP:0000175		FMA:54549		PATO:0000403								IEA	18.1818 %						17.02.2009	
MIM:265000	MULTIPLE PTERYGIUM SYNDROME, ESCOBAR VARIANT	MIM:100730			CHRNG	HP:0000210		FMA:54396		PATO:0000587								IEA	100.0000 %						17.02.2009	
MIM:265000	MULTIPLE PTERYGIUM SYNDROME, ESCOBAR VARIANT	MIM:100730			CHRNG	HP:0000276		FMA:24728		PATO:0000573								IEA							17.02.2009	
MIM:265000	MULTIPLE PTERYGIUM SYNDROME, ESCOBAR VARIANT	MIM:100730			CHRNG	HP:0000286												IEA	54.5455 %						17.02.2009	
MIM:265000	MULTIPLE PTERYGIUM SYNDROME, ESCOBAR VARIANT	MIM:100730			CHRNG	HP:0000316		FMA:54450		PATO:0000374		FMA:54449						IEA							17.02.2009	
MIM:265000	MULTIPLE PTERYGIUM SYNDROME, ESCOBAR VARIANT	MIM:100730			CHRNG	HP:0000343		FMA:59819		PATO:0000573								IEA	45.4545 %						17.02.2009	
MIM:265000	MULTIPLE PTERYGIUM SYNDROME, ESCOBAR VARIANT	MIM:100730			CHRNG	HP:0000369		FMA:52780		PATO:0001476								IEA	90.9091 %						17.02.2009	
MIM:265000	MULTIPLE PTERYGIUM SYNDROME, ESCOBAR VARIANT	MIM:100730			CHRNG	HP:0000405												IEA	27.2727 %						17.02.2009	
MIM:265000	MULTIPLE PTERYGIUM SYNDROME, ESCOBAR VARIANT	MIM:100730			CHRNG	HP:0000464				PATO:0000001								IEA		PATO:0000460					17.02.2009	
