Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Entity ID	Entity Name	Quality ID	Quality Name	Add'l Entity ID	Add 'l Entity Name	Mode of inheritance ID	Mode of inheritance Name	Age of Onset ID	Age of Onset Name	Evidence	Frequency	Abnormal ID	Abnormal Name	Description	Orthologs	Pub	Date Created	
MIM:227270	FACIOCARDIOMELIC DYSPLASIA, LETHAL					HP:0000007												IEA							17.02.2009	
MIM:227270	FACIOCARDIOMELIC DYSPLASIA, LETHAL					HP:0000160												IEA							17.02.2009	
MIM:227270	FACIOCARDIOMELIC DYSPLASIA, LETHAL					HP:0000171												IEA							17.02.2009	
MIM:227270	FACIOCARDIOMELIC DYSPLASIA, LETHAL					HP:0000210		FMA:54396		PATO:0000587								IEA							17.02.2009	
MIM:227270	FACIOCARDIOMELIC DYSPLASIA, LETHAL					HP:0000278												IEA							17.02.2009	
MIM:227270	FACIOCARDIOMELIC DYSPLASIA, LETHAL					HP:0000954												IEA							17.02.2009	
MIM:227270	FACIOCARDIOMELIC DYSPLASIA, LETHAL					HP:0001518												IEA							17.02.2009	
MIM:227270	FACIOCARDIOMELIC DYSPLASIA, LETHAL					HP:0001626				PATO:0000001								IEA		PATO:0000460					17.02.2009	
MIM:227270	FACIOCARDIOMELIC DYSPLASIA, LETHAL					HP:0001883												IEA							17.02.2009	
MIM:227270	FACIOCARDIOMELIC DYSPLASIA, LETHAL					HP:0002984		FMA:23463		PATO:0000645								IEA							17.02.2009	
MIM:227270	FACIOCARDIOMELIC DYSPLASIA, LETHAL					HP:0003022		FMA:74553		PATO:0000645								IEA							17.02.2009	
MIM:227270	FACIOCARDIOMELIC DYSPLASIA, LETHAL					HP:0003038		FMA:33977		PATO:0000645								IEA							17.02.2009	
MIM:227270	FACIOCARDIOMELIC DYSPLASIA, LETHAL					HP:0003811												IEA							17.02.2009	
MIM:227270	FACIOCARDIOMELIC DYSPLASIA, LETHAL					HP:0005888												IEA							17.02.2009	
MIM:227270	FACIOCARDIOMELIC DYSPLASIA, LETHAL					HP:0009486												IEA							17.02.2009	
