Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Entity ID	Entity Name	Quality ID	Quality Name	Add'l Entity ID	Add 'l Entity Name	Mode of inheritance ID	Mode of inheritance Name	Age of Onset ID	Age of Onset Name	Evidence	Frequency	Abnormal ID	Abnormal Name	Description	Orthologs	Pub	Date Created	
MIM:274000	THROMBOCYTOPENIA-ABSENT RADIUS SYNDROME					HP:0000007												IEA							17.02.2009	
MIM:274000	THROMBOCYTOPENIA-ABSENT RADIUS SYNDROME					HP:0000210		FMA:54396		PATO:0000587								IEA							17.02.2009	
MIM:274000	THROMBOCYTOPENIA-ABSENT RADIUS SYNDROME					HP:0000248												IEA							17.02.2009	
MIM:274000	THROMBOCYTOPENIA-ABSENT RADIUS SYNDROME					HP:0000486												IEA							17.02.2009	
MIM:274000	THROMBOCYTOPENIA-ABSENT RADIUS SYNDROME					HP:0000508												IEA							17.02.2009	
MIM:274000	THROMBOCYTOPENIA-ABSENT RADIUS SYNDROME					HP:0000765				PATO:0000001								IEA		PATO:0000460					17.02.2009	
MIM:274000	THROMBOCYTOPENIA-ABSENT RADIUS SYNDROME					HP:0001270												IEA							17.02.2009	
MIM:274000	THROMBOCYTOPENIA-ABSENT RADIUS SYNDROME					HP:0001321		FMA:67944		PATO:0000645								IEA							17.02.2009	
MIM:274000	THROMBOCYTOPENIA-ABSENT RADIUS SYNDROME					HP:0001498		FMA:23889		PATO:0000645								IEA							17.02.2009	
MIM:274000	THROMBOCYTOPENIA-ABSENT RADIUS SYNDROME					HP:0001509		FMA:20394		PATO:0000569								IEA							17.02.2009	
MIM:274000	THROMBOCYTOPENIA-ABSENT RADIUS SYNDROME					HP:0001629		FMA:7133		PATO:0000609								IEA							17.02.2009	
MIM:274000	THROMBOCYTOPENIA-ABSENT RADIUS SYNDROME					HP:0001631												IEA							17.02.2009	
MIM:274000	THROMBOCYTOPENIA-ABSENT RADIUS SYNDROME					HP:0001636				PATO:0000001								IEA							17.02.2009	
MIM:274000	THROMBOCYTOPENIA-ABSENT RADIUS SYNDROME					HP:0001680		FMA:3734		PATO:0001847								IEA							17.02.2009	
MIM:274000	THROMBOCYTOPENIA-ABSENT RADIUS SYNDROME					HP:0001737		FMA:7198		PATO:0002002		MPATH:62						IEA							17.02.2009	
MIM:274000	THROMBOCYTOPENIA-ABSENT RADIUS SYNDROME					HP:0001873												IEA							17.02.2009	
MIM:274000	THROMBOCYTOPENIA-ABSENT RADIUS SYNDROME					HP:0001880												IEA							17.02.2009	
MIM:274000	THROMBOCYTOPENIA-ABSENT RADIUS SYNDROME					HP:0001903												IEA							17.02.2009	
MIM:274000	THROMBOCYTOPENIA-ABSENT RADIUS SYNDROME					HP:0002188		GO:0042552		PATO:0000502								IEA							17.02.2009	
MIM:274000	THROMBOCYTOPENIA-ABSENT RADIUS SYNDROME					HP:0002245												IEA							17.02.2009	
MIM:274000	THROMBOCYTOPENIA-ABSENT RADIUS SYNDROME					HP:0002389												IEA							17.02.2009	
MIM:274000	THROMBOCYTOPENIA-ABSENT RADIUS SYNDROME					HP:0002414												IEA							17.02.2009	
MIM:274000	THROMBOCYTOPENIA-ABSENT RADIUS SYNDROME					HP:0002673		FMA:32851		PATO:0000133		FMA:42385						IEA		PATO:0000460					17.02.2009	
MIM:274000	THROMBOCYTOPENIA-ABSENT RADIUS SYNDROME					HP:0002827		FMA:24964		PATO:0001852								IEA							17.02.2009	
MIM:274000	THROMBOCYTOPENIA-ABSENT RADIUS SYNDROME					HP:0002999		FMA:24485		PATO:0001852								IEA							17.02.2009	
MIM:274000	THROMBOCYTOPENIA-ABSENT RADIUS SYNDROME					HP:0003011				PATO:0000001								IEA		PATO:0000460					17.02.2009	
MIM:274000	THROMBOCYTOPENIA-ABSENT RADIUS SYNDROME					HP:0003195												IEA							17.02.2009	
MIM:274000	THROMBOCYTOPENIA-ABSENT RADIUS SYNDROME					HP:0004315		FMA:62872		PATO:0001997								IEA							17.02.2009	
MIM:274000	THROMBOCYTOPENIA-ABSENT RADIUS SYNDROME					HP:0004717		FMA:74547		HP:0004712								IEA							17.02.2009	
MIM:274000	THROMBOCYTOPENIA-ABSENT RADIUS SYNDROME					HP:0004977												IEA							17.02.2009	
MIM:274000	THROMBOCYTOPENIA-ABSENT RADIUS SYNDROME					HP:0006372												IEA							17.02.2009	
MIM:274000	THROMBOCYTOPENIA-ABSENT RADIUS SYNDROME					HP:0007413		FMA:63864		HP:0001052								IEA							17.02.2009	
MIM:274000	THROMBOCYTOPENIA-ABSENT RADIUS SYNDROME					HP:0007562												IEA							17.02.2009	
MIM:274000	THROMBOCYTOPENIA-ABSENT RADIUS SYNDROME					HP:0009702												IEA							17.02.2009	
MIM:274000	THROMBOCYTOPENIA-ABSENT RADIUS SYNDROME					HP:0009803		FMA:23914		PATO:0000645								IEA							17.02.2009	
