Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Entity ID	Entity Name	Quality ID	Quality Name	Add'l Entity ID	Add 'l Entity Name	Mode of inheritance ID	Mode of inheritance Name	Age of Onset ID	Age of Onset Name	Evidence	Frequency	Abnormal ID	Abnormal Name	Description	Orthologs	Pub	Date Created	
MIM:238970	HYPERORNITHINEMIA-HYPERAMMONEMIA-HOMOCITRULLINURIA SYNDROME	MIM:603861			SLC25A15	HP:0000007												IEA							17.02.2009	
MIM:238970	HYPERORNITHINEMIA-HYPERAMMONEMIA-HOMOCITRULLINURIA SYNDROME	MIM:603861			SLC25A15	HP:0000762												IEA							17.02.2009	
MIM:238970	HYPERORNITHINEMIA-HYPERAMMONEMIA-HOMOCITRULLINURIA SYNDROME	MIM:603861			SLC25A15	HP:0001111												IEA							17.02.2009	
MIM:238970	HYPERORNITHINEMIA-HYPERAMMONEMIA-HOMOCITRULLINURIA SYNDROME	MIM:603861			SLC25A15	HP:0001255												IEA							17.02.2009	
MIM:238970	HYPERORNITHINEMIA-HYPERAMMONEMIA-HOMOCITRULLINURIA SYNDROME	MIM:603861			SLC25A15	HP:0001328												IEA							17.02.2009	
MIM:238970	HYPERORNITHINEMIA-HYPERAMMONEMIA-HOMOCITRULLINURIA SYNDROME	MIM:603861			SLC25A15	HP:0001347												IEA							17.02.2009	
MIM:238970	HYPERORNITHINEMIA-HYPERAMMONEMIA-HOMOCITRULLINURIA SYNDROME	MIM:603861			SLC25A15	HP:0001508												IEA							17.02.2009	
MIM:238970	HYPERORNITHINEMIA-HYPERAMMONEMIA-HOMOCITRULLINURIA SYNDROME	MIM:603861			SLC25A15	HP:0001925												ITM							17.02.2009	
MIM:238970	HYPERORNITHINEMIA-HYPERAMMONEMIA-HOMOCITRULLINURIA SYNDROME	MIM:603861			SLC25A15	HP:0001987												IEA							17.02.2009	
MIM:238970	HYPERORNITHINEMIA-HYPERAMMONEMIA-HOMOCITRULLINURIA SYNDROME	MIM:603861			SLC25A15	HP:0002038												IEA							17.02.2009	
MIM:238970	HYPERORNITHINEMIA-HYPERAMMONEMIA-HOMOCITRULLINURIA SYNDROME	MIM:603861			SLC25A15	HP:0002062				PATO:0000001								IEA		PATO:0000460					17.02.2009	
MIM:238970	HYPERORNITHINEMIA-HYPERAMMONEMIA-HOMOCITRULLINURIA SYNDROME	MIM:603861			SLC25A15	HP:0002120												IEA							17.02.2009	
MIM:238970	HYPERORNITHINEMIA-HYPERAMMONEMIA-HOMOCITRULLINURIA SYNDROME	MIM:603861			SLC25A15	HP:0002123												ITM							17.02.2009	
MIM:238970	HYPERORNITHINEMIA-HYPERAMMONEMIA-HOMOCITRULLINURIA SYNDROME	MIM:603861			SLC25A15	HP:0002169												IEA							17.02.2009	
MIM:238970	HYPERORNITHINEMIA-HYPERAMMONEMIA-HOMOCITRULLINURIA SYNDROME	MIM:603861			SLC25A15	HP:0002186												ITM							17.02.2009	
MIM:238970	HYPERORNITHINEMIA-HYPERAMMONEMIA-HOMOCITRULLINURIA SYNDROME	MIM:603861			SLC25A15	HP:0002240		FMA:7197		PATO:0000586								IEA							17.02.2009	
MIM:238970	HYPERORNITHINEMIA-HYPERAMMONEMIA-HOMOCITRULLINURIA SYNDROME	MIM:603861			SLC25A15	HP:0002370												IEA							17.02.2009	
MIM:238970	HYPERORNITHINEMIA-HYPERAMMONEMIA-HOMOCITRULLINURIA SYNDROME	MIM:603861			SLC25A15	HP:0002495												IEA							17.02.2009	
MIM:238970	HYPERORNITHINEMIA-HYPERAMMONEMIA-HOMOCITRULLINURIA SYNDROME	MIM:603861			SLC25A15	HP:0002500				PATO:0000001								ITM		PATO:0000460					17.02.2009	
MIM:238970	HYPERORNITHINEMIA-HYPERAMMONEMIA-HOMOCITRULLINURIA SYNDROME	MIM:603861			SLC25A15	HP:0002572												IEA							17.02.2009	
MIM:238970	HYPERORNITHINEMIA-HYPERAMMONEMIA-HOMOCITRULLINURIA SYNDROME	MIM:603861			SLC25A15	HP:0003812												IEA							17.02.2009	
MIM:238970	HYPERORNITHINEMIA-HYPERAMMONEMIA-HOMOCITRULLINURIA SYNDROME	MIM:603861			SLC25A15	HP:0004393		FMA:7197		PATO:0001641								IEA							17.02.2009	
MIM:238970	HYPERORNITHINEMIA-HYPERAMMONEMIA-HOMOCITRULLINURIA SYNDROME	MIM:603861			SLC25A15	HP:0006846												IEA							17.02.2009	
MIM:238970	HYPERORNITHINEMIA-HYPERAMMONEMIA-HOMOCITRULLINURIA SYNDROME	MIM:603861			SLC25A15	HP:0007199												IEA							17.02.2009	
MIM:238970	HYPERORNITHINEMIA-HYPERAMMONEMIA-HOMOCITRULLINURIA SYNDROME	MIM:603861			SLC25A15	HP:0007931												IEA							17.02.2009	
