Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Entity ID	Entity Name	Quality ID	Quality Name	Add'l Entity ID	Add 'l Entity Name	Mode of inheritance ID	Mode of inheritance Name	Age of Onset ID	Age of Onset Name	Evidence	Frequency	Abnormal ID	Abnormal Name	Description	Orthologs	Pub	Date Created	
MIM:114620	CANTU SYNDROME					HP:0000254		FMA:63864		PATO:0000001								IEA							17.02.2009	
MIM:114620	CANTU SYNDROME					HP:0000316		FMA:54450		PATO:0000374		FMA:54449						IEA							17.02.2009	
MIM:114620	CANTU SYNDROME					HP:0000645		FMA:54448		PATO:0001644		FMA:24728						IEA							17.02.2009	
MIM:114620	CANTU SYNDROME					HP:0000885		FMA:7574		PATO:0000600								IEA							17.02.2009	
MIM:114620	CANTU SYNDROME					HP:0001016												IEA							17.02.2009	
MIM:114620	CANTU SYNDROME					HP:0001256												IEA							17.02.2009	
MIM:114620	CANTU SYNDROME					HP:0001382												IEA							17.02.2009	
MIM:114620	CANTU SYNDROME					HP:0001509		FMA:20394		PATO:0000569								IEA							17.02.2009	
MIM:114620	CANTU SYNDROME					HP:0001627				PATO:0000001								IEA		PATO:0000460					17.02.2009	
MIM:114620	CANTU SYNDROME					HP:0002773		FMA:71515		PATO:0000587								IEA							17.02.2009	
MIM:114620	CANTU SYNDROME					HP:0003769												IEA							17.02.2009	
