Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Entity ID	Entity Name	Quality ID	Quality Name	Add'l Entity ID	Add 'l Entity Name	Mode of inheritance ID	Mode of inheritance Name	Age of Onset ID	Age of Onset Name	Evidence	Frequency	Abnormal ID	Abnormal Name	Description	Orthologs	Pub	Date Created	
MIM:108450	ASYMMETRIC SHORT STATURE SYNDROME					HP:0000347		FMA:52748		PATO:0000645								IEA							17.02.2009	
MIM:108450	ASYMMETRIC SHORT STATURE SYNDROME					HP:0000540												IEA							17.02.2009	
MIM:108450	ASYMMETRIC SHORT STATURE SYNDROME					HP:0000565												IEA							17.02.2009	
MIM:108450	ASYMMETRIC SHORT STATURE SYNDROME					HP:0000678												IEA							17.02.2009	
MIM:108450	ASYMMETRIC SHORT STATURE SYNDROME					HP:0001359												IEA							17.02.2009	
MIM:108450	ASYMMETRIC SHORT STATURE SYNDROME					HP:0002949		FMA:9915		PATO:0000642		FMA:9915						ITM							17.02.2009	
MIM:108450	ASYMMETRIC SHORT STATURE SYNDROME					HP:0004626		FMA:16203		HP:0002650								IEA							17.02.2009	
MIM:108450	ASYMMETRIC SHORT STATURE SYNDROME					HP:0005618		FMA:7182		PATO:0000574								IEA		PATO:0000616					17.02.2009	
MIM:108450	ASYMMETRIC SHORT STATURE SYNDROME					HP:0006153												ITM							17.02.2009	
MIM:108450	ASYMMETRIC SHORT STATURE SYNDROME					HP:0008929												IEA							17.02.2009	
