Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Entity ID	Entity Name	Quality ID	Quality Name	Add'l Entity ID	Add 'l Entity Name	Mode of inheritance ID	Mode of inheritance Name	Age of Onset ID	Age of Onset Name	Evidence	Frequency	Abnormal ID	Abnormal Name	Description	Orthologs	Pub	Date Created	
MIM:602067	CARDIOMYOPATHY, DILATED, 1F					HP:0000006												IEA							17.02.2009	
MIM:602067	CARDIOMYOPATHY, DILATED, 1F					HP:0001279												IEA							17.02.2009	
MIM:602067	CARDIOMYOPATHY, DILATED, 1F					HP:0001324		FMA:5022		PATO:0001779								IEA							17.02.2009	
MIM:602067	CARDIOMYOPATHY, DILATED, 1F					HP:0001635		GO:0060047		PATO:0001641								IEA							17.02.2009	
MIM:602067	CARDIOMYOPATHY, DILATED, 1F					HP:0001644												IEA							17.02.2009	
MIM:602067	CARDIOMYOPATHY, DILATED, 1F					HP:0001665												IEA							17.02.2009	
MIM:602067	CARDIOMYOPATHY, DILATED, 1F					HP:0001939		GO:0008152		PATO:0000001								IEA		PATO:0000460					17.02.2009	
MIM:602067	CARDIOMYOPATHY, DILATED, 1F					HP:0002094												ITM							17.02.2009	
MIM:602067	CARDIOMYOPATHY, DILATED, 1F					HP:0002880												ITM							17.02.2009	
MIM:602067	CARDIOMYOPATHY, DILATED, 1F					HP:0003581												ITM							17.02.2009	
MIM:602067	CARDIOMYOPATHY, DILATED, 1F					HP:0009066												IEA							17.02.2009	
