Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Entity ID	Entity Name	Quality ID	Quality Name	Add'l Entity ID	Add 'l Entity Name	Mode of inheritance ID	Mode of inheritance Name	Age of Onset ID	Age of Onset Name	Evidence	Frequency	Abnormal ID	Abnormal Name	Description	Orthologs	Pub	Date Created	
MIM:610984	COMPLEMENT FACTOR I DEFICIENCY	MIM:217030			CFI	HP:0000007												IEA							17.02.2009	
MIM:610984	COMPLEMENT FACTOR I DEFICIENCY	MIM:217030			CFI	HP:0000010												IEA							17.02.2009	
MIM:610984	COMPLEMENT FACTOR I DEFICIENCY	MIM:217030			CFI	HP:0000083		FMA:7203		PATO:0001511								IEA							17.02.2009	
MIM:610984	COMPLEMENT FACTOR I DEFICIENCY	MIM:217030			CFI	HP:0000099		GO:0006954		PATO:0000912								IEA							17.02.2009	
MIM:610984	COMPLEMENT FACTOR I DEFICIENCY	MIM:217030			CFI	HP:0000234				PATO:0000001								IEA		PATO:0000460					17.02.2009	
MIM:610984	COMPLEMENT FACTOR I DEFICIENCY	MIM:217030			CFI	HP:0000403												IEA							17.02.2009	
MIM:610984	COMPLEMENT FACTOR I DEFICIENCY	MIM:217030			CFI	HP:0001369		GO:0006954		PATO:0002017								IEA							17.02.2009	
MIM:610984	COMPLEMENT FACTOR I DEFICIENCY	MIM:217030			CFI	HP:0001581												IEA							17.02.2009	
MIM:610984	COMPLEMENT FACTOR I DEFICIENCY	MIM:217030			CFI	HP:0002633												IEA							17.02.2009	
MIM:610984	COMPLEMENT FACTOR I DEFICIENCY	MIM:217030			CFI	HP:0003578												IEA							17.02.2009	
MIM:610984	COMPLEMENT FACTOR I DEFICIENCY	MIM:217030			CFI	HP:0005356												IEA							17.02.2009	
MIM:610984	COMPLEMENT FACTOR I DEFICIENCY	MIM:217030			CFI	HP:0005366												IEA							17.02.2009	
MIM:610984	COMPLEMENT FACTOR I DEFICIENCY	MIM:217030			CFI	HP:0005369												IEA							17.02.2009	
MIM:610984	COMPLEMENT FACTOR I DEFICIENCY	MIM:217030			CFI	HP:0005376												IEA							17.02.2009	
MIM:610984	COMPLEMENT FACTOR I DEFICIENCY	MIM:217030			CFI	HP:0005381												IEA							17.02.2009	
MIM:610984	COMPLEMENT FACTOR I DEFICIENCY	MIM:217030			CFI	HP:0005416												IEA							17.02.2009	
MIM:610984	COMPLEMENT FACTOR I DEFICIENCY	MIM:217030			CFI	HP:0005421												IEA							17.02.2009	
MIM:610984	COMPLEMENT FACTOR I DEFICIENCY	MIM:217030			CFI	HP:0006946												IEA							17.02.2009	
