Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Entity ID	Entity Name	Quality ID	Quality Name	Add'l Entity ID	Add 'l Entity Name	Mode of inheritance ID	Mode of inheritance Name	Age of Onset ID	Age of Onset Name	Evidence	Frequency	Abnormal ID	Abnormal Name	Description	Orthologs	Pub	Date Created	
MIM:217090	PLASMINOGEN DEFICIENCY, TYPE ILIGNEOUS CONJUNCTIVITIS, INCLUDED	MIM:173350			PLG	HP:0000007												IEA							17.02.2009	
MIM:217090	PLASMINOGEN DEFICIENCY, TYPE ILIGNEOUS CONJUNCTIVITIS, INCLUDED	MIM:173350			PLG	HP:0000165												IEA							17.02.2009	
MIM:217090	PLASMINOGEN DEFICIENCY, TYPE ILIGNEOUS CONJUNCTIVITIS, INCLUDED	MIM:173350			PLG	HP:0000212		FMA:59762		PATO:0000586								IEA							17.02.2009	
MIM:217090	PLASMINOGEN DEFICIENCY, TYPE ILIGNEOUS CONJUNCTIVITIS, INCLUDED	MIM:173350			PLG	HP:0000256		FMA:46565		PATO:0000586								IEA							17.02.2009	
MIM:217090	PLASMINOGEN DEFICIENCY, TYPE ILIGNEOUS CONJUNCTIVITIS, INCLUDED	MIM:173350			PLG	HP:0000598				PATO:0000001								IEA		PATO:0000460					17.02.2009	
MIM:217090	PLASMINOGEN DEFICIENCY, TYPE ILIGNEOUS CONJUNCTIVITIS, INCLUDED	MIM:173350			PLG	HP:0000618												IEA							17.02.2009	
MIM:217090	PLASMINOGEN DEFICIENCY, TYPE ILIGNEOUS CONJUNCTIVITIS, INCLUDED	MIM:173350			PLG	HP:0000787												IEA							17.02.2009	
MIM:217090	PLASMINOGEN DEFICIENCY, TYPE ILIGNEOUS CONJUNCTIVITIS, INCLUDED	MIM:173350			PLG	HP:0000951		FMA:7163		PATO:0000001								IEA		PATO:0000460					17.02.2009	
MIM:217090	PLASMINOGEN DEFICIENCY, TYPE ILIGNEOUS CONJUNCTIVITIS, INCLUDED	MIM:173350			PLG	HP:0001305												IEA							17.02.2009	
MIM:217090	PLASMINOGEN DEFICIENCY, TYPE ILIGNEOUS CONJUNCTIVITIS, INCLUDED	MIM:173350			PLG	HP:0001321		FMA:67944		PATO:0000645								IEA							17.02.2009	
MIM:217090	PLASMINOGEN DEFICIENCY, TYPE ILIGNEOUS CONJUNCTIVITIS, INCLUDED	MIM:173350			PLG	HP:0001600				PATO:0000001								IEA		PATO:0000460					17.02.2009	
MIM:217090	PLASMINOGEN DEFICIENCY, TYPE ILIGNEOUS CONJUNCTIVITIS, INCLUDED	MIM:173350			PLG	HP:0001626				PATO:0000001								IEA		PATO:0000460					17.02.2009	
MIM:217090	PLASMINOGEN DEFICIENCY, TYPE ILIGNEOUS CONJUNCTIVITIS, INCLUDED	MIM:173350			PLG	HP:0001739				PATO:0000001								IEA		PATO:0000460					17.02.2009	
MIM:217090	PLASMINOGEN DEFICIENCY, TYPE ILIGNEOUS CONJUNCTIVITIS, INCLUDED	MIM:173350			PLG	HP:0001939		GO:0008152		PATO:0000001								IEA		PATO:0000460					17.02.2009	
MIM:217090	PLASMINOGEN DEFICIENCY, TYPE ILIGNEOUS CONJUNCTIVITIS, INCLUDED	MIM:173350			PLG	HP:0002588		FMA:7206		PATO:0001561		MPATH:217						IEA							17.02.2009	
MIM:217090	PLASMINOGEN DEFICIENCY, TYPE ILIGNEOUS CONJUNCTIVITIS, INCLUDED	MIM:173350			PLG	HP:0002788												IEA							17.02.2009	
MIM:217090	PLASMINOGEN DEFICIENCY, TYPE ILIGNEOUS CONJUNCTIVITIS, INCLUDED	MIM:173350			PLG	HP:0003629												IEA							17.02.2009	
