Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Entity ID	Entity Name	Quality ID	Quality Name	Add'l Entity ID	Add 'l Entity Name	Mode of inheritance ID	Mode of inheritance Name	Age of Onset ID	Age of Onset Name	Evidence	Frequency	Abnormal ID	Abnormal Name	Description	Orthologs	Pub	Date Created	
MIM:265300	LYMPHANGIECTASIA, PULMONARY, CONGENITAL					HP:0000007												IEA							17.02.2009	
MIM:265300	LYMPHANGIECTASIA, PULMONARY, CONGENITAL					HP:0000272		FMA:52747		PATO:0000645								IEA							17.02.2009	
MIM:265300	LYMPHANGIECTASIA, PULMONARY, CONGENITAL					HP:0000282		FMA:24728		PATO:0001450								IEA							17.02.2009	
MIM:265300	LYMPHANGIECTASIA, PULMONARY, CONGENITAL					HP:0000316		FMA:54450		PATO:0000374		FMA:54449						IEA							17.02.2009	
MIM:265300	LYMPHANGIECTASIA, PULMONARY, CONGENITAL					HP:0000439												IEA							17.02.2009	
MIM:265300	LYMPHANGIECTASIA, PULMONARY, CONGENITAL					HP:0000707				PATO:0000001								IEA		PATO:0000460					17.02.2009	
MIM:265300	LYMPHANGIECTASIA, PULMONARY, CONGENITAL					HP:0000767												IEA							17.02.2009	
MIM:265300	LYMPHANGIECTASIA, PULMONARY, CONGENITAL					HP:0000969				PATO:0001450								ITM							17.02.2009	
MIM:265300	LYMPHANGIECTASIA, PULMONARY, CONGENITAL					HP:0000990												ITM							17.02.2009	
MIM:265300	LYMPHANGIECTASIA, PULMONARY, CONGENITAL					HP:0001462												IEA							17.02.2009	
MIM:265300	LYMPHANGIECTASIA, PULMONARY, CONGENITAL					HP:0001530												IEA							17.02.2009	
MIM:265300	LYMPHANGIECTASIA, PULMONARY, CONGENITAL					HP:0001541												IEA							17.02.2009	
MIM:265300	LYMPHANGIECTASIA, PULMONARY, CONGENITAL					HP:0001547		FMA:7480		PATO:0000051								IEA		PATO:0000460					17.02.2009	
MIM:265300	LYMPHANGIECTASIA, PULMONARY, CONGENITAL					HP:0001561												IEA							17.02.2009	
MIM:265300	LYMPHANGIECTASIA, PULMONARY, CONGENITAL					HP:0001790												IEA							17.02.2009	
MIM:265300	LYMPHANGIECTASIA, PULMONARY, CONGENITAL					HP:0002202												ITM							17.02.2009	
MIM:265300	LYMPHANGIECTASIA, PULMONARY, CONGENITAL					HP:0002205												IEA							17.02.2009	
MIM:265300	LYMPHANGIECTASIA, PULMONARY, CONGENITAL					HP:0003011				PATO:0000001								IEA		PATO:0000460					17.02.2009	
MIM:265300	LYMPHANGIECTASIA, PULMONARY, CONGENITAL					HP:0003814												IEA							17.02.2009	
MIM:265300	LYMPHANGIECTASIA, PULMONARY, CONGENITAL					HP:0006533												IEA							17.02.2009	
MIM:265300	LYMPHANGIECTASIA, PULMONARY, CONGENITAL					HP:0006551												IEA							17.02.2009	
