Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Entity ID	Entity Name	Quality ID	Quality Name	Add'l Entity ID	Add 'l Entity Name	Mode of inheritance ID	Mode of inheritance Name	Age of Onset ID	Age of Onset Name	Evidence	Frequency	Abnormal ID	Abnormal Name	Description	Orthologs	Pub	Date Created	
MIM:262190	PINEAL HYPERPLASIA, INSULIN-RESISTANT DIABETES MELLITUS, AND SOMATICABNORMALITIES	MIM:147670			INSR	HP:0000007												IEA							17.02.2009	
MIM:262190	PINEAL HYPERPLASIA, INSULIN-RESISTANT DIABETES MELLITUS, AND SOMATICABNORMALITIES	MIM:147670			INSR	HP:0000040		FMA:9707		PATO:0000586								IEA							17.02.2009	
MIM:262190	PINEAL HYPERPLASIA, INSULIN-RESISTANT DIABETES MELLITUS, AND SOMATICABNORMALITIES	MIM:147670			INSR	HP:0000057												IEA							17.02.2009	
MIM:262190	PINEAL HYPERPLASIA, INSULIN-RESISTANT DIABETES MELLITUS, AND SOMATICABNORMALITIES	MIM:147670			INSR	HP:0000156												IEA							17.02.2009	
MIM:262190	PINEAL HYPERPLASIA, INSULIN-RESISTANT DIABETES MELLITUS, AND SOMATICABNORMALITIES	MIM:147670			INSR	HP:0000280		FMA:24728		PATO:0000700								IEA							17.02.2009	
MIM:262190	PINEAL HYPERPLASIA, INSULIN-RESISTANT DIABETES MELLITUS, AND SOMATICABNORMALITIES	MIM:147670			INSR	HP:0000303		FMA:46495		PATO:0001482								IEA							17.02.2009	
MIM:262190	PINEAL HYPERPLASIA, INSULIN-RESISTANT DIABETES MELLITUS, AND SOMATICABNORMALITIES	MIM:147670			INSR	HP:0000826												IEA							17.02.2009	
MIM:262190	PINEAL HYPERPLASIA, INSULIN-RESISTANT DIABETES MELLITUS, AND SOMATICABNORMALITIES	MIM:147670			INSR	HP:0000831												IEA							17.02.2009	
MIM:262190	PINEAL HYPERPLASIA, INSULIN-RESISTANT DIABETES MELLITUS, AND SOMATICABNORMALITIES	MIM:147670			INSR	HP:0000842												IEA							17.02.2009	
MIM:262190	PINEAL HYPERPLASIA, INSULIN-RESISTANT DIABETES MELLITUS, AND SOMATICABNORMALITIES	MIM:147670			INSR	HP:0000956												IEA							17.02.2009	
MIM:262190	PINEAL HYPERPLASIA, INSULIN-RESISTANT DIABETES MELLITUS, AND SOMATICABNORMALITIES	MIM:147670			INSR	HP:0000958		FMA:7163		PATO:0001824								IEA							17.02.2009	
MIM:262190	PINEAL HYPERPLASIA, INSULIN-RESISTANT DIABETES MELLITUS, AND SOMATICABNORMALITIES	MIM:147670			INSR	HP:0000998												IEA							17.02.2009	
MIM:262190	PINEAL HYPERPLASIA, INSULIN-RESISTANT DIABETES MELLITUS, AND SOMATICABNORMALITIES	MIM:147670			INSR	HP:0001263												IEA							17.02.2009	
MIM:262190	PINEAL HYPERPLASIA, INSULIN-RESISTANT DIABETES MELLITUS, AND SOMATICABNORMALITIES	MIM:147670			INSR	HP:0001509		FMA:20394		PATO:0000569								IEA							17.02.2009	
MIM:262190	PINEAL HYPERPLASIA, INSULIN-RESISTANT DIABETES MELLITUS, AND SOMATICABNORMALITIES	MIM:147670			INSR	HP:0001518												IEA							17.02.2009	
MIM:262190	PINEAL HYPERPLASIA, INSULIN-RESISTANT DIABETES MELLITUS, AND SOMATICABNORMALITIES	MIM:147670			INSR	HP:0001597				PATO:0000001								IEA		PATO:0000460					17.02.2009	
MIM:262190	PINEAL HYPERPLASIA, INSULIN-RESISTANT DIABETES MELLITUS, AND SOMATICABNORMALITIES	MIM:147670			INSR	HP:0003162												IEA							17.02.2009	
MIM:262190	PINEAL HYPERPLASIA, INSULIN-RESISTANT DIABETES MELLITUS, AND SOMATICABNORMALITIES	MIM:147670			INSR	HP:0006288												IEA							17.02.2009	
MIM:262190	PINEAL HYPERPLASIA, INSULIN-RESISTANT DIABETES MELLITUS, AND SOMATICABNORMALITIES	MIM:147670			INSR	HP:0008253												IEA							17.02.2009	
