Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Entity ID	Entity Name	Quality ID	Quality Name	Add'l Entity ID	Add 'l Entity Name	Mode of inheritance ID	Mode of inheritance Name	Age of Onset ID	Age of Onset Name	Evidence	Frequency	Abnormal ID	Abnormal Name	Description	Orthologs	Pub	Date Created	
MIM:147250	SOLITARY MEDIAN MAXILLARY CENTRAL INCISOR	MIM:600725			SHH	HP:0000006												IEA							17.02.2009	
MIM:147250	SOLITARY MEDIAN MAXILLARY CENTRAL INCISOR	MIM:600725			SHH	HP:0000252		FMA:46565		PATO:0000587								IEA							17.02.2009	
MIM:147250	SOLITARY MEDIAN MAXILLARY CENTRAL INCISOR	MIM:600725			SHH	HP:0000453		FMA:76585		PATO:0001819								IEA							17.02.2009	
MIM:147250	SOLITARY MEDIAN MAXILLARY CENTRAL INCISOR	MIM:600725			SHH	HP:0000601												IEA							17.02.2009	
MIM:147250	SOLITARY MEDIAN MAXILLARY CENTRAL INCISOR	MIM:600725			SHH	HP:0000830		GO:0046903		PATO:0000911								IEA							17.02.2009	
MIM:147250	SOLITARY MEDIAN MAXILLARY CENTRAL INCISOR	MIM:600725			SHH	HP:0000861												IEA							17.02.2009	
MIM:147250	SOLITARY MEDIAN MAXILLARY CENTRAL INCISOR	MIM:600725			SHH	HP:0001360												ITM							17.02.2009	
MIM:147250	SOLITARY MEDIAN MAXILLARY CENTRAL INCISOR	MIM:600725			SHH	HP:0001509		FMA:20394		PATO:0000569								IEA							17.02.2009	
MIM:147250	SOLITARY MEDIAN MAXILLARY CENTRAL INCISOR	MIM:600725			SHH	HP:0001739				PATO:0000001								IEA		PATO:0000460					17.02.2009	
MIM:147250	SOLITARY MEDIAN MAXILLARY CENTRAL INCISOR	MIM:600725			SHH	HP:0002916				PATO:0000001								ITM		PATO:0000460					17.02.2009	
MIM:147250	SOLITARY MEDIAN MAXILLARY CENTRAL INCISOR	MIM:600725			SHH	HP:0006315												IEA							17.02.2009	
MIM:147250	SOLITARY MEDIAN MAXILLARY CENTRAL INCISOR	MIM:600725			SHH	HP:0006356												ITM							17.02.2009	
