Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Entity ID	Entity Name	Quality ID	Quality Name	Add'l Entity ID	Add 'l Entity Name	Mode of inheritance ID	Mode of inheritance Name	Age of Onset ID	Age of Onset Name	Evidence	Frequency	Abnormal ID	Abnormal Name	Description	Orthologs	Pub	Date Created	
MIM:609340	SPASTIC PARAPLEGIA 28, AUTOSOMAL RECESSIVE					HP:0000007												IEA							17.02.2009	
MIM:609340	SPASTIC PARAPLEGIA 28, AUTOSOMAL RECESSIVE					HP:0001258												ITM							17.02.2009	
MIM:609340	SPASTIC PARAPLEGIA 28, AUTOSOMAL RECESSIVE					HP:0001347												IEA							17.02.2009	
MIM:609340	SPASTIC PARAPLEGIA 28, AUTOSOMAL RECESSIVE					HP:0001761												IEA							17.02.2009	
MIM:609340	SPASTIC PARAPLEGIA 28, AUTOSOMAL RECESSIVE					HP:0002061		FMA:7184		HP:0001257								IEA							17.02.2009	
MIM:609340	SPASTIC PARAPLEGIA 28, AUTOSOMAL RECESSIVE					HP:0002355												IEA							17.02.2009	
MIM:609340	SPASTIC PARAPLEGIA 28, AUTOSOMAL RECESSIVE					HP:0002650				PATO:0002049								IEA		PATO:0001869					17.02.2009	
MIM:609340	SPASTIC PARAPLEGIA 28, AUTOSOMAL RECESSIVE					HP:0003487												IEA							17.02.2009	
MIM:609340	SPASTIC PARAPLEGIA 28, AUTOSOMAL RECESSIVE					HP:0003661												IEA							17.02.2009	
MIM:609340	SPASTIC PARAPLEGIA 28, AUTOSOMAL RECESSIVE					HP:0003677												IEA							17.02.2009	
MIM:609340	SPASTIC PARAPLEGIA 28, AUTOSOMAL RECESSIVE					HP:0006993												IEA							17.02.2009	
MIM:609340	SPASTIC PARAPLEGIA 28, AUTOSOMAL RECESSIVE					HP:0007340		FMA:9622		PATO:0001779								IEA							17.02.2009	
