Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Entity ID	Entity Name	Quality ID	Quality Name	Add'l Entity ID	Add 'l Entity Name	Mode of inheritance ID	Mode of inheritance Name	Age of Onset ID	Age of Onset Name	Evidence	Frequency	Abnormal ID	Abnormal Name	Description	Orthologs	Pub	Date Created	
MIM:193100	HYPOPHOSPHATEMIC RICKETS, AUTOSOMAL DOMINANT	MIM:605380			FGF23	HP:0000006												IEA							17.02.2009	
MIM:193100	HYPOPHOSPHATEMIC RICKETS, AUTOSOMAL DOMINANT	MIM:605380			FGF23	HP:0000117												IEA							17.02.2009	
MIM:193100	HYPOPHOSPHATEMIC RICKETS, AUTOSOMAL DOMINANT	MIM:605380			FGF23	HP:0000164				PATO:0000001								IEA		PATO:0000460					17.02.2009	
MIM:193100	HYPOPHOSPHATEMIC RICKETS, AUTOSOMAL DOMINANT	MIM:605380			FGF23	HP:0001509		FMA:20394		PATO:0000569								IEA							17.02.2009	
MIM:193100	HYPOPHOSPHATEMIC RICKETS, AUTOSOMAL DOMINANT	MIM:605380			FGF23	HP:0002148		FMA:62970		PATO:0001163		CHEBI:26020						IEA							17.02.2009	
MIM:193100	HYPOPHOSPHATEMIC RICKETS, AUTOSOMAL DOMINANT	MIM:605380			FGF23	HP:0002653												IEA							17.02.2009	
MIM:193100	HYPOPHOSPHATEMIC RICKETS, AUTOSOMAL DOMINANT	MIM:605380			FGF23	HP:0002748												IEA							17.02.2009	
MIM:193100	HYPOPHOSPHATEMIC RICKETS, AUTOSOMAL DOMINANT	MIM:605380			FGF23	HP:0002749		FMA:5018		PATO:0001779								IEA		PATO:0000396					17.02.2009	
MIM:193100	HYPOPHOSPHATEMIC RICKETS, AUTOSOMAL DOMINANT	MIM:605380			FGF23	HP:0002814				PATO:0000001								IEA		PATO:0000460					17.02.2009	
MIM:193100	HYPOPHOSPHATEMIC RICKETS, AUTOSOMAL DOMINANT	MIM:605380			FGF23	HP:0003155												IEA							17.02.2009	
MIM:193100	HYPOPHOSPHATEMIC RICKETS, AUTOSOMAL DOMINANT	MIM:605380			FGF23	HP:0003324		FMA:72954		PATO:0001779								IEA							17.02.2009	
MIM:193100	HYPOPHOSPHATEMIC RICKETS, AUTOSOMAL DOMINANT	MIM:605380			FGF23	HP:0003815												IEA							17.02.2009	
MIM:193100	HYPOPHOSPHATEMIC RICKETS, AUTOSOMAL DOMINANT	MIM:605380			FGF23	HP:0003829												IEA							17.02.2009	
