Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Entity ID	Entity Name	Quality ID	Quality Name	Add'l Entity ID	Add 'l Entity Name	Mode of inheritance ID	Mode of inheritance Name	Age of Onset ID	Age of Onset Name	Evidence	Frequency	Abnormal ID	Abnormal Name	Description	Orthologs	Pub	Date Created	
MIM:184460	STAPES ANKYLOSIS WITH BROAD THUMB AND TOES	MIM:602991			NOG	HP:0000006												IEA							17.02.2009	
MIM:184460	STAPES ANKYLOSIS WITH BROAD THUMB AND TOES	MIM:602991			NOG	HP:0000153				PATO:0000001								IEA		PATO:0000460					17.02.2009	
MIM:184460	STAPES ANKYLOSIS WITH BROAD THUMB AND TOES	MIM:602991			NOG	HP:0000405												IEA							17.02.2009	
MIM:184460	STAPES ANKYLOSIS WITH BROAD THUMB AND TOES	MIM:602991			NOG	HP:0000430		FMA:59502		PATO:0000645								IEA							17.02.2009	
MIM:184460	STAPES ANKYLOSIS WITH BROAD THUMB AND TOES	MIM:602991			NOG	HP:0000466												IEA							17.02.2009	
MIM:184460	STAPES ANKYLOSIS WITH BROAD THUMB AND TOES	MIM:602991			NOG	HP:0000540												IEA							17.02.2009	
MIM:184460	STAPES ANKYLOSIS WITH BROAD THUMB AND TOES	MIM:602991			NOG	HP:0001770		FMA:25046		HP:0001159								IEA							17.02.2009	
MIM:184460	STAPES ANKYLOSIS WITH BROAD THUMB AND TOES	MIM:602991			NOG	HP:0002949		FMA:9915		PATO:0000642		FMA:9915						IEA							17.02.2009	
MIM:184460	STAPES ANKYLOSIS WITH BROAD THUMB AND TOES	MIM:602991			NOG	HP:0006152		FMA:30326		HP:0001159								ITM							17.02.2009	
MIM:184460	STAPES ANKYLOSIS WITH BROAD THUMB AND TOES	MIM:602991			NOG	HP:0007943												IEA							17.02.2009	
MIM:184460	STAPES ANKYLOSIS WITH BROAD THUMB AND TOES	MIM:602991			NOG	HP:0009177		FMA:23936		PATO:0000642		FMA:23936						IEA							17.02.2009	
MIM:184460	STAPES ANKYLOSIS WITH BROAD THUMB AND TOES	MIM:602991			NOG	HP:0009651		FMA:24938		PATO:0000600								IEA							17.02.2009	
MIM:184460	STAPES ANKYLOSIS WITH BROAD THUMB AND TOES	MIM:602991			NOG	HP:0009882		FMA:75818		PATO:0000645								IEA							17.02.2009	
MIM:184460	STAPES ANKYLOSIS WITH BROAD THUMB AND TOES	MIM:602991			NOG	HP:0010055		FMA:25047		PATO:0000600								IEA							17.02.2009	
