Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Entity ID	Entity Name	Quality ID	Quality Name	Add'l Entity ID	Add 'l Entity Name	Mode of inheritance ID	Mode of inheritance Name	Age of Onset ID	Age of Onset Name	Evidence	Frequency	Abnormal ID	Abnormal Name	Description	Orthologs	Pub	Date Created	
MIM:610313	COLD-INDUCED SWEATING SYNDROME 2	MIM:607672			CLCF1	HP:0000007												IEA							17.02.2009	
MIM:610313	COLD-INDUCED SWEATING SYNDROME 2	MIM:607672			CLCF1	HP:0000156												IEA							17.02.2009	
MIM:610313	COLD-INDUCED SWEATING SYNDROME 2	MIM:607672			CLCF1	HP:0000353				PATO:0001779								IEA		PATO:0000394					17.02.2009	
MIM:610313	COLD-INDUCED SWEATING SYNDROME 2	MIM:607672			CLCF1	HP:0000412		FMA:52781		PATO:0001482								IEA							17.02.2009	
MIM:610313	COLD-INDUCED SWEATING SYNDROME 2	MIM:607672			CLCF1	HP:0000975												ITM							17.02.2009	
MIM:610313	COLD-INDUCED SWEATING SYNDROME 2	MIM:607672			CLCF1	HP:0001064												ITM							17.02.2009	
MIM:610313	COLD-INDUCED SWEATING SYNDROME 2	MIM:607672			CLCF1	HP:0001157		FMA:9666		PATO:0000140								IEA		PATO:0000460					17.02.2009	
MIM:610313	COLD-INDUCED SWEATING SYNDROME 2	MIM:607672			CLCF1	HP:0001159		FMA:85518		PATO:0000642		FMA:85518						ITM							17.02.2009	
MIM:610313	COLD-INDUCED SWEATING SYNDROME 2	MIM:607672			CLCF1	HP:0001377												IEA							17.02.2009	
MIM:610313	COLD-INDUCED SWEATING SYNDROME 2	MIM:607672			CLCF1	HP:0001760				PATO:0000001								IEA		PATO:0000460					17.02.2009	
MIM:610313	COLD-INDUCED SWEATING SYNDROME 2	MIM:607672			CLCF1	HP:0002938		FMA:75791		PATO:0002017								IEA							17.02.2009	
MIM:610313	COLD-INDUCED SWEATING SYNDROME 2	MIM:607672			CLCF1	HP:0002944		FMA:72066		HP:0002650								IEA							17.02.2009	
MIM:610313	COLD-INDUCED SWEATING SYNDROME 2	MIM:607672			CLCF1	HP:0002967												IEA							17.02.2009	
MIM:610313	COLD-INDUCED SWEATING SYNDROME 2	MIM:607672			CLCF1	HP:0007141												ITM							17.02.2009	
MIM:610313	COLD-INDUCED SWEATING SYNDROME 2	MIM:607672			CLCF1	HP:0008872												ITM							17.02.2009	
