Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Entity ID	Entity Name	Quality ID	Quality Name	Add'l Entity ID	Add 'l Entity Name	Mode of inheritance ID	Mode of inheritance Name	Age of Onset ID	Age of Onset Name	Evidence	Frequency	Abnormal ID	Abnormal Name	Description	Orthologs	Pub	Date Created	
MIM:611618	ARTHROPATHY, TENDINOUS CALCINOSIS, AND PROGEROID FEATURES					HP:0000007												IEA							17.02.2009	
MIM:611618	ARTHROPATHY, TENDINOUS CALCINOSIS, AND PROGEROID FEATURES					HP:0000210		FMA:54396		PATO:0000587								IEA							17.02.2009	
MIM:611618	ARTHROPATHY, TENDINOUS CALCINOSIS, AND PROGEROID FEATURES					HP:0000518												ITM							17.02.2009	
MIM:611618	ARTHROPATHY, TENDINOUS CALCINOSIS, AND PROGEROID FEATURES					HP:0000678												IEA							17.02.2009	
MIM:611618	ARTHROPATHY, TENDINOUS CALCINOSIS, AND PROGEROID FEATURES					HP:0000939				_:increased_bone_resorption_and__:decreased_osteogenesis								ITM		PATO:0001869					17.02.2009	
MIM:611618	ARTHROPATHY, TENDINOUS CALCINOSIS, AND PROGEROID FEATURES					HP:0000951		FMA:7163		PATO:0000001								IEA		PATO:0000460					17.02.2009	
MIM:611618	ARTHROPATHY, TENDINOUS CALCINOSIS, AND PROGEROID FEATURES					HP:0001596												IEA							17.02.2009	
MIM:611618	ARTHROPATHY, TENDINOUS CALCINOSIS, AND PROGEROID FEATURES					HP:0003040												ITM							17.02.2009	
MIM:611618	ARTHROPATHY, TENDINOUS CALCINOSIS, AND PROGEROID FEATURES					HP:0003761												ITM							17.02.2009	
MIM:611618	ARTHROPATHY, TENDINOUS CALCINOSIS, AND PROGEROID FEATURES					HP:0009064												IEA							17.02.2009	
