Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Entity ID	Entity Name	Quality ID	Quality Name	Add'l Entity ID	Add 'l Entity Name	Mode of inheritance ID	Mode of inheritance Name	Age of Onset ID	Age of Onset Name	Evidence	Frequency	Abnormal ID	Abnormal Name	Description	Orthologs	Pub	Date Created	
MIM:164300	OCULOPHARYNGEAL MUSCULAR DYSTROPHY	MIM:602279			PABPN1	HP:0000006												IEA							17.02.2009	
MIM:164300	OCULOPHARYNGEAL MUSCULAR DYSTROPHY	MIM:602279			PABPN1	HP:0000007												ITM							17.02.2009	
MIM:164300	OCULOPHARYNGEAL MUSCULAR DYSTROPHY	MIM:602279			PABPN1	HP:0000467		FMA:9617		PATO:0001779								IEA							17.02.2009	
MIM:164300	OCULOPHARYNGEAL MUSCULAR DYSTROPHY	MIM:602279			PABPN1	HP:0001260												IEA							17.02.2009	
MIM:164300	OCULOPHARYNGEAL MUSCULAR DYSTROPHY	MIM:602279			PABPN1	HP:0002008		FMA:50868		PATO:0001624								IEA							17.02.2009	
MIM:164300	OCULOPHARYNGEAL MUSCULAR DYSTROPHY	MIM:602279			PABPN1	HP:0002015		GO:0043050		PATO:0001641								IEA							17.02.2009	
MIM:164300	OCULOPHARYNGEAL MUSCULAR DYSTROPHY	MIM:602279			PABPN1	HP:0003497		FMA:7182		HP:0002460								IEA							17.02.2009	
MIM:164300	OCULOPHARYNGEAL MUSCULAR DYSTROPHY	MIM:602279			PABPN1	HP:0003581												ITM							17.02.2009	
MIM:164300	OCULOPHARYNGEAL MUSCULAR DYSTROPHY	MIM:602279			PABPN1	HP:0003676												IEA							17.02.2009	
MIM:164300	OCULOPHARYNGEAL MUSCULAR DYSTROPHY	MIM:602279			PABPN1	HP:0003701		_:proximal_muscle		PATO:0001779								IEA							17.02.2009	
MIM:164300	OCULOPHARYNGEAL MUSCULAR DYSTROPHY	MIM:602279			PABPN1	HP:0006953												ITM							17.02.2009	
MIM:164300	OCULOPHARYNGEAL MUSCULAR DYSTROPHY	MIM:602279			PABPN1	HP:0007838												IEA							17.02.2009	
