Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Entity ID	Entity Name	Quality ID	Quality Name	Add'l Entity ID	Add 'l Entity Name	Mode of inheritance ID	Mode of inheritance Name	Age of Onset ID	Age of Onset Name	Evidence	Frequency	Abnormal ID	Abnormal Name	Description	Orthologs	Pub	Date Created	
MIM:608709	BARRAQUER-SIMONS SYNDROME	MIM:150341			LMNB2	HP:0000093		FMA:12274		PATO:0002002		CHEBI:16541						IEA							17.02.2009	
MIM:608709	BARRAQUER-SIMONS SYNDROME	MIM:150341			LMNB2	HP:0000100												IEA							17.02.2009	
MIM:608709	BARRAQUER-SIMONS SYNDROME	MIM:150341			LMNB2	HP:0000790		FMA:12274		PATO:0002002		FMA:62970						IEA							17.02.2009	
MIM:608709	BARRAQUER-SIMONS SYNDROME	MIM:150341			LMNB2	HP:0000793												IEA							17.02.2009	
MIM:608709	BARRAQUER-SIMONS SYNDROME	MIM:150341			LMNB2	HP:0001002												ITM							17.02.2009	
MIM:608709	BARRAQUER-SIMONS SYNDROME	MIM:150341			LMNB2	HP:0001420												IEA							17.02.2009	
MIM:608709	BARRAQUER-SIMONS SYNDROME	MIM:150341			LMNB2	HP:0002719												IEA							17.02.2009	
MIM:608709	BARRAQUER-SIMONS SYNDROME	MIM:150341			LMNB2	HP:0003589												IEA							17.02.2009	
MIM:608709	BARRAQUER-SIMONS SYNDROME	MIM:150341			LMNB2	HP:0003813												IEA							17.02.2009	
MIM:608709	BARRAQUER-SIMONS SYNDROME	MIM:150341			LMNB2	HP:0005421												IEA							17.02.2009	
MIM:608709	BARRAQUER-SIMONS SYNDROME	MIM:150341			LMNB2	HP:0009019												IEA							17.02.2009	
MIM:608709	BARRAQUER-SIMONS SYNDROME	MIM:150341			LMNB2	HP:0009056												IEA							17.02.2009	
