Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Entity ID	Entity Name	Quality ID	Quality Name	Add'l Entity ID	Add 'l Entity Name	Mode of inheritance ID	Mode of inheritance Name	Age of Onset ID	Age of Onset Name	Evidence	Frequency	Abnormal ID	Abnormal Name	Description	Orthologs	Pub	Date Created	
MIM:601560	MULTIPLE EPIPHYSEAL DYSPLASIA WITH ROBIN PHENOTYPE					HP:0000201												ITM							17.02.2009	
MIM:601560	MULTIPLE EPIPHYSEAL DYSPLASIA WITH ROBIN PHENOTYPE					HP:0000210		FMA:54396		PATO:0000587								IEA							17.02.2009	
MIM:601560	MULTIPLE EPIPHYSEAL DYSPLASIA WITH ROBIN PHENOTYPE					HP:0000316		FMA:54450		PATO:0000374		FMA:54449						IEA							17.02.2009	
MIM:601560	MULTIPLE EPIPHYSEAL DYSPLASIA WITH ROBIN PHENOTYPE					HP:0000358		FMA:52780		PATO:0001922								IEA							17.02.2009	
MIM:601560	MULTIPLE EPIPHYSEAL DYSPLASIA WITH ROBIN PHENOTYPE					HP:0000369		FMA:52780		PATO:0001476								IEA							17.02.2009	
MIM:601560	MULTIPLE EPIPHYSEAL DYSPLASIA WITH ROBIN PHENOTYPE					HP:0000455		FMA:59518		PATO:0000600								IEA							17.02.2009	
MIM:601560	MULTIPLE EPIPHYSEAL DYSPLASIA WITH ROBIN PHENOTYPE					HP:0000582												IEA							17.02.2009	
MIM:601560	MULTIPLE EPIPHYSEAL DYSPLASIA WITH ROBIN PHENOTYPE					HP:0000767												IEA							17.02.2009	
MIM:601560	MULTIPLE EPIPHYSEAL DYSPLASIA WITH ROBIN PHENOTYPE					HP:0001156												IEA							17.02.2009	
MIM:601560	MULTIPLE EPIPHYSEAL DYSPLASIA WITH ROBIN PHENOTYPE					HP:0001420												IEA							17.02.2009	
MIM:601560	MULTIPLE EPIPHYSEAL DYSPLASIA WITH ROBIN PHENOTYPE					HP:0001509		FMA:20394		PATO:0000569								IEA							17.02.2009	
MIM:601560	MULTIPLE EPIPHYSEAL DYSPLASIA WITH ROBIN PHENOTYPE					HP:0001511												IEA							17.02.2009	
MIM:601560	MULTIPLE EPIPHYSEAL DYSPLASIA WITH ROBIN PHENOTYPE					HP:0001762												IEA							17.02.2009	
MIM:601560	MULTIPLE EPIPHYSEAL DYSPLASIA WITH ROBIN PHENOTYPE					HP:0001840												IEA							17.02.2009	
MIM:601560	MULTIPLE EPIPHYSEAL DYSPLASIA WITH ROBIN PHENOTYPE					HP:0002650				PATO:0002049								IEA		PATO:0001869					17.02.2009	
MIM:601560	MULTIPLE EPIPHYSEAL DYSPLASIA WITH ROBIN PHENOTYPE					HP:0002654		HP:0002656		PATO:0000470								IEA							17.02.2009	
MIM:601560	MULTIPLE EPIPHYSEAL DYSPLASIA WITH ROBIN PHENOTYPE					HP:0002857												IEA							17.02.2009	
MIM:601560	MULTIPLE EPIPHYSEAL DYSPLASIA WITH ROBIN PHENOTYPE					HP:0002968												IEA							17.02.2009	
MIM:601560	MULTIPLE EPIPHYSEAL DYSPLASIA WITH ROBIN PHENOTYPE					HP:0002985		FMA:33977		PATO:0000574								IEA							17.02.2009	
MIM:601560	MULTIPLE EPIPHYSEAL DYSPLASIA WITH ROBIN PHENOTYPE					HP:0003014												IEA							17.02.2009	
MIM:601560	MULTIPLE EPIPHYSEAL DYSPLASIA WITH ROBIN PHENOTYPE					HP:0003032		FMA:42385		PATO:0000574								IEA							17.02.2009	
MIM:601560	MULTIPLE EPIPHYSEAL DYSPLASIA WITH ROBIN PHENOTYPE					HP:0003083		FMA:33773		PATO:0001852								IEA							17.02.2009	
MIM:601560	MULTIPLE EPIPHYSEAL DYSPLASIA WITH ROBIN PHENOTYPE					HP:0003097		FMA:33155		PATO:0000574								IEA							17.02.2009	
MIM:601560	MULTIPLE EPIPHYSEAL DYSPLASIA WITH ROBIN PHENOTYPE					HP:0004982				PATO:0000001								IEA							17.02.2009	
MIM:601560	MULTIPLE EPIPHYSEAL DYSPLASIA WITH ROBIN PHENOTYPE					HP:0005053				HP:0001372								IEA		PATO:0000394					17.02.2009	
MIM:601560	MULTIPLE EPIPHYSEAL DYSPLASIA WITH ROBIN PHENOTYPE					HP:0006167		FMA:65022		PATO:0001482								IEA							17.02.2009	
MIM:601560	MULTIPLE EPIPHYSEAL DYSPLASIA WITH ROBIN PHENOTYPE					HP:0006237		FMA:42765		PATO:0001482								ITM							17.02.2009	
MIM:601560	MULTIPLE EPIPHYSEAL DYSPLASIA WITH ROBIN PHENOTYPE					HP:0008792												IEA							17.02.2009	
