Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Entity ID	Entity Name	Quality ID	Quality Name	Add'l Entity ID	Add 'l Entity Name	Mode of inheritance ID	Mode of inheritance Name	Age of Onset ID	Age of Onset Name	Evidence	Frequency	Abnormal ID	Abnormal Name	Description	Orthologs	Pub	Date Created	
MIM:226650	EPIDERMOLYSIS BULLOSA, JUNCTIONAL, NON-HERLITZ TYPE				COL17A1, ITGB4, LAMA3, LAMB3, LAMC2	HP:0000007												IEA							17.02.2009	
MIM:226650	EPIDERMOLYSIS BULLOSA, JUNCTIONAL, NON-HERLITZ TYPE				COL17A1, ITGB4, LAMA3, LAMB3, LAMC2	HP:0000668												IEA							17.02.2009	
MIM:226650	EPIDERMOLYSIS BULLOSA, JUNCTIONAL, NON-HERLITZ TYPE				COL17A1, ITGB4, LAMA3, LAMB3, LAMC2	HP:0000670												IEA							17.02.2009	
MIM:226650	EPIDERMOLYSIS BULLOSA, JUNCTIONAL, NON-HERLITZ TYPE				COL17A1, ITGB4, LAMA3, LAMB3, LAMC2	HP:0000987												ITM							17.02.2009	
MIM:226650	EPIDERMOLYSIS BULLOSA, JUNCTIONAL, NON-HERLITZ TYPE				COL17A1, ITGB4, LAMA3, LAMB3, LAMC2	HP:0001425												IEA							17.02.2009	
MIM:226650	EPIDERMOLYSIS BULLOSA, JUNCTIONAL, NON-HERLITZ TYPE				COL17A1, ITGB4, LAMA3, LAMB3, LAMC2	HP:0001479												IEA							17.02.2009	
MIM:226650	EPIDERMOLYSIS BULLOSA, JUNCTIONAL, NON-HERLITZ TYPE				COL17A1, ITGB4, LAMA3, LAMB3, LAMC2	HP:0001760				PATO:0000001								IEA		PATO:0000460					17.02.2009	
MIM:226650	EPIDERMOLYSIS BULLOSA, JUNCTIONAL, NON-HERLITZ TYPE				COL17A1, ITGB4, LAMA3, LAMB3, LAMC2	HP:0001808		FMA:54326		PATO:0001362								IEA							17.02.2009	
MIM:226650	EPIDERMOLYSIS BULLOSA, JUNCTIONAL, NON-HERLITZ TYPE				COL17A1, ITGB4, LAMA3, LAMB3, LAMC2	HP:0002164		FMA:54326		PATO:0001780								IEA							17.02.2009	
MIM:226650	EPIDERMOLYSIS BULLOSA, JUNCTIONAL, NON-HERLITZ TYPE				COL17A1, ITGB4, LAMA3, LAMB3, LAMC2	HP:0003578												ITM							17.02.2009	
MIM:226650	EPIDERMOLYSIS BULLOSA, JUNCTIONAL, NON-HERLITZ TYPE				COL17A1, ITGB4, LAMA3, LAMB3, LAMC2	HP:0006089		FMA:74557		HP:0000975								IEA							17.02.2009	
MIM:226650	EPIDERMOLYSIS BULLOSA, JUNCTIONAL, NON-HERLITZ TYPE				COL17A1, ITGB4, LAMA3, LAMB3, LAMC2	HP:0006218												IEA							17.02.2009	
MIM:226650	EPIDERMOLYSIS BULLOSA, JUNCTIONAL, NON-HERLITZ TYPE				COL17A1, ITGB4, LAMA3, LAMB3, LAMC2	HP:0007556		FMA:74560		HP:0000962								IEA							17.02.2009	
