Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Entity ID	Entity Name	Quality ID	Quality Name	Add'l Entity ID	Add 'l Entity Name	Mode of inheritance ID	Mode of inheritance Name	Age of Onset ID	Age of Onset Name	Evidence	Frequency	Abnormal ID	Abnormal Name	Description	Orthologs	Pub	Date Created	
MIM:213980	CEREBROFACIOTHORACIC DYSPLASIA					HP:0000007												IEA							17.02.2009	
MIM:213980	CEREBROFACIOTHORACIC DYSPLASIA					HP:0000023												IEA							17.02.2009	
MIM:213980	CEREBROFACIOTHORACIC DYSPLASIA					HP:0000049												IEA							17.02.2009	
MIM:213980	CEREBROFACIOTHORACIC DYSPLASIA					HP:0000204		FMA:59816		PATO:0000403								ITM							17.02.2009	
MIM:213980	CEREBROFACIOTHORACIC DYSPLASIA					HP:0000210		FMA:54396		PATO:0000587								IEA							17.02.2009	
MIM:213980	CEREBROFACIOTHORACIC DYSPLASIA					HP:0000248												IEA							17.02.2009	
MIM:213980	CEREBROFACIOTHORACIC DYSPLASIA					HP:0000256		FMA:46565		PATO:0000586								IEA							17.02.2009	
MIM:213980	CEREBROFACIOTHORACIC DYSPLASIA					HP:0000286												IEA							17.02.2009	
MIM:213980	CEREBROFACIOTHORACIC DYSPLASIA					HP:0000316		FMA:54450		PATO:0000374		FMA:54449						IEA							17.02.2009	
MIM:213980	CEREBROFACIOTHORACIC DYSPLASIA					HP:0000327		FMA:9711		PATO:0000645								IEA							17.02.2009	
MIM:213980	CEREBROFACIOTHORACIC DYSPLASIA					HP:0000341		FMA:63864		PATO:0000599								IEA							17.02.2009	
MIM:213980	CEREBROFACIOTHORACIC DYSPLASIA					HP:0000358		FMA:52780		PATO:0001922								IEA							17.02.2009	
MIM:213980	CEREBROFACIOTHORACIC DYSPLASIA					HP:0000369		FMA:52780		PATO:0001476								IEA							17.02.2009	
MIM:213980	CEREBROFACIOTHORACIC DYSPLASIA					HP:0000438												IEA							17.02.2009	
MIM:213980	CEREBROFACIOTHORACIC DYSPLASIA					HP:0000470		FMA:7155		PATO:0000574								IEA							17.02.2009	
MIM:213980	CEREBROFACIOTHORACIC DYSPLASIA					HP:0000535		FMA:71098		PATO:0001609								IEA							17.02.2009	
MIM:213980	CEREBROFACIOTHORACIC DYSPLASIA					HP:0000582												IEA							17.02.2009	
MIM:213980	CEREBROFACIOTHORACIC DYSPLASIA					HP:0000653		FMA:70742		PATO:0001609								IEA							17.02.2009	
MIM:213980	CEREBROFACIOTHORACIC DYSPLASIA					HP:0000664												IEA							17.02.2009	
MIM:213980	CEREBROFACIOTHORACIC DYSPLASIA					HP:0000708												IEA							17.02.2009	
MIM:213980	CEREBROFACIOTHORACIC DYSPLASIA					HP:0000774		FMA:9576		PATO:0000599								IEA							17.02.2009	
MIM:213980	CEREBROFACIOTHORACIC DYSPLASIA					HP:0000892		FMA:7574		PATO:0000403								IEA							17.02.2009	
MIM:213980	CEREBROFACIOTHORACIC DYSPLASIA					HP:0000902		FMA:7574		PATO:0000642		FMA:7574						IEA							17.02.2009	
MIM:213980	CEREBROFACIOTHORACIC DYSPLASIA					HP:0000960												IEA							17.02.2009	
MIM:213980	CEREBROFACIOTHORACIC DYSPLASIA					HP:0001162												IEA							17.02.2009	
MIM:213980	CEREBROFACIOTHORACIC DYSPLASIA					HP:0001249												IEA							17.02.2009	
MIM:213980	CEREBROFACIOTHORACIC DYSPLASIA					HP:0001252		FMA:30316		PATO:0001619								IEA		PATO:0001869					17.02.2009	
MIM:213980	CEREBROFACIOTHORACIC DYSPLASIA					HP:0001509		FMA:20394		PATO:0000569								IEA							17.02.2009	
MIM:213980	CEREBROFACIOTHORACIC DYSPLASIA					HP:0001514		GO:0040007		PATO:0000911								IEA							17.02.2009	
MIM:213980	CEREBROFACIOTHORACIC DYSPLASIA					HP:0001520												IEA							17.02.2009	
MIM:213980	CEREBROFACIOTHORACIC DYSPLASIA					HP:0001561												IEA							17.02.2009	
MIM:213980	CEREBROFACIOTHORACIC DYSPLASIA					HP:0001631												IEA							17.02.2009	
MIM:213980	CEREBROFACIOTHORACIC DYSPLASIA					HP:0002079		FMA:86464		PATO:0000645								IEA							17.02.2009	
MIM:213980	CEREBROFACIOTHORACIC DYSPLASIA					HP:0002162												IEA							17.02.2009	
MIM:213980	CEREBROFACIOTHORACIC DYSPLASIA					HP:0002290												IEA							17.02.2009	
MIM:213980	CEREBROFACIOTHORACIC DYSPLASIA					HP:0002558		FMA:67771		PATO:0000470								IEA							17.02.2009	
MIM:213980	CEREBROFACIOTHORACIC DYSPLASIA					HP:0002937												IEA							17.02.2009	
MIM:213980	CEREBROFACIOTHORACIC DYSPLASIA					HP:0004568				PATO:0001955								IEA		PATO:0000460					17.02.2009	
