Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Entity ID	Entity Name	Quality ID	Quality Name	Add'l Entity ID	Add 'l Entity Name	Mode of inheritance ID	Mode of inheritance Name	Age of Onset ID	Age of Onset Name	Evidence	Frequency	Abnormal ID	Abnormal Name	Description	Orthologs	Pub	Date Created	
MIM:301950	BRANCHIAL ARCH SYNDROME, X-LINKED					HP:0000028												IEA							17.02.2009	
MIM:301950	BRANCHIAL ARCH SYNDROME, X-LINKED					HP:0000156												IEA							17.02.2009	
MIM:301950	BRANCHIAL ARCH SYNDROME, X-LINKED					HP:0000252		FMA:46565		PATO:0000587								IEA							17.02.2009	
MIM:301950	BRANCHIAL ARCH SYNDROME, X-LINKED					HP:0000369		FMA:52780		PATO:0001476								IEA							17.02.2009	
MIM:301950	BRANCHIAL ARCH SYNDROME, X-LINKED					HP:0000411		FMA:52781		PATO:0001644								IEA							17.02.2009	
MIM:301950	BRANCHIAL ARCH SYNDROME, X-LINKED					HP:0000464				PATO:0000001								IEA		PATO:0000460					17.02.2009	
MIM:301950	BRANCHIAL ARCH SYNDROME, X-LINKED					HP:0000494												IEA							17.02.2009	
MIM:301950	BRANCHIAL ARCH SYNDROME, X-LINKED					HP:0001328												IEA							17.02.2009	
MIM:301950	BRANCHIAL ARCH SYNDROME, X-LINKED					HP:0001417												IEA							17.02.2009	
MIM:301950	BRANCHIAL ARCH SYNDROME, X-LINKED					HP:0001509		FMA:20394		PATO:0000569								IEA							17.02.2009	
MIM:301950	BRANCHIAL ARCH SYNDROME, X-LINKED					HP:0001626				PATO:0000001								IEA		PATO:0000460					17.02.2009	
