Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Entity ID	Entity Name	Quality ID	Quality Name	Add'l Entity ID	Add 'l Entity Name	Mode of inheritance ID	Mode of inheritance Name	Age of Onset ID	Age of Onset Name	Evidence	Frequency	Abnormal ID	Abnormal Name	Description	Orthologs	Pub	Date Created	
MIM:271310	SPINOCEREBELLAR DEGENERATION AND CORNEAL DYSTROPHY					HP:0000007												IEA							17.02.2009	
MIM:271310	SPINOCEREBELLAR DEGENERATION AND CORNEAL DYSTROPHY					HP:0000515		FMA:58238		PATO:0000963								IEA							17.02.2009	
MIM:271310	SPINOCEREBELLAR DEGENERATION AND CORNEAL DYSTROPHY					HP:0000969				PATO:0001450								ITM							17.02.2009	
MIM:271310	SPINOCEREBELLAR DEGENERATION AND CORNEAL DYSTROPHY					HP:0000990												ITM							17.02.2009	
MIM:271310	SPINOCEREBELLAR DEGENERATION AND CORNEAL DYSTROPHY					HP:0001131		FMA:58238		PATO:0001780								IEA							17.02.2009	
MIM:271310	SPINOCEREBELLAR DEGENERATION AND CORNEAL DYSTROPHY					HP:0001141												IEA							17.02.2009	
MIM:271310	SPINOCEREBELLAR DEGENERATION AND CORNEAL DYSTROPHY					HP:0001249												IEA							17.02.2009	
MIM:271310	SPINOCEREBELLAR DEGENERATION AND CORNEAL DYSTROPHY					HP:0001251		GO:0050881		PATO:0000770								IEA							17.02.2009	
MIM:271310	SPINOCEREBELLAR DEGENERATION AND CORNEAL DYSTROPHY					HP:0001939		GO:0008152		PATO:0000001								IEA		PATO:0000460					17.02.2009	
MIM:271310	SPINOCEREBELLAR DEGENERATION AND CORNEAL DYSTROPHY					HP:0002503												IEA							17.02.2009	
