Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Entity ID	Entity Name	Quality ID	Quality Name	Add'l Entity ID	Add 'l Entity Name	Mode of inheritance ID	Mode of inheritance Name	Age of Onset ID	Age of Onset Name	Evidence	Frequency	Abnormal ID	Abnormal Name	Description	Orthologs	Pub	Date Created	
MIM:601382	CHARCOT-MARIE-TOOTH DISEASE, TYPE 4B1	MIM:603557			MTMR2	HP:0000007												IEA							17.02.2009	
MIM:601382	CHARCOT-MARIE-TOOTH DISEASE, TYPE 4B1	MIM:603557			MTMR2	HP:0001270												IEA							17.02.2009	
MIM:601382	CHARCOT-MARIE-TOOTH DISEASE, TYPE 4B1	MIM:603557			MTMR2	HP:0001425												ITM							17.02.2009	
MIM:601382	CHARCOT-MARIE-TOOTH DISEASE, TYPE 4B1	MIM:603557			MTMR2	HP:0001762												IEA							17.02.2009	
MIM:601382	CHARCOT-MARIE-TOOTH DISEASE, TYPE 4B1	MIM:603557			MTMR2	HP:0002008		FMA:50868		PATO:0001624								IEA							17.02.2009	
MIM:601382	CHARCOT-MARIE-TOOTH DISEASE, TYPE 4B1	MIM:603557			MTMR2	HP:0002650				PATO:0002049								IEA		PATO:0001869					17.02.2009	
MIM:601382	CHARCOT-MARIE-TOOTH DISEASE, TYPE 4B1	MIM:603557			MTMR2	HP:0002934												IEA							17.02.2009	
MIM:601382	CHARCOT-MARIE-TOOTH DISEASE, TYPE 4B1	MIM:603557			MTMR2	HP:0002935												IEA							17.02.2009	
MIM:601382	CHARCOT-MARIE-TOOTH DISEASE, TYPE 4B1	MIM:603557			MTMR2	HP:0002936		FMA:30327		HP:0003474								IEA							17.02.2009	
MIM:601382	CHARCOT-MARIE-TOOTH DISEASE, TYPE 4B1	MIM:603557			MTMR2	HP:0003497		FMA:7182		HP:0002460								ITM							17.02.2009	
MIM:601382	CHARCOT-MARIE-TOOTH DISEASE, TYPE 4B1	MIM:603557			MTMR2	HP:0003674												ITM							17.02.2009	
MIM:601382	CHARCOT-MARIE-TOOTH DISEASE, TYPE 4B1	MIM:603557			MTMR2	HP:0003693		_:distal_muscle		PATO:0001623								ITM							17.02.2009	
MIM:601382	CHARCOT-MARIE-TOOTH DISEASE, TYPE 4B1	MIM:603557			MTMR2	HP:0003701		_:proximal_muscle		PATO:0001779								IEA							17.02.2009	
MIM:601382	CHARCOT-MARIE-TOOTH DISEASE, TYPE 4B1	MIM:603557			MTMR2	HP:0006907												IEA							17.02.2009	
MIM:601382	CHARCOT-MARIE-TOOTH DISEASE, TYPE 4B1	MIM:603557			MTMR2	HP:0006958												IEA							17.02.2009	
MIM:601382	CHARCOT-MARIE-TOOTH DISEASE, TYPE 4B1	MIM:603557			MTMR2	HP:0007208												IEA							17.02.2009	
