Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Entity ID	Entity Name	Quality ID	Quality Name	Add'l Entity ID	Add 'l Entity Name	Mode of inheritance ID	Mode of inheritance Name	Age of Onset ID	Age of Onset Name	Evidence	Frequency	Abnormal ID	Abnormal Name	Description	Orthologs	Pub	Date Created	
MIM:228940	FIBULOULNAR APLASIA OR HYPOPLASIA WITH RENAL ABNORMALITIES					HP:0000007												IEA							17.02.2009	
MIM:228940	FIBULOULNAR APLASIA OR HYPOPLASIA WITH RENAL ABNORMALITIES					HP:0000088		FMA:7203		PATO:0001673								IEA							17.02.2009	
MIM:228940	FIBULOULNAR APLASIA OR HYPOPLASIA WITH RENAL ABNORMALITIES					HP:0000089		FMA:7203		PATO:0000645								IEA							17.02.2009	
MIM:228940	FIBULOULNAR APLASIA OR HYPOPLASIA WITH RENAL ABNORMALITIES					HP:0000210		FMA:54396		PATO:0000587								IEA							17.02.2009	
MIM:228940	FIBULOULNAR APLASIA OR HYPOPLASIA WITH RENAL ABNORMALITIES					HP:0000377		FMA:52781		PATO:0000051								IEA		PATO:0000460					17.02.2009	
MIM:228940	FIBULOULNAR APLASIA OR HYPOPLASIA WITH RENAL ABNORMALITIES					HP:0001629		FMA:7133		PATO:0000609								IEA							17.02.2009	
MIM:228940	FIBULOULNAR APLASIA OR HYPOPLASIA WITH RENAL ABNORMALITIES					HP:0001660												IEA							17.02.2009	
MIM:228940	FIBULOULNAR APLASIA OR HYPOPLASIA WITH RENAL ABNORMALITIES					HP:0002093		FMA:7158		PATO:0001628								IEA							17.02.2009	
MIM:228940	FIBULOULNAR APLASIA OR HYPOPLASIA WITH RENAL ABNORMALITIES					HP:0003022		FMA:74553		PATO:0000645								IEA							17.02.2009	
MIM:228940	FIBULOULNAR APLASIA OR HYPOPLASIA WITH RENAL ABNORMALITIES					HP:0003027												IEA							17.02.2009	
MIM:228940	FIBULOULNAR APLASIA OR HYPOPLASIA WITH RENAL ABNORMALITIES					HP:0003811												IEA							17.02.2009	
