Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Entity ID	Entity Name	Quality ID	Quality Name	Add'l Entity ID	Add 'l Entity Name	Mode of inheritance ID	Mode of inheritance Name	Age of Onset ID	Age of Onset Name	Evidence	Frequency	Abnormal ID	Abnormal Name	Description	Orthologs	Pub	Date Created	
MIM:278000	WOLMAN DISEASE					HP:0000007												IEA							17.02.2009	
MIM:278000	WOLMAN DISEASE					HP:0000924				PATO:0000001								IEA		PATO:0000460					17.02.2009	
MIM:278000	WOLMAN DISEASE					HP:0001114												ITM							17.02.2009	
MIM:278000	WOLMAN DISEASE					HP:0001395		MPATH:181		PATO:0000470								IEA							17.02.2009	
MIM:278000	WOLMAN DISEASE					HP:0001433		_:liver_and_spleen		PATO:0000586								IEA							17.02.2009	
MIM:278000	WOLMAN DISEASE					HP:0001522												IEA							17.02.2009	
MIM:278000	WOLMAN DISEASE					HP:0001535												IEA							17.02.2009	
MIM:278000	WOLMAN DISEASE					HP:0001538		FMA:9577		PATO:0000623								IEA							17.02.2009	
MIM:278000	WOLMAN DISEASE					HP:0001979												IEA							17.02.2009	
MIM:278000	WOLMAN DISEASE					HP:0002013												IEA							17.02.2009	
MIM:278000	WOLMAN DISEASE					HP:0002014		FMA:64183		PATO:0001548								IEA							17.02.2009	
MIM:278000	WOLMAN DISEASE					HP:0002040												IEA							17.02.2009	
MIM:278000	WOLMAN DISEASE					HP:0002092		FMA:66326		PATO:0001576								IEA							17.02.2009	
MIM:278000	WOLMAN DISEASE					HP:0002570												IEA							17.02.2009	
MIM:278000	WOLMAN DISEASE					HP:0003124												IEA							17.02.2009	
MIM:278000	WOLMAN DISEASE					HP:0008147		FMA:62863		PATO:0000941								IEA							17.02.2009	
