Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Entity ID	Entity Name	Quality ID	Quality Name	Add'l Entity ID	Add 'l Entity Name	Mode of inheritance ID	Mode of inheritance Name	Age of Onset ID	Age of Onset Name	Evidence	Frequency	Abnormal ID	Abnormal Name	Description	Orthologs	Pub	Date Created	
MIM:219090	PITUITARY ADENOMA, ACTH-SECRETING				AIP, GNAS	HP:0000787												IEA							17.02.2009	
MIM:219090	PITUITARY ADENOMA, ACTH-SECRETING				AIP, GNAS	HP:0000822												IEA							17.02.2009	
MIM:219090	PITUITARY ADENOMA, ACTH-SECRETING				AIP, GNAS	HP:0000833												IEA							17.02.2009	
MIM:219090	PITUITARY ADENOMA, ACTH-SECRETING				AIP, GNAS	HP:0000876												IEA							17.02.2009	
MIM:219090	PITUITARY ADENOMA, ACTH-SECRETING				AIP, GNAS	HP:0000939				_:increased_bone_resorption_and__:decreased_osteogenesis								IEA		PATO:0001869					17.02.2009	
MIM:219090	PITUITARY ADENOMA, ACTH-SECRETING				AIP, GNAS	HP:0000963		FMA:7163		PATO:0000592								IEA							17.02.2009	
MIM:219090	PITUITARY ADENOMA, ACTH-SECRETING				AIP, GNAS	HP:0000969				PATO:0001450								IEA							17.02.2009	
MIM:219090	PITUITARY ADENOMA, ACTH-SECRETING				AIP, GNAS	HP:0000978												IEA							17.02.2009	
MIM:219090	PITUITARY ADENOMA, ACTH-SECRETING				AIP, GNAS	HP:0000979												IEA							17.02.2009	
MIM:219090	PITUITARY ADENOMA, ACTH-SECRETING				AIP, GNAS	HP:0001007												IEA							17.02.2009	
MIM:219090	PITUITARY ADENOMA, ACTH-SECRETING				AIP, GNAS	HP:0001066												IEA							17.02.2009	
MIM:219090	PITUITARY ADENOMA, ACTH-SECRETING				AIP, GNAS	HP:0001068												IEA							17.02.2009	
MIM:219090	PITUITARY ADENOMA, ACTH-SECRETING				AIP, GNAS	HP:0001296												IEA							17.02.2009	
MIM:219090	PITUITARY ADENOMA, ACTH-SECRETING				AIP, GNAS	HP:0001345												IEA							17.02.2009	
MIM:219090	PITUITARY ADENOMA, ACTH-SECRETING				AIP, GNAS	HP:0002808				PATO:0001468								IEA		PATO:0001869					17.02.2009	
MIM:219090	PITUITARY ADENOMA, ACTH-SECRETING				AIP, GNAS	HP:0002900		FMA:62970		PATO:0001163		CHEBI:26216						IEA							17.02.2009	
MIM:219090	PITUITARY ADENOMA, ACTH-SECRETING				AIP, GNAS	HP:0002952												IEA							17.02.2009	
MIM:219090	PITUITARY ADENOMA, ACTH-SECRETING				AIP, GNAS	HP:0002953												IEA							17.02.2009	
MIM:219090	PITUITARY ADENOMA, ACTH-SECRETING				AIP, GNAS	HP:0003154		FMA:9670		PATO:0001162		FMA:74639						IEA							17.02.2009	
MIM:219090	PITUITARY ADENOMA, ACTH-SECRETING				AIP, GNAS	HP:0003202		FMA:5022		PATO:0001623								IEA							17.02.2009	
