Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Entity ID	Entity Name	Quality ID	Quality Name	Add'l Entity ID	Add 'l Entity Name	Mode of inheritance ID	Mode of inheritance Name	Age of Onset ID	Age of Onset Name	Evidence	Frequency	Abnormal ID	Abnormal Name	Description	Orthologs	Pub	Date Created	
MIM:241310	HYPOMANDIBULAR FACIOCRANIAL DYSOSTOSIS					HP:0000007												IEA							17.02.2009	
MIM:241310	HYPOMANDIBULAR FACIOCRANIAL DYSOSTOSIS					HP:0000205												IEA							17.02.2009	
MIM:241310	HYPOMANDIBULAR FACIOCRANIAL DYSOSTOSIS					HP:0000327		FMA:9711		PATO:0000645								IEA							17.02.2009	
MIM:241310	HYPOMANDIBULAR FACIOCRANIAL DYSOSTOSIS					HP:0000347		FMA:52748		PATO:0000645								IEA							17.02.2009	
MIM:241310	HYPOMANDIBULAR FACIOCRANIAL DYSOSTOSIS					HP:0000452		FMA:76585		PATO:0001847								IEA							17.02.2009	
MIM:241310	HYPOMANDIBULAR FACIOCRANIAL DYSOSTOSIS					HP:0000588		FMA:50863		HP:0000589								IEA							17.02.2009	
MIM:241310	HYPOMANDIBULAR FACIOCRANIAL DYSOSTOSIS					HP:0001631												IEA							17.02.2009	
MIM:241310	HYPOMANDIBULAR FACIOCRANIAL DYSOSTOSIS					HP:0001643												IEA							17.02.2009	
MIM:241310	HYPOMANDIBULAR FACIOCRANIAL DYSOSTOSIS					HP:0004440		FMA:264717		HP:0001363								IEA							17.02.2009	
MIM:241310	HYPOMANDIBULAR FACIOCRANIAL DYSOSTOSIS					HP:0005455		FMA:53120		PATO:0000645								IEA							17.02.2009	
