Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Entity ID	Entity Name	Quality ID	Quality Name	Add'l Entity ID	Add 'l Entity Name	Mode of inheritance ID	Mode of inheritance Name	Age of Onset ID	Age of Onset Name	Evidence	Frequency	Abnormal ID	Abnormal Name	Description	Orthologs	Pub	Date Created	
MIM:249670	MESOAXIAL HEXADACTYLY AND CARDIAC MALFORMATION					HP:0000007												IEA							17.02.2009	
MIM:249670	MESOAXIAL HEXADACTYLY AND CARDIAC MALFORMATION					HP:0000232		FMA:59818		PATO:0001597								IEA							17.02.2009	
MIM:249670	MESOAXIAL HEXADACTYLY AND CARDIAC MALFORMATION					HP:0000924				PATO:0000001								IEA		PATO:0000460					17.02.2009	
MIM:249670	MESOAXIAL HEXADACTYLY AND CARDIAC MALFORMATION					HP:0001256												IEA							17.02.2009	
MIM:249670	MESOAXIAL HEXADACTYLY AND CARDIAC MALFORMATION					HP:0001509		FMA:20394		PATO:0000569								IEA							17.02.2009	
MIM:249670	MESOAXIAL HEXADACTYLY AND CARDIAC MALFORMATION					HP:0001629		FMA:7133		PATO:0000609								IEA							17.02.2009	
MIM:249670	MESOAXIAL HEXADACTYLY AND CARDIAC MALFORMATION					HP:0001631												IEA							17.02.2009	
MIM:249670	MESOAXIAL HEXADACTYLY AND CARDIAC MALFORMATION					HP:0001642		FMA:8615		PATO:0000599								ITM							17.02.2009	
MIM:249670	MESOAXIAL HEXADACTYLY AND CARDIAC MALFORMATION					HP:0001643												IEA							17.02.2009	
MIM:249670	MESOAXIAL HEXADACTYLY AND CARDIAC MALFORMATION					HP:0003241												IEA							17.02.2009	
