Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Entity ID	Entity Name	Quality ID	Quality Name	Add'l Entity ID	Add 'l Entity Name	Mode of inheritance ID	Mode of inheritance Name	Age of Onset ID	Age of Onset Name	Evidence	Frequency	Abnormal ID	Abnormal Name	Description	Orthologs	Pub	Date Created	
MIM:105210	AMYLOIDOSIS VII	MIM:176300			TTR	HP:0000006												IEA							17.02.2009	
MIM:105210	AMYLOIDOSIS VII	MIM:176300			TTR	HP:0000404		GO:0007605		PATO:0000462								IEA							17.02.2009	
MIM:105210	AMYLOIDOSIS VII	MIM:176300			TTR	HP:0000505		GO:0007601		PATO:0000762								IEA							17.02.2009	
MIM:105210	AMYLOIDOSIS VII	MIM:176300			TTR	HP:0000639												IEA							17.02.2009	
MIM:105210	AMYLOIDOSIS VII	MIM:176300			TTR	HP:0000726												IEA							17.02.2009	
MIM:105210	AMYLOIDOSIS VII	MIM:176300			TTR	HP:0001250												IEA							17.02.2009	
MIM:105210	AMYLOIDOSIS VII	MIM:176300			TTR	HP:0001251		GO:0050881		PATO:0000770								IEA							17.02.2009	
MIM:105210	AMYLOIDOSIS VII	MIM:176300			TTR	HP:0001257												IEA							17.02.2009	
MIM:105210	AMYLOIDOSIS VII	MIM:176300			TTR	HP:0001260												IEA							17.02.2009	
MIM:105210	AMYLOIDOSIS VII	MIM:176300			TTR	HP:0001337												IEA							17.02.2009	
MIM:105210	AMYLOIDOSIS VII	MIM:176300			TTR	HP:0002315												IEA							17.02.2009	
MIM:105210	AMYLOIDOSIS VII	MIM:176300			TTR	HP:0002401												IEA							17.02.2009	
MIM:105210	AMYLOIDOSIS VII	MIM:176300			TTR	HP:0002922		FMA:20935		PATO:0001162		FMA:67257						IEA							17.02.2009	
MIM:105210	AMYLOIDOSIS VII	MIM:176300			TTR	HP:0003581												IEA							17.02.2009	
MIM:105210	AMYLOIDOSIS VII	MIM:176300			TTR	HP:0007088												IEA							17.02.2009	
MIM:105210	AMYLOIDOSIS VII	MIM:176300			TTR	HP:0007841												IEA							17.02.2009	
