Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Entity ID	Entity Name	Quality ID	Quality Name	Add'l Entity ID	Add 'l Entity Name	Mode of inheritance ID	Mode of inheritance Name	Age of Onset ID	Age of Onset Name	Evidence	Frequency	Abnormal ID	Abnormal Name	Description	Orthologs	Pub	Date Created	
MIM:602471	SHORT STATURE, AUDITORY CANAL ATRESIA, MANDIBULAR HYPOPLASIA, SKELETALABNORMALITIES					HP:0000007												IEA							17.02.2009	
MIM:602471	SHORT STATURE, AUDITORY CANAL ATRESIA, MANDIBULAR HYPOPLASIA, SKELETALABNORMALITIES					HP:0000160												IEA							17.02.2009	
MIM:602471	SHORT STATURE, AUDITORY CANAL ATRESIA, MANDIBULAR HYPOPLASIA, SKELETALABNORMALITIES					HP:0000272		FMA:52747		PATO:0000645								IEA							17.02.2009	
MIM:602471	SHORT STATURE, AUDITORY CANAL ATRESIA, MANDIBULAR HYPOPLASIA, SKELETALABNORMALITIES					HP:0000347		FMA:52748		PATO:0000645								IEA							17.02.2009	
MIM:602471	SHORT STATURE, AUDITORY CANAL ATRESIA, MANDIBULAR HYPOPLASIA, SKELETALABNORMALITIES					HP:0000413		FMA:61734		PATO:0001819								IEA							17.02.2009	
MIM:602471	SHORT STATURE, AUDITORY CANAL ATRESIA, MANDIBULAR HYPOPLASIA, SKELETALABNORMALITIES					HP:0000490												IEA							17.02.2009	
MIM:602471	SHORT STATURE, AUDITORY CANAL ATRESIA, MANDIBULAR HYPOPLASIA, SKELETALABNORMALITIES					HP:0000494												IEA							17.02.2009	
MIM:602471	SHORT STATURE, AUDITORY CANAL ATRESIA, MANDIBULAR HYPOPLASIA, SKELETALABNORMALITIES					HP:0000601												IEA							17.02.2009	
MIM:602471	SHORT STATURE, AUDITORY CANAL ATRESIA, MANDIBULAR HYPOPLASIA, SKELETALABNORMALITIES					HP:0000707				PATO:0000001								IEA		PATO:0000460					17.02.2009	
MIM:602471	SHORT STATURE, AUDITORY CANAL ATRESIA, MANDIBULAR HYPOPLASIA, SKELETALABNORMALITIES					HP:0001509		FMA:20394		PATO:0000569								IEA							17.02.2009	
MIM:602471	SHORT STATURE, AUDITORY CANAL ATRESIA, MANDIBULAR HYPOPLASIA, SKELETALABNORMALITIES					HP:0001762												IEA							17.02.2009	
MIM:602471	SHORT STATURE, AUDITORY CANAL ATRESIA, MANDIBULAR HYPOPLASIA, SKELETALABNORMALITIES					HP:0006468												IEA							17.02.2009	
MIM:602471	SHORT STATURE, AUDITORY CANAL ATRESIA, MANDIBULAR HYPOPLASIA, SKELETALABNORMALITIES					HP:0006595												IEA							17.02.2009	
MIM:602471	SHORT STATURE, AUDITORY CANAL ATRESIA, MANDIBULAR HYPOPLASIA, SKELETALABNORMALITIES					HP:0008785		GO:0001503		PATO:0000502								IEA							17.02.2009	
