Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Entity ID	Entity Name	Quality ID	Quality Name	Add'l Entity ID	Add 'l Entity Name	Mode of inheritance ID	Mode of inheritance Name	Age of Onset ID	Age of Onset Name	Evidence	Frequency	Abnormal ID	Abnormal Name	Description	Orthologs	Pub	Date Created	
MIM:261100	MEGALOBLASTIC ANEMIA 1				AMN, CUBN	HP:0000007												IEA							17.02.2009	
MIM:261100	MEGALOBLASTIC ANEMIA 1				AMN, CUBN	HP:0000093		FMA:12274		PATO:0002002		CHEBI:16541						IEA							17.02.2009	
MIM:261100	MEGALOBLASTIC ANEMIA 1				AMN, CUBN	HP:0000726												IEA							17.02.2009	
MIM:261100	MEGALOBLASTIC ANEMIA 1				AMN, CUBN	HP:0001289												IEA							17.02.2009	
MIM:261100	MEGALOBLASTIC ANEMIA 1				AMN, CUBN	HP:0002024		GO:0050892		PATO:0000001								ITM		PATO:0000460					17.02.2009	
MIM:261100	MEGALOBLASTIC ANEMIA 1				AMN, CUBN	HP:0002715												IEA							17.02.2009	
MIM:261100	MEGALOBLASTIC ANEMIA 1				AMN, CUBN	HP:0003401												IEA							17.02.2009	
MIM:261100	MEGALOBLASTIC ANEMIA 1				AMN, CUBN	HP:0003474												IEA							17.02.2009	
MIM:261100	MEGALOBLASTIC ANEMIA 1				AMN, CUBN	HP:0003593												ITM							17.02.2009	
MIM:261100	MEGALOBLASTIC ANEMIA 1				AMN, CUBN	HP:0004858												IEA							17.02.2009	
