Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Entity ID	Entity Name	Quality ID	Quality Name	Add'l Entity ID	Add 'l Entity Name	Mode of inheritance ID	Mode of inheritance Name	Age of Onset ID	Age of Onset Name	Evidence	Frequency	Abnormal ID	Abnormal Name	Description	Orthologs	Pub	Date Created	
MIM:105120	AMYLOIDOSIS V	MIM:137350			GSN	HP:0000006												IEA							17.02.2009	
MIM:105120	AMYLOIDOSIS V	MIM:137350			GSN	HP:0000083		FMA:7203		PATO:0001511								IEA							17.02.2009	
MIM:105120	AMYLOIDOSIS V	MIM:137350			GSN	HP:0000100												IEA							17.02.2009	
MIM:105120	AMYLOIDOSIS V	MIM:137350			GSN	HP:0000973												IEA							17.02.2009	
MIM:105120	AMYLOIDOSIS V	MIM:137350			GSN	HP:0001149												IEA							17.02.2009	
MIM:105120	AMYLOIDOSIS V	MIM:137350			GSN	HP:0001283												IEA							17.02.2009	
MIM:105120	AMYLOIDOSIS V	MIM:137350			GSN	HP:0001438		FMA:9577		PATO:0000001								IEA		PATO:0000460					17.02.2009	
MIM:105120	AMYLOIDOSIS V	MIM:137350			GSN	HP:0001626				PATO:0000001								IEA		PATO:0000460					17.02.2009	
MIM:105120	AMYLOIDOSIS V	MIM:137350			GSN	HP:0003216												IEA							17.02.2009	
MIM:105120	AMYLOIDOSIS V	MIM:137350			GSN	HP:0003585												IEA							17.02.2009	
MIM:105120	AMYLOIDOSIS V	MIM:137350			GSN	HP:0007287												IEA							17.02.2009	
