Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Entity ID	Entity Name	Quality ID	Quality Name	Add'l Entity ID	Add 'l Entity Name	Mode of inheritance ID	Mode of inheritance Name	Age of Onset ID	Age of Onset Name	Evidence	Frequency	Abnormal ID	Abnormal Name	Description	Orthologs	Pub	Date Created	
MIM:300088	EPILEPSY, FEMALE-RESTRICTED, WITH MENTAL RETARDATION	MIM:300460			PCDH19	HP:0000709												IEA							17.02.2009	
MIM:300088	EPILEPSY, FEMALE-RESTRICTED, WITH MENTAL RETARDATION	MIM:300460			PCDH19	HP:0000718												IEA							17.02.2009	
MIM:300088	EPILEPSY, FEMALE-RESTRICTED, WITH MENTAL RETARDATION	MIM:300460			PCDH19	HP:0001255												ITM							17.02.2009	
MIM:300088	EPILEPSY, FEMALE-RESTRICTED, WITH MENTAL RETARDATION	MIM:300460			PCDH19	HP:0001263												ITM							17.02.2009	
MIM:300088	EPILEPSY, FEMALE-RESTRICTED, WITH MENTAL RETARDATION	MIM:300460			PCDH19	HP:0001275												ITM							17.02.2009	
MIM:300088	EPILEPSY, FEMALE-RESTRICTED, WITH MENTAL RETARDATION	MIM:300460			PCDH19	HP:0001417												IEA							17.02.2009	
MIM:300088	EPILEPSY, FEMALE-RESTRICTED, WITH MENTAL RETARDATION	MIM:300460			PCDH19	HP:0002069												IEA							17.02.2009	
MIM:300088	EPILEPSY, FEMALE-RESTRICTED, WITH MENTAL RETARDATION	MIM:300460			PCDH19	HP:0002133												IEA							17.02.2009	
MIM:300088	EPILEPSY, FEMALE-RESTRICTED, WITH MENTAL RETARDATION	MIM:300460			PCDH19	HP:0002376												ITM							17.02.2009	
MIM:300088	EPILEPSY, FEMALE-RESTRICTED, WITH MENTAL RETARDATION	MIM:300460			PCDH19	HP:0003593												IEA							17.02.2009	
MIM:300088	EPILEPSY, FEMALE-RESTRICTED, WITH MENTAL RETARDATION	MIM:300460			PCDH19	HP:0003814												ITM							17.02.2009	
