Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Entity ID	Entity Name	Quality ID	Quality Name	Add'l Entity ID	Add 'l Entity Name	Mode of inheritance ID	Mode of inheritance Name	Age of Onset ID	Age of Onset Name	Evidence	Frequency	Abnormal ID	Abnormal Name	Description	Orthologs	Pub	Date Created	
MIM:268250	RHIZOMELIC SYNDROME					HP:0000007												IEA							17.02.2009	
MIM:268250	RHIZOMELIC SYNDROME					HP:0000210		FMA:54396		PATO:0000587								IEA							17.02.2009	
MIM:268250	RHIZOMELIC SYNDROME					HP:0000252		FMA:46565		PATO:0000587								IEA							17.02.2009	
MIM:268250	RHIZOMELIC SYNDROME					HP:0000260		FMA:75439		PATO:0000600								IEA							17.02.2009	
MIM:268250	RHIZOMELIC SYNDROME					HP:0001509		FMA:20394		PATO:0000569								IEA							17.02.2009	
MIM:268250	RHIZOMELIC SYNDROME					HP:0001642		FMA:8615		PATO:0000599								IEA							17.02.2009	
MIM:268250	RHIZOMELIC SYNDROME					HP:0002827		FMA:24964		PATO:0001852								IEA							17.02.2009	
MIM:268250	RHIZOMELIC SYNDROME					HP:0002968												IEA							17.02.2009	
MIM:268250	RHIZOMELIC SYNDROME					HP:0009611		FMA:23945		PATO:0000403								IEA							17.02.2009	
MIM:268250	RHIZOMELIC SYNDROME					HP:0009943				PATO:0001473		FMA:24938						IEA							17.02.2009	
