Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Entity ID	Entity Name	Quality ID	Quality Name	Add'l Entity ID	Add 'l Entity Name	Mode of inheritance ID	Mode of inheritance Name	Age of Onset ID	Age of Onset Name	Evidence	Frequency	Abnormal ID	Abnormal Name	Description	Orthologs	Pub	Date Created	
MIM:107480	TOWNES-BROCKS SYNDROME	MIM:602218			SALL1	HP:0000003												IEA	7.5000 %						17.02.2009	
MIM:107480	TOWNES-BROCKS SYNDROME	MIM:602218			SALL1	HP:0000006												IEA							17.02.2009	
MIM:107480	TOWNES-BROCKS SYNDROME	MIM:602218			SALL1	HP:0000028												IEA							17.02.2009	
MIM:107480	TOWNES-BROCKS SYNDROME	MIM:602218			SALL1	HP:0000047		FMA:19650		PATO:0001920								IEA							17.02.2009	
MIM:107480	TOWNES-BROCKS SYNDROME	MIM:602218			SALL1	HP:0000048		FMA:18252		PATO:0000403								IEA							17.02.2009	
MIM:107480	TOWNES-BROCKS SYNDROME	MIM:602218			SALL1	HP:0000076												IEA	7.5000 %						17.02.2009	
MIM:107480	TOWNES-BROCKS SYNDROME	MIM:602218			SALL1	HP:0000083		FMA:7203		PATO:0001511								IEA	7.5000 %						17.02.2009	
MIM:107480	TOWNES-BROCKS SYNDROME	MIM:602218			SALL1	HP:0000089		FMA:7203		PATO:0000645								IEA	7.5000 %						17.02.2009	
MIM:107480	TOWNES-BROCKS SYNDROME	MIM:602218			SALL1	HP:0000110		FMA:7203		PATO:0000640								IEA	7.5000 %						17.02.2009	
MIM:107480	TOWNES-BROCKS SYNDROME	MIM:602218			SALL1	HP:0000136		FMA:17558		PATO:0000403								IEA							17.02.2009	
MIM:107480	TOWNES-BROCKS SYNDROME	MIM:602218			SALL1	HP:0000143		FMA:14544		MPATH:70		FMA:19949						IEA							17.02.2009	
MIM:107480	TOWNES-BROCKS SYNDROME	MIM:602218			SALL1	HP:0000252		FMA:46565		PATO:0000587								IEA							17.02.2009	
MIM:107480	TOWNES-BROCKS SYNDROME	MIM:602218			SALL1	HP:0000374		FMA:65132		HP:0000404								IEA	50.0000 %						17.02.2009	
MIM:107480	TOWNES-BROCKS SYNDROME	MIM:602218			SALL1	HP:0000384												IEA	50.0000 %						17.02.2009	
MIM:107480	TOWNES-BROCKS SYNDROME	MIM:602218			SALL1	HP:0000393												IEA	50.0000 %						17.02.2009	
MIM:107480	TOWNES-BROCKS SYNDROME	MIM:602218			SALL1	HP:0000400		FMA:52781		PATO:0000586								IEA							17.02.2009	
MIM:107480	TOWNES-BROCKS SYNDROME	MIM:602218			SALL1	HP:0000567												IEA							17.02.2009	
MIM:107480	TOWNES-BROCKS SYNDROME	MIM:602218			SALL1	HP:0000821												IEA							17.02.2009	
MIM:107480	TOWNES-BROCKS SYNDROME	MIM:602218			SALL1	HP:0001199												IEA	50.0000 %						17.02.2009	
MIM:107480	TOWNES-BROCKS SYNDROME	MIM:602218			SALL1	HP:0001249												IEA							17.02.2009	
MIM:107480	TOWNES-BROCKS SYNDROME	MIM:602218			SALL1	HP:0001537		FMA:61584		PATO:0000643								IEA							17.02.2009	
MIM:107480	TOWNES-BROCKS SYNDROME	MIM:602218			SALL1	HP:0001629		FMA:7133		PATO:0000609								IEA							17.02.2009	
MIM:107480	TOWNES-BROCKS SYNDROME	MIM:602218			SALL1	HP:0001636				PATO:0000001								IEA							17.02.2009	
MIM:107480	TOWNES-BROCKS SYNDROME	MIM:602218			SALL1	HP:0001779		FMA:24492		PATO:0000574								IEA							17.02.2009	
MIM:107480	TOWNES-BROCKS SYNDROME	MIM:602218			SALL1	HP:0001864		FMA:25053		HP:0001157								IEA	50.0000 %						17.02.2009	
MIM:107480	TOWNES-BROCKS SYNDROME	MIM:602218			SALL1	HP:0002020												IEA							17.02.2009	
MIM:107480	TOWNES-BROCKS SYNDROME	MIM:602218			SALL1	HP:0002023		FMA:15711		PATO:0001819								IEA	46.9697 %						17.02.2009	
MIM:107480	TOWNES-BROCKS SYNDROME	MIM:602218			SALL1	HP:0002025		FMA:15711		PATO:0001847								IEA							17.02.2009	
MIM:107480	TOWNES-BROCKS SYNDROME	MIM:602218			SALL1	HP:0002247		FMA:7206		PATO:0001819								IEA							17.02.2009	
MIM:107480	TOWNES-BROCKS SYNDROME	MIM:602218			SALL1	HP:0004453												IEA							17.02.2009	
MIM:107480	TOWNES-BROCKS SYNDROME	MIM:602218			SALL1	HP:0004467												IEA	50.0000 %						17.02.2009	
MIM:107480	TOWNES-BROCKS SYNDROME	MIM:602218			SALL1	HP:0004691												IEA							17.02.2009	
MIM:107480	TOWNES-BROCKS SYNDROME	MIM:602218			SALL1	HP:0006018				PATO:0000001								IEA	7.5000 %						17.02.2009	
MIM:107480	TOWNES-BROCKS SYNDROME	MIM:602218			SALL1	HP:0006179												IEA							17.02.2009	
MIM:107480	TOWNES-BROCKS SYNDROME	MIM:602218			SALL1	HP:0008098												IEA							17.02.2009	
MIM:107480	TOWNES-BROCKS SYNDROME	MIM:602218			SALL1	HP:0008100		FMA:25051		PATO:0000587								IEA							17.02.2009	
MIM:107480	TOWNES-BROCKS SYNDROME	MIM:602218			SALL1	HP:0009651		FMA:24938		PATO:0000600								IEA							17.02.2009	
MIM:107480	TOWNES-BROCKS SYNDROME	MIM:602218			SALL1	HP:0009779												IEA							17.02.2009	
MIM:107480	TOWNES-BROCKS SYNDROME	MIM:602218			SALL1	HP:0009944		FMA:24938		PATO:0000403								IEA							17.02.2009	
