Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Entity ID	Entity Name	Quality ID	Quality Name	Add'l Entity ID	Add 'l Entity Name	Mode of inheritance ID	Mode of inheritance Name	Age of Onset ID	Age of Onset Name	Evidence	Frequency	Abnormal ID	Abnormal Name	Description	Orthologs	Pub	Date Created	
MIM:103470	ALBINISM, OCULAR, WITH SENSORINEURAL DEAFNESS				MITF, TYR	HP:0000404		GO:0007605		PATO:0000462								IEA							17.02.2009	
MIM:103470	ALBINISM, OCULAR, WITH SENSORINEURAL DEAFNESS				MITF, TYR	HP:0000486												IEA							17.02.2009	
MIM:103470	ALBINISM, OCULAR, WITH SENSORINEURAL DEAFNESS				MITF, TYR	HP:0000505		GO:0007601		PATO:0000762								IEA							17.02.2009	
MIM:103470	ALBINISM, OCULAR, WITH SENSORINEURAL DEAFNESS				MITF, TYR	HP:0000540												IEA							17.02.2009	
MIM:103470	ALBINISM, OCULAR, WITH SENSORINEURAL DEAFNESS				MITF, TYR	HP:0000613												IEA							17.02.2009	
MIM:103470	ALBINISM, OCULAR, WITH SENSORINEURAL DEAFNESS				MITF, TYR	HP:0000639												IEA							17.02.2009	
MIM:103470	ALBINISM, OCULAR, WITH SENSORINEURAL DEAFNESS				MITF, TYR	HP:0001010												ITM							17.02.2009	
MIM:103470	ALBINISM, OCULAR, WITH SENSORINEURAL DEAFNESS				MITF, TYR	HP:0001022												ITM							17.02.2009	
MIM:103470	ALBINISM, OCULAR, WITH SENSORINEURAL DEAFNESS				MITF, TYR	HP:0001093		FMA:50863		PATO:0000640								IEA							17.02.2009	
MIM:103470	ALBINISM, OCULAR, WITH SENSORINEURAL DEAFNESS				MITF, TYR	HP:0001756		FMA:7193		PATO:0001624								IEA							17.02.2009	
MIM:103470	ALBINISM, OCULAR, WITH SENSORINEURAL DEAFNESS				MITF, TYR	HP:0001939		GO:0008152		PATO:0000001								IEA		PATO:0000460					17.02.2009	
MIM:103470	ALBINISM, OCULAR, WITH SENSORINEURAL DEAFNESS				MITF, TYR	HP:0007750												IEA							17.02.2009	
