Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Entity ID	Entity Name	Quality ID	Quality Name	Add'l Entity ID	Add 'l Entity Name	Mode of inheritance ID	Mode of inheritance Name	Age of Onset ID	Age of Onset Name	Evidence	Frequency	Abnormal ID	Abnormal Name	Description	Orthologs	Pub	Date Created	
MIM:263520	SHORT RIB-POLYDACTYLY SYNDROME, TYPE II					HP:0000007												IEA							17.02.2009	
MIM:263520	SHORT RIB-POLYDACTYLY SYNDROME, TYPE II					HP:0000062												IEA							17.02.2009	
MIM:263520	SHORT RIB-POLYDACTYLY SYNDROME, TYPE II					HP:0000113												IEA							17.02.2009	
MIM:263520	SHORT RIB-POLYDACTYLY SYNDROME, TYPE II					HP:0000161		FMA:74528		HP:0000204								IEA							17.02.2009	
MIM:263520	SHORT RIB-POLYDACTYLY SYNDROME, TYPE II					HP:0000773		FMA:7574		PATO:0000574								IEA							17.02.2009	
MIM:263520	SHORT RIB-POLYDACTYLY SYNDROME, TYPE II					HP:0000948		FMA:24014		PATO:0000640								IEA							17.02.2009	
MIM:263520	SHORT RIB-POLYDACTYLY SYNDROME, TYPE II					HP:0001162												IEA							17.02.2009	
MIM:263520	SHORT RIB-POLYDACTYLY SYNDROME, TYPE II					HP:0001177		FMA:24938		HP:0001161								IEA							17.02.2009	
MIM:263520	SHORT RIB-POLYDACTYLY SYNDROME, TYPE II					HP:0001302												IEA							17.02.2009	
MIM:263520	SHORT RIB-POLYDACTYLY SYNDROME, TYPE II					HP:0001320												IEA							17.02.2009	
MIM:263520	SHORT RIB-POLYDACTYLY SYNDROME, TYPE II					HP:0001534												IEA							17.02.2009	
MIM:263520	SHORT RIB-POLYDACTYLY SYNDROME, TYPE II					HP:0001789		EMAP:640		PATO:0001450								IEA							17.02.2009	
MIM:263520	SHORT RIB-POLYDACTYLY SYNDROME, TYPE II					HP:0001939		GO:0008152		PATO:0000001								IEA		PATO:0000460					17.02.2009	
MIM:263520	SHORT RIB-POLYDACTYLY SYNDROME, TYPE II					HP:0002089		FMA:68877		PATO:0000645								IEA							17.02.2009	
MIM:263520	SHORT RIB-POLYDACTYLY SYNDROME, TYPE II					HP:0002589		FMA:71132		PATO:0001819								IEA							17.02.2009	
MIM:263520	SHORT RIB-POLYDACTYLY SYNDROME, TYPE II					HP:0002983												IEA							17.02.2009	
MIM:263520	SHORT RIB-POLYDACTYLY SYNDROME, TYPE II					HP:0005349		FMA:55130		PATO:0000645								IEA							17.02.2009	
MIM:263520	SHORT RIB-POLYDACTYLY SYNDROME, TYPE II					HP:0005766												IEA							17.02.2009	
MIM:263520	SHORT RIB-POLYDACTYLY SYNDROME, TYPE II					HP:0005817												IEA							17.02.2009	
MIM:263520	SHORT RIB-POLYDACTYLY SYNDROME, TYPE II					HP:0008898												IEA							17.02.2009	
