Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Entity ID	Entity Name	Quality ID	Quality Name	Add'l Entity ID	Add 'l Entity Name	Mode of inheritance ID	Mode of inheritance Name	Age of Onset ID	Age of Onset Name	Evidence	Frequency	Abnormal ID	Abnormal Name	Description	Orthologs	Pub	Date Created	
MIM:135500	ZIMMERMANN-LABAND SYNDROME					HP:0000006												IEA							17.02.2009	
MIM:135500	ZIMMERMANN-LABAND SYNDROME					HP:0000040		FMA:9707		PATO:0000586								IEA							17.02.2009	
MIM:135500	ZIMMERMANN-LABAND SYNDROME					HP:0000156												IEA							17.02.2009	
MIM:135500	ZIMMERMANN-LABAND SYNDROME					HP:0000169												IEA							17.02.2009	
MIM:135500	ZIMMERMANN-LABAND SYNDROME					HP:0000170												IEA							17.02.2009	
MIM:135500	ZIMMERMANN-LABAND SYNDROME					HP:0000212		FMA:59762		PATO:0000586								IEA							17.02.2009	
MIM:135500	ZIMMERMANN-LABAND SYNDROME					HP:0000280		FMA:24728		PATO:0000700								IEA							17.02.2009	
MIM:135500	ZIMMERMANN-LABAND SYNDROME					HP:0000358		FMA:52780		PATO:0001922								IEA							17.02.2009	
MIM:135500	ZIMMERMANN-LABAND SYNDROME					HP:0000431												IEA							17.02.2009	
MIM:135500	ZIMMERMANN-LABAND SYNDROME					HP:0000545												IEA							17.02.2009	
MIM:135500	ZIMMERMANN-LABAND SYNDROME					HP:0000574		FMA:71098		PATO:0000591								IEA							17.02.2009	
MIM:135500	ZIMMERMANN-LABAND SYNDROME					HP:0000664												IEA							17.02.2009	
MIM:135500	ZIMMERMANN-LABAND SYNDROME					HP:0000684				PATO:0000502								IEA							17.02.2009	
MIM:135500	ZIMMERMANN-LABAND SYNDROME					HP:0000998												IEA							17.02.2009	
MIM:135500	ZIMMERMANN-LABAND SYNDROME					HP:0001007												IEA							17.02.2009	
MIM:135500	ZIMMERMANN-LABAND SYNDROME					HP:0001187												IEA							17.02.2009	
MIM:135500	ZIMMERMANN-LABAND SYNDROME					HP:0001202												IEA							17.02.2009	
MIM:135500	ZIMMERMANN-LABAND SYNDROME					HP:0001252		FMA:30316		PATO:0001619								IEA		PATO:0001869					17.02.2009	
MIM:135500	ZIMMERMANN-LABAND SYNDROME					HP:0001507		GO:0040007		PATO:0000001								IEA		PATO:0000460					17.02.2009	
MIM:135500	ZIMMERMANN-LABAND SYNDROME					HP:0001537		FMA:61584		PATO:0000643								IEA							17.02.2009	
MIM:135500	ZIMMERMANN-LABAND SYNDROME					HP:0001638												IEA							17.02.2009	
MIM:135500	ZIMMERMANN-LABAND SYNDROME					HP:0001744		FMA:7196		PATO:0000586								IEA							17.02.2009	
MIM:135500	ZIMMERMANN-LABAND SYNDROME					HP:0001792		FMA:54326		PATO:0000645								IEA							17.02.2009	
MIM:135500	ZIMMERMANN-LABAND SYNDROME					HP:0001857												IEA							17.02.2009	
MIM:135500	ZIMMERMANN-LABAND SYNDROME					HP:0002240		FMA:7197		PATO:0000586								IEA							17.02.2009	
MIM:135500	ZIMMERMANN-LABAND SYNDROME					HP:0002616												IEA							17.02.2009	
MIM:135500	ZIMMERMANN-LABAND SYNDROME					HP:0002650				PATO:0002049								IEA		PATO:0001869					17.02.2009	
MIM:135500	ZIMMERMANN-LABAND SYNDROME					HP:0003298												IEA							17.02.2009	
MIM:135500	ZIMMERMANN-LABAND SYNDROME					HP:0005113												IEA							17.02.2009	
MIM:135500	ZIMMERMANN-LABAND SYNDROME					HP:0007044												IEA							17.02.2009	
