Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Entity ID	Entity Name	Quality ID	Quality Name	Add'l Entity ID	Add 'l Entity Name	Mode of inheritance ID	Mode of inheritance Name	Age of Onset ID	Age of Onset Name	Evidence	Frequency	Abnormal ID	Abnormal Name	Description	Orthologs	Pub	Date Created	
MIM:311510	PARKINSONISM, EARLY-ONSET, WITH MENTAL RETARDATION					HP:0000254		FMA:63864		PATO:0000001								IEA							17.02.2009	
MIM:311510	PARKINSONISM, EARLY-ONSET, WITH MENTAL RETARDATION					HP:0001249												IEA							17.02.2009	
MIM:311510	PARKINSONISM, EARLY-ONSET, WITH MENTAL RETARDATION					HP:0001250												IEA							17.02.2009	
MIM:311510	PARKINSONISM, EARLY-ONSET, WITH MENTAL RETARDATION					HP:0001300												IEA							17.02.2009	
MIM:311510	PARKINSONISM, EARLY-ONSET, WITH MENTAL RETARDATION					HP:0001337												ITM							17.02.2009	
MIM:311510	PARKINSONISM, EARLY-ONSET, WITH MENTAL RETARDATION					HP:0001355												IEA							17.02.2009	
MIM:311510	PARKINSONISM, EARLY-ONSET, WITH MENTAL RETARDATION					HP:0001417												IEA							17.02.2009	
MIM:311510	PARKINSONISM, EARLY-ONSET, WITH MENTAL RETARDATION					HP:0002362												IEA							17.02.2009	
MIM:311510	PARKINSONISM, EARLY-ONSET, WITH MENTAL RETARDATION					HP:0002396												IEA							17.02.2009	
MIM:311510	PARKINSONISM, EARLY-ONSET, WITH MENTAL RETARDATION					HP:0003593												IEA							17.02.2009	
