Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Entity ID	Entity Name	Quality ID	Quality Name	Add'l Entity ID	Add 'l Entity Name	Mode of inheritance ID	Mode of inheritance Name	Age of Onset ID	Age of Onset Name	Evidence	Frequency	Abnormal ID	Abnormal Name	Description	Orthologs	Pub	Date Created	
MIM:609166	BRANCHIOGENIC-DEAFNESS SYNDROME					HP:0000006												IEA							17.02.2009	
MIM:609166	BRANCHIOGENIC-DEAFNESS SYNDROME					HP:0000211												IEA							17.02.2009	
MIM:609166	BRANCHIOGENIC-DEAFNESS SYNDROME					HP:0000374		FMA:65132		HP:0000404								IEA							17.02.2009	
MIM:609166	BRANCHIOGENIC-DEAFNESS SYNDROME					HP:0000384												IEA							17.02.2009	
MIM:609166	BRANCHIOGENIC-DEAFNESS SYNDROME					HP:0000410												IEA							17.02.2009	
MIM:609166	BRANCHIOGENIC-DEAFNESS SYNDROME					HP:0000413		FMA:61734		PATO:0001819								IEA							17.02.2009	
MIM:609166	BRANCHIOGENIC-DEAFNESS SYNDROME					HP:0000486												IEA							17.02.2009	
MIM:609166	BRANCHIOGENIC-DEAFNESS SYNDROME					HP:0001509		FMA:20394		PATO:0000569								IEA							17.02.2009	
MIM:609166	BRANCHIOGENIC-DEAFNESS SYNDROME					HP:0001759		FMA:52750		PATO:0000646								IEA							17.02.2009	
MIM:609166	BRANCHIOGENIC-DEAFNESS SYNDROME					HP:0001760				PATO:0000001								IEA		PATO:0000460					17.02.2009	
MIM:609166	BRANCHIOGENIC-DEAFNESS SYNDROME					HP:0002746												IEA							17.02.2009	
MIM:609166	BRANCHIOGENIC-DEAFNESS SYNDROME					HP:0004467												IEA							17.02.2009	
MIM:609166	BRANCHIOGENIC-DEAFNESS SYNDROME					HP:0009795												ITM							17.02.2009	
MIM:609166	BRANCHIOGENIC-DEAFNESS SYNDROME					HP:0009796												ITM							17.02.2009	
MIM:609166	BRANCHIOGENIC-DEAFNESS SYNDROME					HP:0009882		FMA:75818		PATO:0000645								IEA							17.02.2009	
