Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Entity ID	Entity Name	Quality ID	Quality Name	Add'l Entity ID	Add 'l Entity Name	Mode of inheritance ID	Mode of inheritance Name	Age of Onset ID	Age of Onset Name	Evidence	Frequency	Abnormal ID	Abnormal Name	Description	Orthologs	Pub	Date Created	
MIM:600920	VAN DEN ENDE-GUPTA SYNDROME					HP:0000007												IEA							17.02.2009	
MIM:600920	VAN DEN ENDE-GUPTA SYNDROME					HP:0000156												IEA							17.02.2009	
MIM:600920	VAN DEN ENDE-GUPTA SYNDROME					HP:0000175		FMA:54549		PATO:0000403								IEA							17.02.2009	
MIM:600920	VAN DEN ENDE-GUPTA SYNDROME					HP:0000232		FMA:59818		PATO:0001597								IEA							17.02.2009	
MIM:600920	VAN DEN ENDE-GUPTA SYNDROME					HP:0000272		FMA:52747		PATO:0000645								IEA							17.02.2009	
MIM:600920	VAN DEN ENDE-GUPTA SYNDROME					HP:0000327		FMA:9711		PATO:0000645								IEA							17.02.2009	
MIM:600920	VAN DEN ENDE-GUPTA SYNDROME					HP:0000412		FMA:52781		PATO:0001482								IEA							17.02.2009	
MIM:600920	VAN DEN ENDE-GUPTA SYNDROME					HP:0000425		FMA:52745		PATO:0000407								IEA							17.02.2009	
MIM:600920	VAN DEN ENDE-GUPTA SYNDROME					HP:0000430		FMA:59502		PATO:0000645								IEA							17.02.2009	
MIM:600920	VAN DEN ENDE-GUPTA SYNDROME					HP:0000460		FMA:46472		PATO:0000599								IEA							17.02.2009	
MIM:600920	VAN DEN ENDE-GUPTA SYNDROME					HP:0000581												IEA							17.02.2009	
MIM:600920	VAN DEN ENDE-GUPTA SYNDROME					HP:0000678												IEA							17.02.2009	
MIM:600920	VAN DEN ENDE-GUPTA SYNDROME					HP:0000707				PATO:0000001								IEA		PATO:0000460					17.02.2009	
MIM:600920	VAN DEN ENDE-GUPTA SYNDROME					HP:0000767												IEA							17.02.2009	
MIM:600920	VAN DEN ENDE-GUPTA SYNDROME					HP:0000883		FMA:7574		PATO:0000592								IEA							17.02.2009	
MIM:600920	VAN DEN ENDE-GUPTA SYNDROME					HP:0000895												IEA							17.02.2009	
MIM:600920	VAN DEN ENDE-GUPTA SYNDROME					HP:0001166												IEA							17.02.2009	
MIM:600920	VAN DEN ENDE-GUPTA SYNDROME					HP:0001195												IEA							17.02.2009	
MIM:600920	VAN DEN ENDE-GUPTA SYNDROME					HP:0001372				HP:0001371								IEA							17.02.2009	
MIM:600920	VAN DEN ENDE-GUPTA SYNDROME					HP:0001595		FMA:53667		PATO:0000001								IEA		PATO:0000460					17.02.2009	
MIM:600920	VAN DEN ENDE-GUPTA SYNDROME					HP:0001762												IEA							17.02.2009	
MIM:600920	VAN DEN ENDE-GUPTA SYNDROME					HP:0001786												IEA							17.02.2009	
MIM:600920	VAN DEN ENDE-GUPTA SYNDROME					HP:0001822												IEA							17.02.2009	
MIM:600920	VAN DEN ENDE-GUPTA SYNDROME					HP:0001836												IEA							17.02.2009	
MIM:600920	VAN DEN ENDE-GUPTA SYNDROME					HP:0001867		FMA:25047		PATO:0000573								IEA							17.02.2009	
MIM:600920	VAN DEN ENDE-GUPTA SYNDROME					HP:0002978		FMA:24974		HP:0001371								IEA							17.02.2009	
MIM:600920	VAN DEN ENDE-GUPTA SYNDROME					HP:0002980		FMA:9611		PATO:0000406								IEA		PATO:0000460					17.02.2009	
MIM:600920	VAN DEN ENDE-GUPTA SYNDROME					HP:0002987		FMA:24901		HP:0001371								IEA							17.02.2009	
MIM:600920	VAN DEN ENDE-GUPTA SYNDROME					HP:0003031		FMA:9611		PATO:0000406								IEA		PATO:0000460					17.02.2009	
MIM:600920	VAN DEN ENDE-GUPTA SYNDROME					HP:0003083		FMA:33773		PATO:0001852								IEA							17.02.2009	
MIM:600920	VAN DEN ENDE-GUPTA SYNDROME					HP:0003096												IEA							17.02.2009	
MIM:600920	VAN DEN ENDE-GUPTA SYNDROME					HP:0005033												IEA							17.02.2009	
MIM:600920	VAN DEN ENDE-GUPTA SYNDROME					HP:0006236												IEA							17.02.2009	
MIM:600920	VAN DEN ENDE-GUPTA SYNDROME					HP:0006632		FMA:23275		PATO:0000645								IEA							17.02.2009	
MIM:600920	VAN DEN ENDE-GUPTA SYNDROME					HP:0010563												IEA							17.02.2009	
