Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Entity ID	Entity Name	Quality ID	Quality Name	Add'l Entity ID	Add 'l Entity Name	Mode of inheritance ID	Mode of inheritance Name	Age of Onset ID	Age of Onset Name	Evidence	Frequency	Abnormal ID	Abnormal Name	Description	Orthologs	Pub	Date Created	
MIM:600679	DERMOID CYSTS, FAMILIAL FRONTONASAL					HP:0000006												IEA							17.02.2009	
MIM:600679	DERMOID CYSTS, FAMILIAL FRONTONASAL					HP:0000316		FMA:54450		PATO:0000374		FMA:54449						IEA							17.02.2009	
MIM:600679	DERMOID CYSTS, FAMILIAL FRONTONASAL					HP:0000431												IEA							17.02.2009	
MIM:600679	DERMOID CYSTS, FAMILIAL FRONTONASAL					HP:0000458												IEA							17.02.2009	
MIM:600679	DERMOID CYSTS, FAMILIAL FRONTONASAL					HP:0000738												ITM							17.02.2009	
MIM:600679	DERMOID CYSTS, FAMILIAL FRONTONASAL					HP:0000751												IEA							17.02.2009	
MIM:600679	DERMOID CYSTS, FAMILIAL FRONTONASAL					HP:0000924				PATO:0000001								IEA		PATO:0000460					17.02.2009	
MIM:600679	DERMOID CYSTS, FAMILIAL FRONTONASAL					HP:0000951		FMA:7163		PATO:0000001								IEA		PATO:0000460					17.02.2009	
MIM:600679	DERMOID CYSTS, FAMILIAL FRONTONASAL					HP:0001085												IEA							17.02.2009	
MIM:600679	DERMOID CYSTS, FAMILIAL FRONTONASAL					HP:0004411												IEA							17.02.2009	
