Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Entity ID	Entity Name	Quality ID	Quality Name	Add'l Entity ID	Add 'l Entity Name	Mode of inheritance ID	Mode of inheritance Name	Age of Onset ID	Age of Onset Name	Evidence	Frequency	Abnormal ID	Abnormal Name	Description	Orthologs	Pub	Date Created	
MIM:309900	MUCOPOLYSACCHARIDOSIS TYPE II					HP:0000023												IEA							17.02.2009	
MIM:309900	MUCOPOLYSACCHARIDOSIS TYPE II					HP:0000158		FMA:46689		PATO:0000584								IEA							17.02.2009	
MIM:309900	MUCOPOLYSACCHARIDOSIS TYPE II					HP:0000170												IEA							17.02.2009	
MIM:309900	MUCOPOLYSACCHARIDOSIS TYPE II					HP:0000238		FMA:50801		PATO:0001853		FMA:20935						IEA							17.02.2009	
MIM:309900	MUCOPOLYSACCHARIDOSIS TYPE II					HP:0000256		FMA:46565		PATO:0000586								IEA							17.02.2009	
MIM:309900	MUCOPOLYSACCHARIDOSIS TYPE II					HP:0000258												IEA							17.02.2009	
MIM:309900	MUCOPOLYSACCHARIDOSIS TYPE II					HP:0000280		FMA:24728		PATO:0000700								IEA							17.02.2009	
MIM:309900	MUCOPOLYSACCHARIDOSIS TYPE II					HP:0000365												IEA							17.02.2009	
MIM:309900	MUCOPOLYSACCHARIDOSIS TYPE II					HP:0000403												IEA							17.02.2009	
MIM:309900	MUCOPOLYSACCHARIDOSIS TYPE II					HP:0000470		FMA:7155		PATO:0000574								IEA							17.02.2009	
MIM:309900	MUCOPOLYSACCHARIDOSIS TYPE II					HP:0000508												IEA							17.02.2009	
MIM:309900	MUCOPOLYSACCHARIDOSIS TYPE II					HP:0000684				PATO:0000502								IEA							17.02.2009	
MIM:309900	MUCOPOLYSACCHARIDOSIS TYPE II					HP:0000687												IEA							17.02.2009	
MIM:309900	MUCOPOLYSACCHARIDOSIS TYPE II					HP:0000943												IEA							17.02.2009	
MIM:309900	MUCOPOLYSACCHARIDOSIS TYPE II					HP:0000998												IEA							17.02.2009	
MIM:309900	MUCOPOLYSACCHARIDOSIS TYPE II					HP:0001085												IEA							17.02.2009	
MIM:309900	MUCOPOLYSACCHARIDOSIS TYPE II					HP:0001171												IEA							17.02.2009	
MIM:309900	MUCOPOLYSACCHARIDOSIS TYPE II					HP:0001250												IEA							17.02.2009	
MIM:309900	MUCOPOLYSACCHARIDOSIS TYPE II					HP:0001371		FMA:9721		PATO:0000574								IEA							17.02.2009	
MIM:309900	MUCOPOLYSACCHARIDOSIS TYPE II					HP:0001419												IEA							17.02.2009	
MIM:309900	MUCOPOLYSACCHARIDOSIS TYPE II					HP:0001537		FMA:61584		PATO:0000643								IEA							17.02.2009	
MIM:309900	MUCOPOLYSACCHARIDOSIS TYPE II					HP:0001609												IEA							17.02.2009	
MIM:309900	MUCOPOLYSACCHARIDOSIS TYPE II					HP:0001635		GO:0060047		PATO:0001641								IEA							17.02.2009	
MIM:309900	MUCOPOLYSACCHARIDOSIS TYPE II					HP:0001654				PATO:0000001								IEA		PATO:0000460					17.02.2009	
MIM:309900	MUCOPOLYSACCHARIDOSIS TYPE II					HP:0001744		FMA:7196		PATO:0000586								IEA							17.02.2009	
MIM:309900	MUCOPOLYSACCHARIDOSIS TYPE II					HP:0001761												IEA							17.02.2009	
MIM:309900	MUCOPOLYSACCHARIDOSIS TYPE II					HP:0002014		FMA:64183		PATO:0001548								IEA							17.02.2009	
MIM:309900	MUCOPOLYSACCHARIDOSIS TYPE II					HP:0002099												IEA							17.02.2009	
MIM:309900	MUCOPOLYSACCHARIDOSIS TYPE II					HP:0002180												ITM							17.02.2009	
MIM:309900	MUCOPOLYSACCHARIDOSIS TYPE II					HP:0002240		FMA:7197		PATO:0000586								IEA							17.02.2009	
MIM:309900	MUCOPOLYSACCHARIDOSIS TYPE II					HP:0002341												IEA							17.02.2009	
MIM:309900	MUCOPOLYSACCHARIDOSIS TYPE II					HP:0002786												IEA							17.02.2009	
MIM:309900	MUCOPOLYSACCHARIDOSIS TYPE II					HP:0002808				PATO:0001468								IEA		PATO:0001869					17.02.2009	
MIM:309900	MUCOPOLYSACCHARIDOSIS TYPE II					HP:0002870												IEA							17.02.2009	
MIM:309900	MUCOPOLYSACCHARIDOSIS TYPE II					HP:0003541												IEA							17.02.2009	
MIM:309900	MUCOPOLYSACCHARIDOSIS TYPE II					HP:0004389												IEA							17.02.2009	
MIM:309900	MUCOPOLYSACCHARIDOSIS TYPE II					HP:0007801												ITM							17.02.2009	
MIM:309900	MUCOPOLYSACCHARIDOSIS TYPE II					HP:0008852												ITM							17.02.2009	
