Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Entity ID	Entity Name	Quality ID	Quality Name	Add'l Entity ID	Add 'l Entity Name	Mode of inheritance ID	Mode of inheritance Name	Age of Onset ID	Age of Onset Name	Evidence	Frequency	Abnormal ID	Abnormal Name	Description	Orthologs	Pub	Date Created	
MIM:600882	CHARCOT-MARIE-TOOTH DISEASE, AXONAL, TYPE 2B	MIM:602298			RAB7A	HP:0000006												IEA							17.02.2009	
MIM:600882	CHARCOT-MARIE-TOOTH DISEASE, AXONAL, TYPE 2B	MIM:602298			RAB7A	HP:0000951		FMA:7163		PATO:0000001								IEA		PATO:0000460					17.02.2009	
MIM:600882	CHARCOT-MARIE-TOOTH DISEASE, AXONAL, TYPE 2B	MIM:602298			RAB7A	HP:0001218												IEA							17.02.2009	
MIM:600882	CHARCOT-MARIE-TOOTH DISEASE, AXONAL, TYPE 2B	MIM:602298			RAB7A	HP:0001265												IEA							17.02.2009	
MIM:600882	CHARCOT-MARIE-TOOTH DISEASE, AXONAL, TYPE 2B	MIM:602298			RAB7A	HP:0001284												IEA							17.02.2009	
MIM:600882	CHARCOT-MARIE-TOOTH DISEASE, AXONAL, TYPE 2B	MIM:602298			RAB7A	HP:0001761												IEA							17.02.2009	
MIM:600882	CHARCOT-MARIE-TOOTH DISEASE, AXONAL, TYPE 2B	MIM:602298			RAB7A	HP:0001763												IEA							17.02.2009	
MIM:600882	CHARCOT-MARIE-TOOTH DISEASE, AXONAL, TYPE 2B	MIM:602298			RAB7A	HP:0001765												IEA							17.02.2009	
MIM:600882	CHARCOT-MARIE-TOOTH DISEASE, AXONAL, TYPE 2B	MIM:602298			RAB7A	HP:0001810		FMA:54328		PATO:0001780								IEA							17.02.2009	
MIM:600882	CHARCOT-MARIE-TOOTH DISEASE, AXONAL, TYPE 2B	MIM:602298			RAB7A	HP:0001868												IEA							17.02.2009	
MIM:600882	CHARCOT-MARIE-TOOTH DISEASE, AXONAL, TYPE 2B	MIM:602298			RAB7A	HP:0001886												IEA							17.02.2009	
MIM:600882	CHARCOT-MARIE-TOOTH DISEASE, AXONAL, TYPE 2B	MIM:602298			RAB7A	HP:0002754		GO:0006954		PATO:0002017								ITM							17.02.2009	
MIM:600882	CHARCOT-MARIE-TOOTH DISEASE, AXONAL, TYPE 2B	MIM:602298			RAB7A	HP:0002934												IEA							17.02.2009	
MIM:600882	CHARCOT-MARIE-TOOTH DISEASE, AXONAL, TYPE 2B	MIM:602298			RAB7A	HP:0002935												IEA							17.02.2009	
MIM:600882	CHARCOT-MARIE-TOOTH DISEASE, AXONAL, TYPE 2B	MIM:602298			RAB7A	HP:0003376												IEA							17.02.2009	
MIM:600882	CHARCOT-MARIE-TOOTH DISEASE, AXONAL, TYPE 2B	MIM:602298			RAB7A	HP:0003377												IEA							17.02.2009	
MIM:600882	CHARCOT-MARIE-TOOTH DISEASE, AXONAL, TYPE 2B	MIM:602298			RAB7A	HP:0003378												IEA							17.02.2009	
MIM:600882	CHARCOT-MARIE-TOOTH DISEASE, AXONAL, TYPE 2B	MIM:602298			RAB7A	HP:0003384												IEA							17.02.2009	
MIM:600882	CHARCOT-MARIE-TOOTH DISEASE, AXONAL, TYPE 2B	MIM:602298			RAB7A	HP:0003385												IEA							17.02.2009	
MIM:600882	CHARCOT-MARIE-TOOTH DISEASE, AXONAL, TYPE 2B	MIM:602298			RAB7A	HP:0003389												IEA							17.02.2009	
MIM:600882	CHARCOT-MARIE-TOOTH DISEASE, AXONAL, TYPE 2B	MIM:602298			RAB7A	HP:0003437												IEA							17.02.2009	
MIM:600882	CHARCOT-MARIE-TOOTH DISEASE, AXONAL, TYPE 2B	MIM:602298			RAB7A	HP:0003497		FMA:7182		HP:0002460								ITM							17.02.2009	
MIM:600882	CHARCOT-MARIE-TOOTH DISEASE, AXONAL, TYPE 2B	MIM:602298			RAB7A	HP:0003674												ITM							17.02.2009	
MIM:600882	CHARCOT-MARIE-TOOTH DISEASE, AXONAL, TYPE 2B	MIM:602298			RAB7A	HP:0003693		_:distal_muscle		PATO:0001623								ITM							17.02.2009	
MIM:600882	CHARCOT-MARIE-TOOTH DISEASE, AXONAL, TYPE 2B	MIM:602298			RAB7A	HP:0006845												IEA							17.02.2009	
