Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Entity ID	Entity Name	Quality ID	Quality Name	Add'l Entity ID	Add 'l Entity Name	Mode of inheritance ID	Mode of inheritance Name	Age of Onset ID	Age of Onset Name	Evidence	Frequency	Abnormal ID	Abnormal Name	Description	Orthologs	Pub	Date Created	
MIM:271980	SUCCINIC SEMIALDEHYDE DEHYDROGENASE DEFICIENCY	MIM:610045			ALDH5A1	HP:0000007												IEA							17.02.2009	
MIM:271980	SUCCINIC SEMIALDEHYDE DEHYDROGENASE DEFICIENCY	MIM:610045			ALDH5A1	HP:0000496		GO:0007634		PATO:0000001								IEA		PATO:0000460					17.02.2009	
MIM:271980	SUCCINIC SEMIALDEHYDE DEHYDROGENASE DEFICIENCY	MIM:610045			ALDH5A1	HP:0000709												ITM							17.02.2009	
MIM:271980	SUCCINIC SEMIALDEHYDE DEHYDROGENASE DEFICIENCY	MIM:610045			ALDH5A1	HP:0000717												ITM							17.02.2009	
MIM:271980	SUCCINIC SEMIALDEHYDE DEHYDROGENASE DEFICIENCY	MIM:610045			ALDH5A1	HP:0000718												IEA							17.02.2009	
MIM:271980	SUCCINIC SEMIALDEHYDE DEHYDROGENASE DEFICIENCY	MIM:610045			ALDH5A1	HP:0000738												IEA							17.02.2009	
MIM:271980	SUCCINIC SEMIALDEHYDE DEHYDROGENASE DEFICIENCY	MIM:610045			ALDH5A1	HP:0000739												IEA							17.02.2009	
MIM:271980	SUCCINIC SEMIALDEHYDE DEHYDROGENASE DEFICIENCY	MIM:610045			ALDH5A1	HP:0000752												IEA							17.02.2009	
MIM:271980	SUCCINIC SEMIALDEHYDE DEHYDROGENASE DEFICIENCY	MIM:610045			ALDH5A1	HP:0001251		GO:0050881		PATO:0000770								IEA							17.02.2009	
MIM:271980	SUCCINIC SEMIALDEHYDE DEHYDROGENASE DEFICIENCY	MIM:610045			ALDH5A1	HP:0001252		FMA:30316		PATO:0001619								IEA		PATO:0001869					17.02.2009	
MIM:271980	SUCCINIC SEMIALDEHYDE DEHYDROGENASE DEFICIENCY	MIM:610045			ALDH5A1	HP:0001255												IEA							17.02.2009	
MIM:271980	SUCCINIC SEMIALDEHYDE DEHYDROGENASE DEFICIENCY	MIM:610045			ALDH5A1	HP:0001265												IEA							17.02.2009	
MIM:271980	SUCCINIC SEMIALDEHYDE DEHYDROGENASE DEFICIENCY	MIM:610045			ALDH5A1	HP:0001939		GO:0008152		PATO:0000001								IEA		PATO:0000460					17.02.2009	
MIM:271980	SUCCINIC SEMIALDEHYDE DEHYDROGENASE DEFICIENCY	MIM:610045			ALDH5A1	HP:0002069												IEA							17.02.2009	
MIM:271980	SUCCINIC SEMIALDEHYDE DEHYDROGENASE DEFICIENCY	MIM:610045			ALDH5A1	HP:0002121												IEA							17.02.2009	
MIM:271980	SUCCINIC SEMIALDEHYDE DEHYDROGENASE DEFICIENCY	MIM:610045			ALDH5A1	HP:0002123												IEA							17.02.2009	
MIM:271980	SUCCINIC SEMIALDEHYDE DEHYDROGENASE DEFICIENCY	MIM:610045			ALDH5A1	HP:0002133												IEA							17.02.2009	
MIM:271980	SUCCINIC SEMIALDEHYDE DEHYDROGENASE DEFICIENCY	MIM:610045			ALDH5A1	HP:0002336												IEA							17.02.2009	
MIM:271980	SUCCINIC SEMIALDEHYDE DEHYDROGENASE DEFICIENCY	MIM:610045			ALDH5A1	HP:0002353												IEA							17.02.2009	
MIM:271980	SUCCINIC SEMIALDEHYDE DEHYDROGENASE DEFICIENCY	MIM:610045			ALDH5A1	HP:0002375												ITM							17.02.2009	
MIM:271980	SUCCINIC SEMIALDEHYDE DEHYDROGENASE DEFICIENCY	MIM:610045			ALDH5A1	HP:0002458												IEA							17.02.2009	
MIM:271980	SUCCINIC SEMIALDEHYDE DEHYDROGENASE DEFICIENCY	MIM:610045			ALDH5A1	HP:0002487		GO:0042465		PATO:0000470								IEA							17.02.2009	
MIM:271980	SUCCINIC SEMIALDEHYDE DEHYDROGENASE DEFICIENCY	MIM:610045			ALDH5A1	HP:0003579												IEA							17.02.2009	
MIM:271980	SUCCINIC SEMIALDEHYDE DEHYDROGENASE DEFICIENCY	MIM:610045			ALDH5A1	HP:0003815												IEA							17.02.2009	
MIM:271980	SUCCINIC SEMIALDEHYDE DEHYDROGENASE DEFICIENCY	MIM:610045			ALDH5A1	HP:0004324		FMA:20394		PATO:0000582								ITM							17.02.2009	
