Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Entity ID	Entity Name	Quality ID	Quality Name	Add'l Entity ID	Add 'l Entity Name	Mode of inheritance ID	Mode of inheritance Name	Age of Onset ID	Age of Onset Name	Evidence	Frequency	Abnormal ID	Abnormal Name	Description	Orthologs	Pub	Date Created	
MIM:303600	COFFIN-LOWRY SYNDROME	MIM:300075			RPS6KA3	HP:0000023												IEA							17.02.2009	
MIM:303600	COFFIN-LOWRY SYNDROME	MIM:300075			RPS6KA3	HP:0000139		FMA:17558		PATO:0000623								IEA							17.02.2009	
MIM:303600	COFFIN-LOWRY SYNDROME	MIM:300075			RPS6KA3	HP:0000189		FMA:54549		PATO:0000599								IEA							17.02.2009	
MIM:303600	COFFIN-LOWRY SYNDROME	MIM:300075			RPS6KA3	HP:0000218		FMA:54549		PATO:0000570								IEA							17.02.2009	
MIM:303600	COFFIN-LOWRY SYNDROME	MIM:300075			RPS6KA3	HP:0000252		FMA:46565		PATO:0000587								IEA							17.02.2009	
MIM:303600	COFFIN-LOWRY SYNDROME	MIM:300075			RPS6KA3	HP:0000280		FMA:24728		PATO:0000700								IEA	100.0000 %						17.02.2009	
MIM:303600	COFFIN-LOWRY SYNDROME	MIM:300075			RPS6KA3	HP:0000303		FMA:46495		PATO:0001482								IEA							17.02.2009	
MIM:303600	COFFIN-LOWRY SYNDROME	MIM:300075			RPS6KA3	HP:0000316		FMA:54450		PATO:0000374		FMA:54449						IEA	100.0000 %						17.02.2009	
MIM:303600	COFFIN-LOWRY SYNDROME	MIM:300075			RPS6KA3	HP:0000374		FMA:65132		HP:0000404								IEA							17.02.2009	
MIM:303600	COFFIN-LOWRY SYNDROME	MIM:300075			RPS6KA3	HP:0000412		FMA:52781		PATO:0001482								IEA							17.02.2009	
MIM:303600	COFFIN-LOWRY SYNDROME	MIM:300075			RPS6KA3	HP:0000429				PATO:0000001								IEA		PATO:0000460					17.02.2009	
MIM:303600	COFFIN-LOWRY SYNDROME	MIM:300075			RPS6KA3	HP:0000445		FMA:46472		PATO:0000600								IEA	100.0000 %						17.02.2009	
MIM:303600	COFFIN-LOWRY SYNDROME	MIM:300075			RPS6KA3	HP:0000494												IEA	85.1852 %						17.02.2009	
MIM:303600	COFFIN-LOWRY SYNDROME	MIM:300075			RPS6KA3	HP:0000506												IEA	100.0000 %						17.02.2009	
MIM:303600	COFFIN-LOWRY SYNDROME	MIM:300075			RPS6KA3	HP:0000668												IEA							17.02.2009	
MIM:303600	COFFIN-LOWRY SYNDROME	MIM:300075			RPS6KA3	HP:0000687												IEA							17.02.2009	
MIM:303600	COFFIN-LOWRY SYNDROME	MIM:300075			RPS6KA3	HP:0000688												IEA	84.2105 %						17.02.2009	
MIM:303600	COFFIN-LOWRY SYNDROME	MIM:300075			RPS6KA3	HP:0000689												IEA							17.02.2009	
MIM:303600	COFFIN-LOWRY SYNDROME	MIM:300075			RPS6KA3	HP:0000767												IEA	80.0000 %						17.02.2009	
MIM:303600	COFFIN-LOWRY SYNDROME	MIM:300075			RPS6KA3	HP:0000768												IEA	80.0000 %						17.02.2009	
MIM:303600	COFFIN-LOWRY SYNDROME	MIM:300075			RPS6KA3	HP:0000954												IEA	94.1176 %						17.02.2009	
MIM:303600	COFFIN-LOWRY SYNDROME	MIM:300075			RPS6KA3	HP:0000965												IEA							17.02.2009	
MIM:303600	COFFIN-LOWRY SYNDROME	MIM:300075			RPS6KA3	HP:0000973												IEA							17.02.2009	
