Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Entity ID	Entity Name	Quality ID	Quality Name	Add'l Entity ID	Add 'l Entity Name	Mode of inheritance ID	Mode of inheritance Name	Age of Onset ID	Age of Onset Name	Evidence	Frequency	Abnormal ID	Abnormal Name	Description	Orthologs	Pub	Date Created	
MIM:265800	PYCNODYSOSTOSIS	MIM:601105			CTSK	HP:0000007												IEA							17.02.2009	
MIM:265800	PYCNODYSOSTOSIS	MIM:601105			CTSK	HP:0000189		FMA:54549		PATO:0000599								IEA							17.02.2009	
MIM:265800	PYCNODYSOSTOSIS	MIM:601105			CTSK	HP:0000210		FMA:54396		PATO:0000587								IEA							17.02.2009	
MIM:265800	PYCNODYSOSTOSIS	MIM:601105			CTSK	HP:0000254		FMA:63864		PATO:0000001								IEA							17.02.2009	
MIM:265800	PYCNODYSOSTOSIS	MIM:601105			CTSK	HP:0000448		FMA:46472		PATO:0001482								IEA							17.02.2009	
MIM:265800	PYCNODYSOSTOSIS	MIM:601105			CTSK	HP:0000668												IEA							17.02.2009	
MIM:265800	PYCNODYSOSTOSIS	MIM:601105			CTSK	HP:0000670												IEA							17.02.2009	
MIM:265800	PYCNODYSOSTOSIS	MIM:601105			CTSK	HP:0000680		FMA:75151		HP:0000684								IEA							17.02.2009	
MIM:265800	PYCNODYSOSTOSIS	MIM:601105			CTSK	HP:0000684				PATO:0000502								ITM							17.02.2009	
MIM:265800	PYCNODYSOSTOSIS	MIM:601105			CTSK	HP:0000696		FMA:75152		HP:0000684								IEA							17.02.2009	
MIM:265800	PYCNODYSOSTOSIS	MIM:601105			CTSK	HP:0000765				PATO:0000001								IEA		PATO:0000460					17.02.2009	
MIM:265800	PYCNODYSOSTOSIS	MIM:601105			CTSK	HP:0000951		FMA:7163		PATO:0000001								IEA		PATO:0000460					17.02.2009	
MIM:265800	PYCNODYSOSTOSIS	MIM:601105			CTSK	HP:0001156												IEA							17.02.2009	
MIM:265800	PYCNODYSOSTOSIS	MIM:601105			CTSK	HP:0001509		FMA:20394		PATO:0000569								IEA							17.02.2009	
MIM:265800	PYCNODYSOSTOSIS	MIM:601105			CTSK	HP:0001811												IEA							17.02.2009	
MIM:265800	PYCNODYSOSTOSIS	MIM:601105			CTSK	HP:0002644				PATO:0000001								IEA		PATO:0000460					17.02.2009	
MIM:265800	PYCNODYSOSTOSIS	MIM:601105			CTSK	HP:0002645												ITM							17.02.2009	
MIM:265800	PYCNODYSOSTOSIS	MIM:601105			CTSK	HP:0002650				PATO:0002049								IEA		PATO:0001869					17.02.2009	
MIM:265800	PYCNODYSOSTOSIS	MIM:601105			CTSK	HP:0002688				PATO:0001557		FMA:57417						IEA							17.02.2009	
MIM:265800	PYCNODYSOSTOSIS	MIM:601105			CTSK	HP:0002796				PATO:0001788								IEA		PATO:0001869					17.02.2009	
MIM:265800	PYCNODYSOSTOSIS	MIM:601105			CTSK	HP:0003302												IEA							17.02.2009	
MIM:265800	PYCNODYSOSTOSIS	MIM:601105			CTSK	HP:0003304												IEA							17.02.2009	
MIM:265800	PYCNODYSOSTOSIS	MIM:601105			CTSK	HP:0004474												IEA							17.02.2009	
MIM:265800	PYCNODYSOSTOSIS	MIM:601105			CTSK	HP:0004489												IEA							17.02.2009	
MIM:265800	PYCNODYSOSTOSIS	MIM:601105			CTSK	HP:0006341		FMA:75151		PATO:0000082								IEA							17.02.2009	
MIM:265800	PYCNODYSOSTOSIS	MIM:601105			CTSK	HP:0009839		FMA:75818		HP:0002797								IEA							17.02.2009	
