Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Entity ID	Entity Name	Quality ID	Quality Name	Add'l Entity ID	Add 'l Entity Name	Mode of inheritance ID	Mode of inheritance Name	Age of Onset ID	Age of Onset Name	Evidence	Frequency	Abnormal ID	Abnormal Name	Description	Orthologs	Pub	Date Created	
MIM:187760	THORACOLARYNGOPELVIC DYSPLASIA					HP:0000006												IEA							17.02.2009	
MIM:187760	THORACOLARYNGOPELVIC DYSPLASIA					HP:0000888												IEA							17.02.2009	
MIM:187760	THORACOLARYNGOPELVIC DYSPLASIA					HP:0001533												IEA							17.02.2009	
MIM:187760	THORACOLARYNGOPELVIC DYSPLASIA					HP:0001591												IEA							17.02.2009	
MIM:187760	THORACOLARYNGOPELVIC DYSPLASIA					HP:0001602		FMA:55097		PATO:0001847								IEA							17.02.2009	
MIM:187760	THORACOLARYNGOPELVIC DYSPLASIA					HP:0002650				PATO:0002049								IEA		PATO:0001869					17.02.2009	
MIM:187760	THORACOLARYNGOPELVIC DYSPLASIA					HP:0002686												IEA							17.02.2009	
MIM:187760	THORACOLARYNGOPELVIC DYSPLASIA					HP:0003016		FMA:24014		PATO:0000600								IEA							17.02.2009	
MIM:187760	THORACOLARYNGOPELVIC DYSPLASIA					HP:0003169		FMA:16589		PATO:0000587								IEA							17.02.2009	
MIM:187760	THORACOLARYNGOPELVIC DYSPLASIA					HP:0003275		FMA:9578		PATO:0000599								IEA							17.02.2009	
MIM:187760	THORACOLARYNGOPELVIC DYSPLASIA					HP:0003301		_:vertebral_endplate		PATO:0000330								IEA							17.02.2009	
MIM:187760	THORACOLARYNGOPELVIC DYSPLASIA					HP:0006606		FMA:7956		PATO:0000330								IEA							17.02.2009	
