Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Entity ID	Entity Name	Quality ID	Quality Name	Add'l Entity ID	Add 'l Entity Name	Mode of inheritance ID	Mode of inheritance Name	Age of Onset ID	Age of Onset Name	Evidence	Frequency	Abnormal ID	Abnormal Name	Description	Orthologs	Pub	Date Created	
MIM:136300	FLYNN-AIRD SYNDROME					HP:0000006												IEA							17.02.2009	
MIM:136300	FLYNN-AIRD SYNDROME					HP:0000518												IEA							17.02.2009	
MIM:136300	FLYNN-AIRD SYNDROME					HP:0000545												IEA							17.02.2009	
MIM:136300	FLYNN-AIRD SYNDROME					HP:0000726												IEA							17.02.2009	
MIM:136300	FLYNN-AIRD SYNDROME					HP:0000939				_:increased_bone_resorption_and__:decreased_osteogenesis								IEA		PATO:0001869					17.02.2009	
MIM:136300	FLYNN-AIRD SYNDROME					HP:0000962		FMA:67545		PATO:0000591								IEA							17.02.2009	
MIM:136300	FLYNN-AIRD SYNDROME					HP:0001250												IEA							17.02.2009	
MIM:136300	FLYNN-AIRD SYNDROME					HP:0001251		GO:0050881		PATO:0000770								IEA							17.02.2009	
MIM:136300	FLYNN-AIRD SYNDROME					HP:0001387		FMA:7490		PATO:0001545								IEA							17.02.2009	
MIM:136300	FLYNN-AIRD SYNDROME					HP:0001596												ITM							17.02.2009	
MIM:136300	FLYNN-AIRD SYNDROME					HP:0002381												IEA							17.02.2009	
MIM:136300	FLYNN-AIRD SYNDROME					HP:0002751				PATO:0000001								IEA							17.02.2009	
MIM:136300	FLYNN-AIRD SYNDROME					HP:0002922		FMA:20935		PATO:0001162		FMA:67257						IEA							17.02.2009	
MIM:136300	FLYNN-AIRD SYNDROME					HP:0003593												ITM							17.02.2009	
MIM:136300	FLYNN-AIRD SYNDROME					HP:0004334		FMA:7163		PATO:0001623								IEA							17.02.2009	
MIM:136300	FLYNN-AIRD SYNDROME					HP:0005700												IEA							17.02.2009	
MIM:136300	FLYNN-AIRD SYNDROME					HP:0006295												IEA							17.02.2009	
MIM:136300	FLYNN-AIRD SYNDROME					HP:0007826												IEA							17.02.2009	
MIM:136300	FLYNN-AIRD SYNDROME					HP:0008592												IEA							17.02.2009	
