Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Entity ID	Entity Name	Quality ID	Quality Name	Add'l Entity ID	Add 'l Entity Name	Mode of inheritance ID	Mode of inheritance Name	Age of Onset ID	Age of Onset Name	Evidence	Frequency	Abnormal ID	Abnormal Name	Description	Orthologs	Pub	Date Created	
MIM:309400	MENKES DISEASE	MIM:300011			ATP7A	HP:0000248												IEA							17.02.2009	
MIM:309400	MENKES DISEASE	MIM:300011			ATP7A	HP:0000252		FMA:46565		PATO:0000587								IEA							17.02.2009	
MIM:309400	MENKES DISEASE	MIM:300011			ATP7A	HP:0000271				PATO:0000001								IEA		PATO:0000460					17.02.2009	
MIM:309400	MENKES DISEASE	MIM:300011			ATP7A	HP:0000939				_:increased_bone_resorption_and__:decreased_osteogenesis								IEA		PATO:0001869					17.02.2009	
MIM:309400	MENKES DISEASE	MIM:300011			ATP7A	HP:0000973												IEA							17.02.2009	
MIM:309400	MENKES DISEASE	MIM:300011			ATP7A	HP:0001010												IEA							17.02.2009	
MIM:309400	MENKES DISEASE	MIM:300011			ATP7A	HP:0001249												IEA							17.02.2009	
MIM:309400	MENKES DISEASE	MIM:300011			ATP7A	HP:0001250												IEA							17.02.2009	
MIM:309400	MENKES DISEASE	MIM:300011			ATP7A	HP:0001276		FMA:30316		PATO:0001618								IEA							17.02.2009	
MIM:309400	MENKES DISEASE	MIM:300011			ATP7A	HP:0001388												IEA							17.02.2009	
MIM:309400	MENKES DISEASE	MIM:300011			ATP7A	HP:0001419												IEA							17.02.2009	
MIM:309400	MENKES DISEASE	MIM:300011			ATP7A	HP:0001432		GO:0016265		PATO:0000694								IEA							17.02.2009	
MIM:309400	MENKES DISEASE	MIM:300011			ATP7A	HP:0001509		FMA:20394		PATO:0000569								IEA							17.02.2009	
MIM:309400	MENKES DISEASE	MIM:300011			ATP7A	HP:0001511												IEA							17.02.2009	
MIM:309400	MENKES DISEASE	MIM:300011			ATP7A	HP:0001595		FMA:53667		PATO:0000001								IEA		PATO:0000460					17.02.2009	
MIM:309400	MENKES DISEASE	MIM:300011			ATP7A	HP:0001626				PATO:0000001								IEA		PATO:0000460					17.02.2009	
MIM:309400	MENKES DISEASE	MIM:300011			ATP7A	HP:0002045												IEA							17.02.2009	
MIM:309400	MENKES DISEASE	MIM:300011			ATP7A	HP:0002170												IEA							17.02.2009	
MIM:309400	MENKES DISEASE	MIM:300011			ATP7A	HP:0002645												IEA							17.02.2009	
MIM:309400	MENKES DISEASE	MIM:300011			ATP7A	HP:0005088												IEA							17.02.2009	
