Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Entity ID	Entity Name	Quality ID	Quality Name	Add'l Entity ID	Add 'l Entity Name	Mode of inheritance ID	Mode of inheritance Name	Age of Onset ID	Age of Onset Name	Evidence	Frequency	Abnormal ID	Abnormal Name	Description	Orthologs	Pub	Date Created	
MIM:185700	SYMPHALANGISM, DISTAL					HP:0000006												IEA							17.02.2009	
MIM:185700	SYMPHALANGISM, DISTAL					HP:0000951		FMA:7163		PATO:0000001								IEA		PATO:0000460					17.02.2009	
MIM:185700	SYMPHALANGISM, DISTAL					HP:0001049												IEA							17.02.2009	
MIM:185700	SYMPHALANGISM, DISTAL					HP:0001156												IEA							17.02.2009	
MIM:185700	SYMPHALANGISM, DISTAL					HP:0001204		FMA:30327		HP:0001159								IEA							17.02.2009	
MIM:185700	SYMPHALANGISM, DISTAL					HP:0001363												IEA							17.02.2009	
MIM:185700	SYMPHALANGISM, DISTAL					HP:0001792		FMA:54326		PATO:0000645								IEA							17.02.2009	
MIM:185700	SYMPHALANGISM, DISTAL					HP:0001798												IEA							17.02.2009	
MIM:185700	SYMPHALANGISM, DISTAL					HP:0001859												IEA							17.02.2009	
MIM:185700	SYMPHALANGISM, DISTAL					HP:0003828												IEA							17.02.2009	
