Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Entity ID	Entity Name	Quality ID	Quality Name	Add'l Entity ID	Add 'l Entity Name	Mode of inheritance ID	Mode of inheritance Name	Age of Onset ID	Age of Onset Name	Evidence	Frequency	Abnormal ID	Abnormal Name	Description	Orthologs	Pub	Date Created	
MIM:610706	DEAFNESS, CONGENITAL, WITH INNER EAR AGENESIS, MICROTIA, AND MICRODONTIA	MIM:164950			FGF3	HP:0000007												IEA							17.02.2009	
MIM:610706	DEAFNESS, CONGENITAL, WITH INNER EAR AGENESIS, MICROTIA, AND MICRODONTIA	MIM:164950			FGF3	HP:0000210		FMA:54396		PATO:0000587								IEA							17.02.2009	
MIM:610706	DEAFNESS, CONGENITAL, WITH INNER EAR AGENESIS, MICROTIA, AND MICRODONTIA	MIM:164950			FGF3	HP:0000276		FMA:24728		PATO:0000573								IEA							17.02.2009	
MIM:610706	DEAFNESS, CONGENITAL, WITH INNER EAR AGENESIS, MICROTIA, AND MICRODONTIA	MIM:164950			FGF3	HP:0000393												ITM							17.02.2009	
MIM:610706	DEAFNESS, CONGENITAL, WITH INNER EAR AGENESIS, MICROTIA, AND MICRODONTIA	MIM:164950			FGF3	HP:0000404		GO:0007605		PATO:0000462								ITM							17.02.2009	
MIM:610706	DEAFNESS, CONGENITAL, WITH INNER EAR AGENESIS, MICROTIA, AND MICRODONTIA	MIM:164950			FGF3	HP:0000687												IEA							17.02.2009	
MIM:610706	DEAFNESS, CONGENITAL, WITH INNER EAR AGENESIS, MICROTIA, AND MICRODONTIA	MIM:164950			FGF3	HP:0000691												IEA							17.02.2009	
MIM:610706	DEAFNESS, CONGENITAL, WITH INNER EAR AGENESIS, MICROTIA, AND MICRODONTIA	MIM:164950			FGF3	HP:0002194												ITM							17.02.2009	
MIM:610706	DEAFNESS, CONGENITAL, WITH INNER EAR AGENESIS, MICROTIA, AND MICRODONTIA	MIM:164950			FGF3	HP:0008513												ITM							17.02.2009	
MIM:610706	DEAFNESS, CONGENITAL, WITH INNER EAR AGENESIS, MICROTIA, AND MICRODONTIA	MIM:164950			FGF3	HP:0008530												ITM							17.02.2009	
