Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Entity ID	Entity Name	Quality ID	Quality Name	Add'l Entity ID	Add 'l Entity Name	Mode of inheritance ID	Mode of inheritance Name	Age of Onset ID	Age of Onset Name	Evidence	Frequency	Abnormal ID	Abnormal Name	Description	Orthologs	Pub	Date Created	
MIM:263570	POLYGLUCOSAN BODY DISEASE, ADULT FORM					HP:0000007												IEA							17.02.2009	
MIM:263570	POLYGLUCOSAN BODY DISEASE, ADULT FORM					HP:0000011												IEA							17.02.2009	
MIM:263570	POLYGLUCOSAN BODY DISEASE, ADULT FORM					HP:0001288												IEA							17.02.2009	
MIM:263570	POLYGLUCOSAN BODY DISEASE, ADULT FORM					HP:0001939		GO:0008152		PATO:0000001								IEA		PATO:0000460					17.02.2009	
MIM:263570	POLYGLUCOSAN BODY DISEASE, ADULT FORM					HP:0002127		FMA:84631		PATO:0000001								IEA		PATO:0000460					17.02.2009	
MIM:263570	POLYGLUCOSAN BODY DISEASE, ADULT FORM					HP:0002128												IEA							17.02.2009	
MIM:263570	POLYGLUCOSAN BODY DISEASE, ADULT FORM					HP:0002500				PATO:0000001								IEA		PATO:0000460					17.02.2009	
MIM:263570	POLYGLUCOSAN BODY DISEASE, ADULT FORM					HP:0002936		FMA:30327		HP:0003474								IEA							17.02.2009	
MIM:263570	POLYGLUCOSAN BODY DISEASE, ADULT FORM					HP:0003401												IEA							17.02.2009	
MIM:263570	POLYGLUCOSAN BODY DISEASE, ADULT FORM					HP:0003667												ITM							17.02.2009	
MIM:263570	POLYGLUCOSAN BODY DISEASE, ADULT FORM					HP:0003677												IEA							17.02.2009	
MIM:263570	POLYGLUCOSAN BODY DISEASE, ADULT FORM					HP:0004424												IEA							17.02.2009	
